"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-11-12,4,2016-12-10,1.07646525587198,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.11818470370361,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.16816816921882,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.30694165111282,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.40679566334009,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.47430557483404,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.51966806678177,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.60735493602045,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.70272236967316,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,1.97618726231499,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,2.25808118059298,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,2.53370599663274,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-12,4,2016-12-10,4.44117191529275,0.99,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.225654613621946,0.01,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.239650610651169,0.025,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.287627164500296,0.05,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.365927186073855,0.1,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.413257987072515,0.15,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.434075709710782,0.2,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.479453784815524,0.25,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.505281008429158,0.3,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.531484558715249,0.35,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.547705622771117,0.4,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.601182986110811,0.45,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.637517541234652,0.5,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.676582836426115,0.55,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.68409246585266,0.6,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.701292226764612,0.65,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.720933007819389,0.7,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.730516396275581,0.75,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.742597220598085,0.8,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.774857348924331,0.85,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,0.877687846160132,0.9,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,1.02980825113425,0.95,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,1.29784452633276,0.975,"ili perc","quantile"
"HHS Region 10",2016-11-12,1,2016-11-19,1.34244034120019,0.99,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.0540325805732295,0.01,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.142458118993923,0.025,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.189244194311601,0.05,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.308951025132826,0.1,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.37417632649831,0.15,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.434709185196529,0.2,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.458255799285655,0.25,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.511470651076309,0.3,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.525232116525276,0.35,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.54168330548347,0.4,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.571964804932603,0.45,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.591804837758851,0.5,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.624049755549399,0.55,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.670217657372262,0.6,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.696792465918937,0.65,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.761296737599999,0.7,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.818379568140107,0.75,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,0.901381446479474,0.8,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,1.01157614770182,0.85,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,1.11384386295311,0.9,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,1.49220118941264,0.95,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,2.22434597757942,0.975,"ili perc","quantile"
"HHS Region 10",2016-11-12,2,2016-11-26,2.46749589071845,0.99,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.00847093750080744,0.01,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.111363542634298,0.025,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.13349265942233,0.05,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.22985367768449,0.1,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.345362190678324,0.15,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.373273687718241,0.2,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.41330668257494,0.25,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.448416368370921,0.3,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.477942898675139,0.35,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.511109658603666,0.4,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.562168600006977,0.45,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.596733045971554,0.5,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.649238411991594,0.55,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.681159881364339,0.6,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.696774985671991,0.65,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.838649954906863,0.7,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.911598766520394,0.75,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,0.987569228158568,0.8,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,1.08127961997129,0.85,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,1.2385412304302,0.9,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,1.56974854319754,0.95,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,2.1519838092347,0.975,"ili perc","quantile"
"HHS Region 10",2016-11-12,3,2016-12-03,4.47232782458874,0.99,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.0208440519980547,0.01,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.0766590138481457,0.025,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.15669551501357,0.05,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.229961519103444,0.1,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.295557636564744,0.15,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.325378116142025,0.2,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.365215593082696,0.25,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.418607809572307,0.3,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.454838829596316,0.35,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.515787684474,0.4,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.553097935377726,0.45,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.629292697959907,0.5,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.786902678875543,0.55,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.808041842885349,0.6,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.85353836830398,0.65,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.895572965374805,0.7,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,0.998616329568285,0.75,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,1.07384319754309,0.8,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,1.34906228446124,0.85,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,1.50982521976321,0.9,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,2.34413882444666,0.95,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,3.20753808960036,0.975,"ili perc","quantile"
"HHS Region 10",2016-11-12,4,2016-12-10,3.74327461839496,0.99,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,1.501057988955,0.01,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,1.60952922030894,0.025,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,1.79066392452549,0.05,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,1.91479540535033,0.1,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.11652816963019,0.15,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.17805540186422,0.2,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.22119717665513,0.25,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.26529738205699,0.3,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.31914232325592,0.35,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.37529300966527,0.4,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.39363039787022,0.45,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.43536749839689,0.5,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.47171566595325,0.55,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.56471815699116,0.6,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.59502788533959,0.65,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.61966122017108,0.7,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.67361069424712,0.75,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.75034351921354,0.8,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.83344445751721,0.85,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,2.90343912670775,0.9,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,3.04806764275024,0.95,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,3.75549160704228,0.975,"ili perc","quantile"
"HHS Region 2",2016-11-12,1,2016-11-19,3.8564890318718,0.99,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,1.20452402340127,0.01,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,1.41863216570306,0.025,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,1.5548250470662,0.05,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,1.69285434849523,0.1,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,1.91090406856862,0.15,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,1.97850795424394,0.2,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.0118034600225,0.25,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.10436750248401,0.3,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.15742102107376,0.35,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.1804135713452,0.4,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.2613220386967,0.45,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.33064721502957,0.5,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.44563078952621,0.55,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.50915608063422,0.6,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.58807303618045,0.65,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.632932249814,0.7,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.81290670818759,0.75,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.89207519136396,0.8,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,2.95996359558616,0.85,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,3.13425105045652,0.9,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,3.36519862955504,0.95,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,3.61261427405141,0.975,"ili perc","quantile"
"HHS Region 2",2016-11-12,2,2016-11-26,3.92093233334767,0.99,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,1.07184972949707,0.01,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,1.30159920287012,0.025,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,1.40771061831081,0.05,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,1.60320584999928,0.1,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,1.70699955574998,0.15,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,1.74345129263155,0.2,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,1.86757837680813,0.25,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,1.95703572838696,0.3,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,2.07522805170592,0.35,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,2.13725611175167,0.4,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,2.25032209400227,0.45,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,2.37822763230173,0.5,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,2.48132669534028,0.55,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,2.56162529984647,0.6,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,2.70221557485473,0.65,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,2.7489322399882,0.7,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,2.85314926848213,0.75,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,3.00782510411154,0.8,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,3.17558160916014,0.85,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,3.3145427359048,0.9,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,3.43535867519385,0.95,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,3.7225822476473,0.975,"ili perc","quantile"
"HHS Region 2",2016-11-12,3,2016-12-03,4.18942677679931,0.99,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,0.923987270709739,0.01,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,1.0454765866215,0.025,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,1.16852646660601,0.05,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,1.62543335439973,0.1,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,1.72312279735391,0.15,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,1.82861380902424,0.2,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,1.90996382213903,0.25,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,2.00006769906494,0.3,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,2.07695844404108,0.35,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,2.13374525559785,0.4,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,2.29703712460359,0.45,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,2.38488886683323,0.5,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,2.45465684585852,0.55,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,2.48675068611146,0.6,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,2.60501736845408,0.65,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,2.81284126131553,0.7,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,2.99811207122307,0.75,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,3.12081535500628,0.8,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,3.2191104812225,0.85,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,3.47119819770946,0.9,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,3.74772995856008,0.95,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,3.88245669286093,0.975,"ili perc","quantile"
"HHS Region 2",2016-11-12,4,2016-12-10,4.64959170431923,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,0.819778378968137,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,0.867504725962805,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,0.923424420130323,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.07152679729261,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.19470062397365,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.24021231152897,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.27403125694068,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.30413834073615,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.31799834641471,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.35212901691173,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.38805043445839,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.41543626806397,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.42213594495174,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.44277915725365,0.6,"ili perc","quantile"
