"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-18,2,2017-03-04,1.909067001535,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.01736859234348,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.18207635817934,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.34424503773379,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.45585639760223,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.50884915527947,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.60164984830974,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.68103724363681,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.75759689587531,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.88760634704919,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,2.97074095960746,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.0429389831395,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.0808796374181,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.16161260879326,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.28978017816769,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.41612681661755,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.63559138278271,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,3.89238413907594,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,4.13492356099932,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,2,2017-03-04,4.84082270014624,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.00763697873783,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.2624242528963,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.64093253189522,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.79627777328607,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,1.90846935815331,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.04797901198901,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.22049107507854,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.38202192665103,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.48592714567919,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.55736801138434,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.79471670234489,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,2.91808365301358,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.06320425325111,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.14259966936409,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.19367774166228,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.38800933324403,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.57179272017532,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.63554159411796,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,3.83992501910101,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,4.32016724988114,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,4.51080741184016,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,5.18880391549767,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,3,2017-03-11,5.41376161864636,0.99,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.0928512814592,0.01,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.16936714866358,0.025,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.31346901545218,0.05,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.57088941301619,0.1,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.8021506914048,0.15,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,1.91920522027657,0.2,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,2.12841002612362,0.25,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,2.23214486457575,0.3,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,2.35457403547653,0.35,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,2.60157455827967,0.4,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,2.75025993366035,0.45,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,2.85683833004689,0.5,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,3.0363296434701,0.55,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,3.20454077486931,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,3.33782544853547,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,3.54004531074301,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,3.77774591318803,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,3.91712593352857,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,4.15635649268403,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,4.41126977336126,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,5.06983051203236,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,5.90125759807706,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-18,4,2017-03-18,9.25911581001987,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,0.102712367661984,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,0.802309207010474,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.16111106372767,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.24030111747237,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.42520804552077,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.50829900062972,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.57786877715775,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.64482309191311,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.73146951620854,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.80954226051476,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.87640773359893,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.94943166829108,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,1.98651172211817,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,2.04968483063776,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,2.08825982792814,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,2.14691571124979,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,2.26017190010549,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,2.33129760498134,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,2.43902011905759,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,2.5317884123596,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,2.89366899610429,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,3.79398343794442,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-18,1,2017-02-25,10.278627810742,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,0.163567569021027,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,0.467272257093639,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,0.957628159801349,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,1.13350366069293,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,1.29236561058358,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,1.50423513670635,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,1.54945056134317,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,1.61762542095654,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,1.68118156049051,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,1.78663703046073,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,1.91684066007524,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,1.97606671908121,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,2.05133306137753,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,2.10295173780083,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,2.1731364660256,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,2.26444684042219,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,2.44462052822227,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,2.73531856374422,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,2.94802475806762,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,3.35400869812432,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,4.54927135194113,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,7.4021703014022,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-18,2,2017-03-04,11.7842228398121,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,0.16380175969175,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,0.392778607339199,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,0.742378208579165,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,0.968920780314748,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,1.19128961552321,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,1.33134773513071,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,1.41109505748024,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,1.47591353247434,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,1.5308792350348,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,1.63122554781418,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,1.76553949427547,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,1.85514540315719,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,1.94201996139087,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,2.02196768940115,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,2.19113962652179,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,2.32399755592821,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,2.56840041674696,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,2.95914108322176,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,3.4107315460578,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,4.40637530781233,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,4.77786392562412,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,6.36511402183733,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-18,3,2017-03-11,6.57297054160385,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,0.0496758214850963,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,0.120267691087935,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,0.23697410964256,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,0.882150681046786,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,1.01049099267552,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,1.13568538801598,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,1.27863895121684,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,1.33430886116501,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,1.47172781379533,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,1.54209385650384,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,1.66940893202501,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,1.8225186542141,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,1.92506962344814,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,2.39090685812653,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,2.50675011643784,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,2.83697717991886,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,3.3813841026877,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,3.64777109296444,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,4.12956170488907,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,4.97319718217713,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,6.58498952963215,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,8.2009821609536,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-18,4,2017-03-18,8.37070364322077,0.99,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,3.97614941935516,0.01,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,4.12826633859922,0.025,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,4.41046770893463,0.05,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,5.03889661401479,0.1,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,5.27192450305595,0.15,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,5.51273199336345,0.2,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,5.63619252566213,0.25,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,5.6905580078512,0.3,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,5.8407470443199,0.35,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,5.96009389774739,0.4,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,6.07096876023599,0.45,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,6.13425483642301,0.5,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,6.27620173884042,0.55,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,6.33642344934797,0.6,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,6.38490071259336,0.65,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,6.563581027218,0.7,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,6.63604837117214,0.75,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,6.69312183381184,0.8,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,6.79846957984729,0.85,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,7.12591775552429,0.9,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,7.59124639402615,0.95,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,8.70900009138931,0.975,"ili perc","quantile"
"HHS Region 2",2017-02-18,1,2017-02-25,8.76937602093227,0.99,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,3.73915415299169,0.01,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,3.85272012815449,0.025,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,4.18856559964607,0.05,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,4.48290757309504,0.1,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,4.80922883972545,0.15,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,5.17410069198959,0.2,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,5.3744652179857,0.25,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,5.47729302469384,0.3,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,5.71782850218097,0.35,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,5.85821881190074,0.4,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,5.9075979055213,0.45,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,6.17965967171753,0.5,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,6.3198918523055,0.55,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,6.55525155343518,0.6,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,6.68221427995709,0.65,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,6.84806180343446,0.7,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,7.12510811363489,0.75,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,7.18507595974505,0.8,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,7.55581345141364,0.85,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,8.07522124801564,0.9,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,8.65561053772932,0.95,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,8.92752167113442,0.975,"ili perc","quantile"
"HHS Region 2",2017-02-18,2,2017-03-04,8.97852020262202,0.99,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,4.0685771635773,0.01,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,4.31687470846652,0.025,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,4.46892041158508,0.05,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,4.54037174722009,0.1,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,4.86025345245423,0.15,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,5.05770470535666,0.2,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,5.15409604589978,0.25,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,5.44920105367214,0.3,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,5.58533894610027,0.35,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,5.6919345641217,0.4,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,5.98446178810624,0.45,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,6.1468202188133,0.5,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,6.23635336340717,0.55,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,6.71518921381067,0.6,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,6.82916304937195,0.65,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,6.98010310458786,0.7,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,7.05650001939065,0.75,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,7.25896525789012,0.8,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,7.88684704506952,0.85,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,8.54927322321365,0.9,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,9.4478962944219,0.95,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,10.5287698084604,0.975,"ili perc","quantile"
"HHS Region 2",2017-02-18,3,2017-03-11,11.2501019170018,0.99,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,2.642463157202,0.01,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,2.96449363044787,0.025,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,4.07358703142536,0.05,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,4.50540070059502,0.1,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,4.6465441752413,0.15,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,4.96781671338963,0.2,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,5.15455905165128,0.25,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,5.43409568523334,0.3,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,5.64753929936175,0.35,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,5.73372937929956,0.4,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,6.10892447665601,0.45,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,6.19729515114399,0.5,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,6.45180752543648,0.55,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,6.68480322544969,0.6,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,6.83902960240966,0.65,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,7.34085589761341,0.7,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,7.55384727023627,0.75,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,7.70562609526102,0.8,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,8.45225672423176,0.85,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,8.7388216705597,0.9,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,9.64984999381794,0.95,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,10.4082109110239,0.975,"ili perc","quantile"
"HHS Region 2",2017-02-18,4,2017-03-18,12.0850548447152,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,4.56972562884296,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,4.69899343985247,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,4.93159432885409,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.15195679409295,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.26114644859513,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.34774476268257,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.47779541645949,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.55520269750506,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.61150016837955,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.69026564648947,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.74801822011567,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.81017969227598,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.85676449503685,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.89793793768435,0.6,"ili perc","quantile"
