"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-05-06,1,2017-05-13,1.74993932485016,0.99,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.443365071179594,0.01,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.546049361778705,0.025,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.562376330598225,0.05,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.598195785911274,0.1,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.632681045002611,0.15,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.699166299086176,0.2,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.741075819466646,0.25,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.772559243146558,0.3,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.809399842453626,0.35,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.846705628582589,0.4,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.873979844265139,0.45,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.918157007352649,0.5,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.942014106748738,0.55,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.99159590123235,0.6,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.01934077851661,0.65,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.08997845621679,0.7,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.14624488284103,0.75,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.18828706857393,0.8,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.27442737315208,0.85,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.50879194832675,0.9,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.81840079944297,0.95,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.89201990719477,0.975,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,1.90895779533182,0.99,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.326635739379572,0.01,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.37970281385816,0.025,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.504617276197475,0.05,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.554892103568496,0.1,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.587274362380198,0.15,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.656639147342751,0.2,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.708108137892613,0.25,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.767962085343417,0.3,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.795401933801118,0.35,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.821108892221812,0.4,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.844856563923886,0.45,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.893275919670207,0.5,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,0.976100919227815,0.55,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.04082383167351,0.6,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.10025880136737,0.65,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.1442005042746,0.7,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.24018272938207,0.75,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.31009923557239,0.8,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.41912746510643,0.85,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.52288890558338,0.9,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.75062661205864,0.95,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,2.17544096955742,0.975,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,2.4205521339203,0.99,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.254496283318623,0.01,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.320112323355659,0.025,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.437262817786192,0.05,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.510729847277608,0.1,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.576646399957974,0.15,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.614881394782197,0.2,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.663160727684048,0.25,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.735528463612579,0.3,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.745431439614583,0.35,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.804334406379854,0.4,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.875486741554058,0.45,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.910516906290328,0.5,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.00772993381371,0.55,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.08492181978878,0.6,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.1656639382703,0.65,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.23870489619638,0.7,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.30335984669215,0.75,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.37768637969147,0.8,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.47802213221669,0.85,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.68693148339534,0.9,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.88196162267975,0.95,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,2.13428789567956,0.975,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,2.65720467120581,0.99,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.207667274824791,0.01,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.26337610359034,0.025,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.393976986986709,0.05,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.434152381160069,0.1,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.501062677584124,0.15,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.531711870359362,0.2,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.599567401059504,0.25,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.618279622760364,0.3,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.639704360205721,0.35,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.659766587369163,0.4,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.685910576166653,0.45,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.724498620440207,0.5,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.759410362003628,0.55,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.781047111586482,0.6,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.82631185669571,0.65,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.845066038886235,0.7,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.861534561666744,0.75,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.893216550704906,0.8,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.974813553177232,0.85,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,1.17351321212431,0.9,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,1.29455759629946,0.95,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,1.49722834591606,0.975,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,5.45492228702906,0.99,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.169971298839658,0.01,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.226260280935069,0.025,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.314735935521819,0.05,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.391219345415602,0.1,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.454084136705023,0.15,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.484456620803034,0.2,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.563484877616063,0.25,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.602957314362627,0.3,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.650551474534514,0.35,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.679287861180368,0.4,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.72933253746089,0.45,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.758529356920722,0.5,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.803300318055257,0.55,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.851639153091046,0.6,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.883638980715689,0.65,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.900056972641354,0.7,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.971842692388683,0.75,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,1.07359199028075,0.8,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,1.1217678830476,0.85,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,1.2615253027447,0.9,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,1.44761215176545,0.95,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,1.62002470219722,0.975,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,3.6628170165035,0.99,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.0198228463793126,0.01,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.0660745744465753,0.025,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.155434773585936,0.05,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.313624140720516,0.1,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.399640058591625,0.15,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.458830891712344,0.2,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.49744389986033,0.25,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.551364300598555,0.3,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.592883735400843,0.35,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.63518520228858,0.4,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.70417253063267,0.45,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.756576576914589,0.5,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.785928371849377,0.55,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.815032469928864,0.6,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.875937567625878,0.65,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.960935650675929,0.7,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,1.03555825641282,0.75,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,1.07893879071928,0.8,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,1.20113219514476,0.85,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,1.33693738643791,0.9,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,1.93367197434757,0.95,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,2.7396438305685,0.975,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,3.69005969723838,0.99,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.011058670407113,0.01,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.0551439314802391,0.025,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.189088378993504,0.05,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.274484616075399,0.1,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.310663183754826,0.15,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.396068783182595,0.2,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.43638900003734,0.25,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.511785510313212,0.3,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.611750464690057,0.35,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.663470090078803,0.4,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.677138770280702,0.45,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.72594923563438,0.5,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.797562806183315,0.55,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.827838110215621,0.6,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.840126022442753,0.65,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.918419444104732,0.7,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,1.1060161329265,0.75,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,1.25092724225886,0.8,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,1.48041709246548,0.85,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,1.70149186372618,0.9,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,2.68539077947631,0.95,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,3.5522453293908,0.975,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,6.12524878171315,0.99,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.35160111588505,0.01,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.45016059355252,0.025,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.65522182163463,0.05,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.78401005475465,0.1,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.88397034756253,0.15,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.97322814573105,0.2,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.0280263228422,0.25,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.04225407688231,0.3,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.151460543189,0.35,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.22818107178548,0.4,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.27388356644982,0.45,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.32559935457006,0.5,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.38477452970819,0.55,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.44432423437812,0.6,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.48806750965614,0.65,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.52980087244959,0.7,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.62212255033287,0.75,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.69175391979283,0.8,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.73924329208655,0.85,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.96295848426676,0.9,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,3.50390852496344,0.95,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,3.73056222330613,0.975,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,3.83871022442102,0.99,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.25045798424142,0.01,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.33328406048994,0.025,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.43725737931967,0.05,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.6279187245688,0.1,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.74482891343438,0.15,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.0058409486746,0.2,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.07588018897459,0.25,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.13603578488627,0.3,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.17493462324676,0.35,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.25077653757395,0.4,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.30956540172369,0.45,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.35113871460523,0.5,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.43389052776574,0.55,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.54114025612485,0.6,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.68037436253888,0.65,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.80118400501854,0.7,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.99631918772665,0.75,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,3.2029711283705,0.8,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,3.48716546709113,0.85,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,3.76460365194124,0.9,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,4.03343173424297,0.95,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,4.24149870376847,0.975,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,4.54767317124689,0.99,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.01970252017133,0.01,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.16454190397132,0.025,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.28661217178406,0.05,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.48719929303339,0.1,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.61951591540263,0.15,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.77330558695798,0.2,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.93118076867659,0.25,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.0325167699357,0.3,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.12147053534299,0.35,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.28291447570732,0.4,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.33372700080734,0.45,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.41145430977351,0.5,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.52962179171296,0.55,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.75810894163057,0.6,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.88006827951974,0.65,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.99567115521139,0.7,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,3.12123563912975,0.75,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,3.37110787024588,0.8,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,3.67555562350416,0.85,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,4.09014406427027,0.9,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,4.68372513310915,0.95,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,5.06773521559552,0.975,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,5.45818258676832,0.99,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.00691330288716,0.01,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.04406559718593,0.025,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.24568519369694,0.05,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.4227552240001,0.1,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.59219785445517,0.15,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.81882956360569,0.2,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.85622530526525,0.25,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.97736680081779,0.3,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.14858459713011,0.35,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.35120578846477,0.4,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.48251697592074,0.45,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.56838312764749,0.5,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.74908954727258,0.55,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.95861701335971,0.6,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,3.07195599061187,0.65,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,3.28657879034989,0.7,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,3.40647652822435,0.75,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,3.61420419681358,0.8,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,3.82931150096061,0.85,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,4.6043689220074,0.9,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,5.0100317126793,0.95,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,5.34102576725272,0.975,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,5.45310968345521,0.99,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.548823850803298,0.01,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.622348749167489,0.025,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.700049070644922,0.05,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.809210175929649,0.1,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.86980527707039,0.15,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.914316835739631,0.2,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.927318648137562,0.25,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.964224865185097,0.3,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.980491469381847,0.35,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.00378572147115,0.4,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.00641157279643,0.45,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.03268046021183,0.5,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.05152512378649,0.55,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.07500791930412,0.6,"ili perc","quantile"
