"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-03,1,2016-12-10,1.46331598326262,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-03,1,2016-12-10,1.66657720632746,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.468750570540026,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.519343775471027,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.563648673216752,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.592149977361089,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.611970284543344,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.644338685490209,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.669724229780007,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.693656175834954,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.722743328622115,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.750627270737776,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.786227397079574,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.818961508877469,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.838715656035285,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.877978502922865,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.91829235576348,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,0.973949050906716,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.0273459440967,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.09268027508962,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.12755424891491,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.17756328218672,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.47086867474267,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.56639818207963,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-03,2,2016-12-17,1.78164482272517,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.30512784313564,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.411925736597752,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.455435721344792,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.532500409784919,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.568655737155204,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.612116209207539,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.677000676336562,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.707629777696586,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.725654212889416,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.762066010754044,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.807019030605815,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.887030481989669,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.914327049400081,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.954395256870011,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,0.974215043037319,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,1.02288011082824,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,1.09091038742439,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,1.16251173593492,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,1.2734313251717,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,1.38431245231753,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,1.60280043915805,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,1.91734540587068,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-03,3,2016-12-24,2.00892576632877,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.213638904050518,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.285651197846283,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.361862662252393,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.449515875047525,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.501660956029873,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.619173842154066,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.668641646751848,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.713537578811398,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.747531130788984,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.772275403610857,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.816350374765136,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.86063652633313,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.911893475385272,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,0.982538547385013,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,1.02779495139412,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,1.10915291614875,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,1.17191054120194,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,1.25955712347209,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,1.3700724343166,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,1.46416876020242,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,1.80732415248742,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,2.3323066756258,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-03,4,2016-12-31,3.41686709293156,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.407874991687246,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.4383571080105,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.535671989776701,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.586899292772309,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.614659312497819,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.663380056508708,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.679359492816327,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.711902845367439,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.766161248491383,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.808794888093011,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.830026552362061,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.850089848891545,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.876656409782501,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.908139740655649,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,0.966533299621652,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,1.03008136171096,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,1.08064724508232,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,1.10061953053308,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,1.20413652534989,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,1.29943859332414,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,1.41444476433936,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,1.77694145393859,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-03,1,2016-12-10,2.34192623969984,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.112711498672276,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.272415647383547,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.377705387895721,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.472569981364583,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.540877077554536,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.585459198066132,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.615363626718719,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.645076040979608,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.669168193441389,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.733047106224964,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.801341649410047,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.862732245903145,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.967942496147736,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,0.996567363855225,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,1.04676794053466,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,1.09947338570602,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,1.22458679449569,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,1.28990693563715,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,1.44548537201907,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,1.56625447064081,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,1.8431384865137,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,2.05354323838815,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-03,2,2016-12-17,2.71691863150248,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.0822796908021438,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.200461821359899,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.307225808697801,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.359656084988988,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.426490795857881,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.492496099423676,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.590003971558966,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.638690343370254,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.688265856101779,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.752277034818367,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.784460024472646,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,0.931101840171837,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,1.00798987672036,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,1.06656188794487,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,1.18570060092912,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,1.24543230857664,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,1.44697373944705,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,1.51615958331039,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,1.64470651913481,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,1.79324825590486,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,2.6535562920661,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,2.83158625103236,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-03,3,2016-12-24,3.35941666818398,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.0683473084029615,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.16484343678746,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.236762053521536,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.275757223598441,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.398876972203027,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.436719330599767,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.572953348599139,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.651757458430263,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.683132134754995,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.69954825367325,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.835036380484463,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.85991456187736,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,0.940268781473482,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,1.02223640741188,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,1.06933460239824,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,1.20928251307777,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,1.35016044311449,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,1.49451239119484,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,1.71333633878671,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,1.93486459753806,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,2.44624878176558,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,3.5289534676644,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,4.67858391091913,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,2.65208771525908,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,2.69009568635016,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,2.86328350669391,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,2.95066987943634,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.07545209538302,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.1083139834497,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.15568076261297,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.20463250416365,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.36306173904582,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.41460789140946,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.46138271199337,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.50980252678592,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.58306960996192,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.65998195516557,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.7202833192565,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.76811519294264,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.86254511420656,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,4.00514727989356,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,4.05103603285674,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,4.30392399856051,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,5.20963664231842,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,5.60020027927668,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,5.72051887898563,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,1.89975490491753,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.12900855838027,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.2538182667299,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.51660587638377,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.75843434792744,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.8333812893909,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.01743249660548,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.09526312437025,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.13685438053219,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.25665729297657,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.33764037982317,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.47661349746434,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.61540153460061,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.78662715901754,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.89831631427379,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.96679373054587,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,4.23285017040168,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,4.52430746561326,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,4.94906603299364,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,5.42915714108146,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,5.5737157496517,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,5.80885014455276,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,5.94564265239367,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,1.44609847600407,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,1.69756564478331,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.05463986804805,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.50298349222558,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.65261808242162,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.78256382819387,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.94026761343448,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.05673575552075,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.10034882433092,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.17631406929742,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.2486767860553,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.41402319947437,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.69567219519424,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.78121945646185,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.86150930054295,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,4.00384076232046,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,4.34281415149657,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,4.74986005168149,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,5.10311490980759,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,5.38779220560173,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,6.12169322612459,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,7.54784457618515,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,8.28402863363957,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,1.33382583107891,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,1.69420109187146,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,1.94337792444278,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.18889486042993,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.39927095972354,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.67595362730321,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.75408177913519,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.85406759753795,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.94776745759905,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.16189761733724,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.25608064963319,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.46306886561654,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.60203385062066,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.75145637997797,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.89935126928714,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.99019485451557,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,4.15672047002674,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,4.61107601573354,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,4.89041662140203,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,5.45701988442932,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,6.15122928479586,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,6.9722308046161,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,9.30235695404287,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.13060939888077,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.19904302667946,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.29369566377732,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.4257607618969,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.48364367209099,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.54536225757287,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.56856252522854,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.62541122506369,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.63857258477986,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.69864490713208,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.73124078044641,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.74850019374222,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.80339195612993,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.84578622410246,0.6,"ili perc","quantile"
