"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-02-11,4,2017-03-11,4.07935086011929,0.6,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,4.34539690740824,0.65,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,4.70905771873917,0.7,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,5.09496314638948,0.75,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,5.37427302230895,0.8,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,5.74548339239479,0.85,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,6.13909550809208,0.9,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,6.89146200518974,0.95,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,8.77951370737983,0.975,"ili perc","quantile"
"HHS Region 1",2017-02-11,4,2017-03-11,11.3865211942771,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.15800049699869,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.27978102402846,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.3962745092975,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.59938930655457,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.73358428577474,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.80702859039646,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.90499572231913,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,1.94812010363216,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.02940433948998,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.06885153452909,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.15603789254724,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.20712299350398,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.26819541836429,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.34899585414922,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.42636064713913,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.51987807496848,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.57000231982257,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.63741941358988,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,2.72418266111979,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,3.08301365717474,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,3.23554103220007,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,4.21998917203301,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-11,1,2017-02-18,5.36684445626497,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,0.952433380615229,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.02538808237967,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.19490026285985,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.43263627683829,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.57222581841835,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.68504242844115,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.78141071409788,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.89562776757078,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,1.95575179275533,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.01178482712153,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.07484869323032,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.12909245915913,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.16972759252965,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.21392883465954,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.26643693417374,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.34569784771127,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.48192302227971,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.69737832392878,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,2.98908427866213,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,3.09986436841293,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,3.35727823955855,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,4.55266603751639,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-11,2,2017-02-25,6.57336292593003,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,0.348458869119253,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,0.781439028163914,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,0.960393417322681,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.18043532521764,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.31573895374368,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.42180588327782,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.59150699409888,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.72703188460933,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.79246587369221,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.8483196397525,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,1.99548744390836,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.19294484495422,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.29765018960378,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.38124502046544,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.48876711559883,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.63832292058843,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,2.81732596644364,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,3.08411772769423,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,3.37948695923346,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,3.95069951154558,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,4.72068088495373,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,5.70374269004987,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-11,3,2017-03-04,6.91222235844359,0.99,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,0.411131540630649,0.01,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,0.5368279231878,0.025,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,0.737980395470856,0.05,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,0.939273454842802,0.1,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.02238523547932,0.15,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.14082245721248,0.2,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.35220274008619,0.25,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.45895086314708,0.3,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.58098888171025,0.35,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.71153636257754,0.4,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,1.83494659329521,0.45,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,2.19860855089225,0.5,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,2.36200592937774,0.55,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,2.4818399841124,0.6,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,2.63697999080045,0.65,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,2.78892495267763,0.7,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,3.03708612223086,0.75,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,3.27437578714007,0.8,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,3.42731591588527,0.85,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,3.89541248048725,0.9,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,4.93564573372779,0.95,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,8.14380203421029,0.975,"ili perc","quantile"
"HHS Region 10",2017-02-11,4,2017-03-11,10.2430806520647,0.99,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,5.99709114062287,0.01,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,6.02070555590555,0.025,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,6.26462018512752,0.05,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,6.53288234829738,0.1,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,6.96778380907172,0.15,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,7.10594732691992,0.2,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,7.228545199737,0.25,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,7.33392356009513,0.3,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,7.43774466845675,0.35,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,7.57907583566372,0.4,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,7.71929018963618,0.45,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,7.82013109248673,0.5,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,8.02782412270113,0.55,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,8.09774934665282,0.6,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,8.18969516287368,0.65,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,8.3930393473053,0.7,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,8.51826128186359,0.75,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,8.5707380070863,0.8,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,8.71836869817508,0.85,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,9.04817861241432,0.9,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,9.68502053391251,0.95,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,10.0807531080836,0.975,"ili perc","quantile"
"HHS Region 2",2017-02-11,1,2017-02-18,11.5753058316612,0.99,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,4.26908872915573,0.01,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,4.90166164158769,0.025,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,5.3620152418153,0.05,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,6.18719141288271,0.1,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,6.6040052344901,0.15,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,6.76114105657045,0.2,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,7.0212273207569,0.25,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,7.08854983356548,0.3,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,7.16307600604909,0.35,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,7.40439503410429,0.4,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,7.62373737247825,0.45,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,7.81851350334119,0.5,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,8.01996060529434,0.55,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,8.22785656895863,0.6,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,8.49470906999725,0.65,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,8.70812763082644,0.7,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,8.83001354716888,0.75,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,9.0206372763721,0.8,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,9.25588776995844,0.85,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,9.76990466908421,0.9,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,10.9657016109086,0.95,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,11.8819428110232,0.975,"ili perc","quantile"
"HHS Region 2",2017-02-11,2,2017-02-25,12.7226924505796,0.99,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,4.2738146339544,0.01,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,4.53515890026975,0.025,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,4.89922010941901,0.05,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,5.8290477848422,0.1,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,6.29386602225479,0.15,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,6.52065830469351,0.2,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,6.78334770494924,0.25,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,6.95544493506152,0.3,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,7.29563079858941,0.35,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,7.54499385693779,0.4,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,7.71264780455837,0.45,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,7.92696260071211,0.5,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,8.08563843259739,0.55,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,8.2877642388159,0.6,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,8.61830245349062,0.65,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,8.79347936488196,0.7,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,9.08067778381735,0.75,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,9.25426453462576,0.8,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,9.76303184525267,0.85,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,10.2022261142727,0.9,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,11.3661434246772,0.95,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,11.9595558982381,0.975,"ili perc","quantile"
"HHS Region 2",2017-02-11,3,2017-03-04,12.1100989147189,0.99,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,3.9328692902096,0.01,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,4.41010468280786,0.025,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,4.96101031370216,0.05,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,5.39228924371038,0.1,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,5.93243211295324,0.15,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,6.35808871853062,0.2,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,6.51864586696558,0.25,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,6.92423063231265,0.3,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,7.48067859424811,0.35,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,7.72536474425433,0.4,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,7.87670350216776,0.45,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,8.02325489478698,0.5,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,8.21740850732325,0.55,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,8.58322568349222,0.6,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,8.82293356200015,0.65,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,9.22104014549024,0.7,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,9.375739291997,0.75,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,9.9526001238155,0.8,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,10.4665144392797,0.85,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,10.9122178781149,0.9,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,11.362439395464,0.95,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,12.0092310853021,0.975,"ili perc","quantile"
"HHS Region 2",2017-02-11,4,2017-03-11,12.5472179196986,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,4.05150443220983,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,4.11021223994865,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,4.4271452232539,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,4.64703772934736,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,4.89871661133116,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,4.96414890681993,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.03886242490101,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.11817817164574,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.21800527189726,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.29096542738591,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.40267018337826,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.43997489964353,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.532328278002,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.56066800226339,0.6,"ili perc","quantile"
