"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-04,2,2017-03-18,1.94872485581416,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,1.9704120636442,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,1.99879844560338,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.05992515041728,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.07925952771188,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.14588535885512,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.23821336960119,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.54763220802336,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,2.88204819582927,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,3.01806278297224,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,3.12756595983234,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,0.516224180762117,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,0.538415554269549,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,0.610189495646714,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.04309721836602,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.23360460250055,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.34877594359849,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.3920159510971,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.41814576006871,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.62320463351286,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.73472967236282,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.83195119769573,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.88112883539315,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.93700353744343,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.00421660566852,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.13913838178065,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.1554455472026,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.29441541462559,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.38638727990272,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.47875561735582,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.59669839067324,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.92113460864037,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,3.13866325872819,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,3.27665038613642,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,0.385700831408732,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,0.429539323832227,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,0.640528239158664,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,0.955072332110026,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.09477848478544,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.28388969041929,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.40356521544224,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.57992051843817,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.64525736394268,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.68019504611108,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.76911143446757,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.85043444000847,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.96154905775183,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.00545554384078,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.08492250623495,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.20211054729275,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.3490044487115,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.40496874863982,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.60510588401223,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.83067542392417,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,3.33063667600612,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,3.88088539953366,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,4.07674746716062,0.99,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.158065004647364,0.01,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.471472401120498,0.025,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.533536681679905,0.05,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.652310580111498,0.1,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.709331932857472,0.15,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.730902039953451,0.2,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.759404108058581,0.25,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.793604930941785,0.3,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.849986680314985,0.35,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.943694985442514,0.4,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.00414099352995,0.45,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.05881451216787,0.5,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.08366036774729,0.55,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.11363407680854,0.6,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.162467562058,0.65,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.20449545398197,0.7,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.28874751865763,0.75,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.33243768592111,0.8,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.44781924312204,0.85,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.55799243919839,0.9,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.73552258966061,0.95,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.94506567821503,0.975,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,2.18435044902866,0.99,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.286922382484229,0.01,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.324511328289114,0.025,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.449686506798999,0.05,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.581565919063406,0.1,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.697897638860489,0.15,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.740735876124208,0.2,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.788616889862541,0.25,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.822248327826849,0.3,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.88058862560571,0.35,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.896726090349942,0.4,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.914496301760423,0.45,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.945148212668517,0.5,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.987388447699383,0.55,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.06229255540589,0.6,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.11829589730549,0.65,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.20297830363361,0.7,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.26869414901715,0.75,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.37262044479355,0.8,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.5269972951351,0.85,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.7889149695011,0.9,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,2.09717415164836,0.95,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,2.80022786947924,0.975,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,3.79719719782474,0.99,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.162610352613667,0.01,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.369200410942342,0.025,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.447009551240873,0.05,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.529415243898891,0.1,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.633337175869408,0.15,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.665102790735755,0.2,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.720248606558355,0.25,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.792825592554487,0.3,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.829815806101526,0.35,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.872743378772414,0.4,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.899815997887044,0.45,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.937046924590792,0.5,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.02124093358661,0.55,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.03061630716687,0.6,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.05949927101154,0.65,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.17513307813958,0.7,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.25158598826726,0.75,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.41957110788742,0.8,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.64079111859415,0.85,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.82038093891062,0.9,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,2.03844730866047,0.95,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,3.03956985743432,0.975,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,3.53424464986065,0.99,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.261936946396116,0.01,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.269168667054605,0.025,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.324496101905394,0.05,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.486870182484429,0.1,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.530981124848225,0.15,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.590609635836934,0.2,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.689075408605617,0.25,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.755366696805759,0.3,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.828529601768109,0.35,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.86978497521067,0.4,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.918639085297622,0.45,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.01795155278553,0.5,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.07238772855628,0.55,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.16335155666778,0.6,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.22425038114829,0.65,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.3141389517652,0.7,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.47782191764398,0.75,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.69304935769262,0.8,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.86398772850332,0.85,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,2.00754778418629,0.9,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,2.51381134602485,0.95,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,2.70005475036059,0.975,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,3.02376322294821,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.35998289631154,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.553000560825,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.71755027371362,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.80661424809664,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.94734403398734,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.15409208168037,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.21400182743077,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.23992701986994,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.29901187514341,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.37071528535682,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.44021950964154,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.48406747259161,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.53764621763327,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.60021648989149,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.63244684665956,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.67092270435955,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.75438162134221,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.82184441461987,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.88488314205619,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,4.05787421976893,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,4.16829932376464,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,4.82557219538074,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,5.31485759723795,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.13327153603898,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.2426460578696,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.45071829810341,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.62347564375495,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.79519895165193,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.88088422240417,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.00372423772666,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.07906940621751,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.13984882157205,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.27469044695278,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.42156717882872,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.52664942750633,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.67635183219966,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.74459357072909,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.81485032439996,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.94779401276647,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,4.00526432459875,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,4.074550763751,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,4.35620976253248,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,4.58134826412261,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,5.3320836149782,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,6.15648153114079,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,6.6077551696046,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,1.74701048291893,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,1.86938013925829,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.06600392923515,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.21101816714078,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.49840022055979,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.63826083232631,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.72842836717857,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.82012799758149,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.05013632979368,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.16170368275211,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.26406903465126,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.32969453994547,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.44896307243259,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.56014910772721,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.70184567586011,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.74807043539444,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.98203258203314,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,4.20700338233459,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,4.32629984957168,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,4.5201819406448,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,5.55552802373925,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,6.15164467369584,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,6.5685721074174,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,1.61929062523166,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,1.82574480106837,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.10099379675291,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.33147322418803,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.41058290959577,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.49393890351617,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.61363740476748,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.72253061349203,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.91943280320927,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.12225185706013,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.34256427147796,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.53890380951112,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.64352192907931,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.74837458125519,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.87533676651869,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.98125859710085,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,4.36225150010698,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,4.45969213771324,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,4.758534476879,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,5.17059117994641,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,5.65041381967519,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,5.78564268601019,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,6.292929147193,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,2.79473794408571,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,2.83443930718913,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,2.87793048313744,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.21949406211148,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.30042493563978,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.43815444091542,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.51845614865494,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.60388794159351,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.61969377247972,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.71132471781523,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.74370862224596,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.82279742181661,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.84207474602345,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.86791588024919,0.6,"ili perc","quantile"
