"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-10-29,3,2016-11-19,0.648800891764649,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.699611597596203,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.73637455482441,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.759343380909726,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.774788349865898,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.9145085089252,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.0344310976624,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.19606972745033,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.42026352142381,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.72056482098627,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.151465112635805,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.214102040049249,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.271404715901415,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.338364088773973,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.361346227012558,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.419154807603124,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.449058586596693,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.470630349875725,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.491564376116545,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.505767299026737,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.537698866261169,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.564363790708982,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.599553932866809,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.657201853627346,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.682543170048406,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.735317956748038,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.764749916254862,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.80027257114256,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.962448818243768,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,1.04322093231409,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,1.44790049606059,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,1.53960782270389,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,1.91965348635639,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.135561750461981,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.155459871231855,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.208617557927141,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.25090712757191,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.291837662435018,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.315732640277502,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.349913551775073,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.392515681355827,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.413585893972678,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.430823260524448,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.456023995660008,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.460346920204053,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.474022429947715,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.49427423310592,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.51453179760151,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.575690197291073,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.614660190687306,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.626784025997984,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.662305543114696,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.717755140855003,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.85026418974633,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.963834359044287,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.999040055482921,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.113865710274892,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.153165723913777,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.209084370807403,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.244334527741496,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.295475313494406,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.327261433755591,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.342430869497817,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.358465547347327,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.396898603462288,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.42480952206365,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.443465422534863,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.451132260475374,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.486235971752305,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.520256729740425,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.53893355191731,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.573897987381018,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.655168055840901,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.745265251173186,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.81485741491674,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.955650422281108,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,1.06420861570663,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,1.28259194267717,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,1.54699895063499,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.00361365166676977,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.00660771574614821,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.0894698396528348,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.183640899143629,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.220759109003602,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.270328981862457,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.301562163774285,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.321540875791299,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.340669939621834,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.357847081200007,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.401027648867808,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.421725403387084,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.446462275796075,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.517055658336828,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.582421837959012,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.631975802114764,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.736065808158051,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.77963250017236,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.854488823761821,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,1.19382530053393,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,1.86052991521393,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,3.41836200227911,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,4.27704649844299,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.00129739984417327,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.0116193920549574,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.041337504054383,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.168555518499201,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.207910190212079,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.253458473841044,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.265753320252789,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.299935826319893,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.336355273200627,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.386438654355807,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.414211731029862,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.445214807439664,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.498553584381539,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.554291035685559,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.628842691455259,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.662766490309796,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.698866151221861,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.860714939297276,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,1.03338157439082,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,1.4475083035634,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,2.10569909421516,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,3.15142488601952,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,3.96920440295633,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.59382404844038,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.6549294822746,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.72509290444739,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.83748026686708,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.91245595818994,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.99870450680229,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.03801234388303,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.07256065322959,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.16837098979946,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.21423878681866,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.27282091887326,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.32937563288638,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.41844397656851,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.4727375762073,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.56020714475317,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.62072202550847,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.67288027676453,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.74561862352047,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.91916402029839,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,3.03880223521204,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,3.37413157664285,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,4.18603416215361,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,4.45179655828266,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.13787970422016,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.21311159716645,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.35758349042915,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.55878618208903,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.76302934926256,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.8499242028496,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.91008450364828,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.96824092637068,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.03817403536191,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.1130719658004,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.20154963316064,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.30051496466811,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.34848002052829,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.53418812069869,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.65534990713398,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.7636525505118,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.84034085967368,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.93103557937296,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,3.08046136063201,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,3.28413500020107,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,3.98912068618105,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,4.94831130651951,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,5.4155904737621,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.03699907376442,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.11264475289093,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.35262260816074,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.50457852788426,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.69074189396249,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.75834909032403,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.8105617778531,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.89162656515601,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.99975458296203,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.08647096313567,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.16289083795406,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.26102634458204,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.37075810487403,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.4658197602094,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.5576440146539,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.66040093030015,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.81500929314283,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.95073646983644,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,3.23990165939766,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,3.37279081258307,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,4.3743868783335,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,5.21618915328678,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,5.53207662430801,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,0.731894145152777,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,0.919903879550798,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.19654758313617,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.34959434885943,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.49783693025183,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.56494112646018,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.72570547537109,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.98754392594251,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.10034945901032,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.15198585293799,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.28087624005472,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.35736004886861,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.44711389130754,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.59898787725671,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.68456225843744,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.77769434076808,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.8503990676751,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.96586522239904,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,3.17814876852533,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,3.78731083324121,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,4.94716906117357,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,5.3417262031759,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,5.98294802953564,0.99,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,0.778369887487478,0.01,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,0.888534436990108,0.025,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,0.992541976936982,0.05,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.04381842420156,0.1,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.1323942294825,0.15,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.16004743658603,0.2,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.18277083816803,0.25,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.21216664119896,0.3,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.23299388136229,0.35,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.26852804667725,0.4,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.27595810700565,0.45,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.30152568652701,0.5,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.3355835923072,0.55,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.38932812320974,0.6,"ili perc","quantile"
