"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-08,2,2017-04-22,1.87079411658012,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.89840380087254,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,1.96390618990299,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.02494133846496,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.07026031333742,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.12887458037562,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.1986280096344,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.25379630131677,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.39669349187435,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,2.48618594537348,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,3.18894292328666,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,3.51801667069946,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-08,2,2017-04-22,4.56091960528292,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,0.702080563562334,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,0.813507456581008,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.01473411261919,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.09283029367687,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.23569478317524,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.33117121839622,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.38696906116516,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.52363223909217,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.65939708021453,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.79087079238977,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.86806684330112,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.93600446480977,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,1.9740540365052,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,2.07855757200418,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,2.16716009068792,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,2.21011904121672,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,2.32572650651719,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,2.5001522998877,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,2.70986073159617,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,3.04529746242248,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,3.61193019313461,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,4.08465820993227,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-08,3,2017-04-29,4.78453462426996,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,0.300351649914555,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,0.658189976863848,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,0.805459331455498,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.00644305334026,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.13819795468017,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.2385645255117,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.35577516632897,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.47018009686499,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.62823755480667,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.85307274263695,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.90634791944961,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.999187583938,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.07717128995364,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.14724176939924,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.18292378054093,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.22217341957587,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.43038108889002,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.64410806110762,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.80981055321623,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,3.1324528472742,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,3.87709519455065,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,4.55443275714954,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,5.65103269777886,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.45560779249109,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.514900883717976,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.551102476229722,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.610787648053921,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.661736049708565,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.731993448372984,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.764355880787298,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.779163423933192,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.833309121582193,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.862432952598708,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.917075643978965,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.946283922723897,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.993922257746864,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.05412733177015,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.09885307056563,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.13390753084727,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.16450285072715,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.20016354388306,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.22517429483347,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.3955841305439,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.56742638302667,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.87996351669145,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,2.04908607626934,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.373625036364278,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.396142621584734,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.468791172111214,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.553973882166331,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.60785659953066,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.678907975559304,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.75615853001587,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.807978907625436,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.842705215370282,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.873912971783205,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.897912713584908,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.948848774523897,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.985135161731497,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.04243963600171,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.09186306049373,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.1546219373302,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.23553932097956,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.30792327348461,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.45212816916158,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.56278555310702,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.84208299572312,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.97156692634347,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,7.17554888832154,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.348792314115949,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.38963178251761,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.466820706870556,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.567905733813387,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.57715621199827,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.64257779476423,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.704850709311558,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.75029306736296,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.792513154407329,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.816986800573926,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.892812082460946,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.966286546063816,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.00066452927087,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.05633701033633,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.12209086101809,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.19599443797185,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.30560354223011,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.47551233966376,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.64931271337296,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.83686754415077,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,2.03982377537656,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,2.49312043545273,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,4.65227132502171,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.243881853605654,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.297327190191756,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.342119561837031,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.445341742042051,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.54593652925868,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.625599854837451,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.702953036443645,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.73651270839165,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.785812051673554,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.871473861016092,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.936208264614976,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.974812827844292,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.04125346089168,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.19689150054828,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.23777759684298,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.34036919935881,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.43870153579139,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.55099677461202,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.62999455479321,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.75901611769301,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,2.56425350317042,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,2.95448617197641,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,4.22366136001745,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,2.05319675012851,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,2.64866447163639,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,2.98100409940415,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.1789256256059,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.30966222609212,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.4649176826462,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.53317494591001,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.6331470022922,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.71375478377612,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.83859576211677,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.89067039146723,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.93658953333634,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.04140789051907,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.17020220653083,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.22615394029956,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.306439108592,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.39872308993761,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.49446112387704,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.65573866001261,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,5.09671287708289,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,5.57608569722744,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,5.88920730976899,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,5.9710337412534,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,1.6563690034709,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,1.85219735403528,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,2.42609280068682,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,2.90891379537614,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.13220800494439,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.23016004390674,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.40284516113274,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.49083997862264,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.63822627251251,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.69903187560414,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.80752670480595,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.01773101802073,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.13689017255603,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.22816395962884,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.30550542017373,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.36951114691898,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.53365557851297,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.64798858295623,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,5.07550112205392,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,5.41923841859295,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,5.87430573186444,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,7.16667623287032,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,8.9034894020123,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,1.82754007816796,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,2.02176357988455,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,2.39653276628493,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,2.51951526114015,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,2.94496612145344,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.0498185669695,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.11395331886542,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.31682700688186,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.39087464096909,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.54047277300095,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.62997787706688,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.77597062885177,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,4.02859196504027,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,4.16421503802064,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,4.42512196786165,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,4.5470679483386,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,4.94348208507476,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,5.22944502732226,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,5.45050052542698,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,5.97537924492573,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,7.10979542647831,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,7.98581427653295,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,9.40596002926851,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,1.86132837082208,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,2.04418695793427,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,2.23084367937127,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,2.56955946558284,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,2.75492183284605,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,2.88507233305029,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.07158422156733,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.29237793871225,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.48158869501736,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.52828590691746,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.5643106864008,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.8002879055959,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,4.07852978585584,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,4.19503764082517,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,4.42412457101882,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,4.62478212799468,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,5.01994920625337,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,5.29414454899972,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,5.59676400936303,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,6.20632167111949,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,7.38360603924483,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,8.61262072154959,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,9.42145507598587,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,1.54274305457198,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,1.74256421127001,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,1.9521355550057,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.21442057363203,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.32259673426795,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.42501023575085,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.48314705890799,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.57931916879538,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.63944349379404,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.69391731491126,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.73201061862881,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.75994203422491,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.79652971669995,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.80943506240392,0.6,"ili perc","quantile"
