"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-10-22,2,2016-11-05,0.73362223684124,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.762855711784129,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.782309149240317,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.806063640525863,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.820726350547742,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.867610225569776,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.975629890014772,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.09035032766621,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.25282022483771,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.42544766371326,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.47619808110271,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.72750350658516,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.275757184726959,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.298276346195977,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.310469731542355,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.374357342759973,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.446867440044638,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.475925843530915,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.51131680476593,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.558808054198537,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.601266627912343,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.650563119369737,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.709238102267489,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.731921822484353,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.78411351456077,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.845818969050333,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.884890175431856,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.95083692016055,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.01020439574733,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.10177214947888,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.25423247020115,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.41914805427147,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.72991022856283,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.91475885215086,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,2.16000496585839,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.173927297102259,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.213029822551763,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.300150378623558,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.399959728762265,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.445096571750314,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.486688642948928,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.531182213681582,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.5943212020069,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.650040761541029,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.668375688701355,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.706298810262728,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.753596777682309,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.806631530691209,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.8673925521421,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.950163545862099,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,1.05838710548429,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,1.12354533687054,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,1.24077516612003,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,1.41963684318606,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,1.59932682112994,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,1.91835697349816,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,2.39272022378145,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,2.82139378941304,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.216117374552047,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.235969968486424,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.243533742170697,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.276220417511268,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.325590894454458,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.349337476282436,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.384548242606231,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.417519186342642,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.437962696098893,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.459522158427485,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.475498586777116,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.497176868600339,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.514706100452935,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.521281936936979,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.534385857749752,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.555219213805748,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.596412804289529,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.640394617646648,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.670429377503421,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.746373317586471,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.994569684829216,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,1.25708157205281,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,1.71176188636877,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.0937990992522377,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.148339662477574,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.175307377609766,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.229079304997684,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.278824467121383,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.293943315001669,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.339056393185678,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.35585513717469,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.384491294647992,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.404599719767594,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.423468558337809,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.45282283055345,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.470119032138064,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.516029746270687,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.584573156885941,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.639995414299654,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.688973235536421,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.741075669686584,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.808946173373072,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.880978322721294,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,1.22574121529209,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,1.39286028428384,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,1.57047551325988,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.114576634024889,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.133664443335608,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.171617284408326,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.221891258817302,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.268553997291222,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.293840431998547,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.318559498885039,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.338851822509066,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.354749517079914,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.380489566468336,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.399340899103938,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.456646475201133,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.489449093012515,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.532430062474179,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.624548725191418,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.69755806714645,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.769751321396105,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.834647325834837,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,0.9582732324486,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,1.14666698396078,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,1.33795345194545,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,2.17105805478018,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-22,3,2016-11-12,2.48227844236364,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.0171993293790255,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.0430498439151705,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.115014970309294,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.164617720106847,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.250482687730597,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.281571060322541,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.30234841722731,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.35258034482891,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.366980856169941,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.396865838062815,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.41516997294466,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.448402756813364,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.543185622523846,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.57226249286899,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.624841816663565,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.679369361791049,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.737466728044683,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,0.919506705531043,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,1.0210137935791,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,1.26608137465245,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,1.72954544782049,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,2.26521627932351,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-22,4,2016-11-19,3.03029548824495,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.07565441178938,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.16084403385337,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.33646514543024,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.46112297102425,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.55668036020817,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.5853805947278,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.59537695337759,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.62010634350408,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.65905978067596,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.71738636966566,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.75534286118223,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.80310143251266,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.86170760835797,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.8983926300703,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.92114159010166,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,1.96264389241195,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,2.01174246356951,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,2.07303426862508,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,2.18254758042233,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,2.26473240901239,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,2.83408233128033,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,3.18343982249696,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-22,1,2016-10-29,3.460448354879,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,0.890880657094875,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.01618329014253,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.13846628339702,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.23194701598424,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.52203368269492,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.5634097018632,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.67333445518472,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.72236379034112,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.75892856061167,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.84221438109649,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.88832208415082,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,1.96089642548644,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,2.00618527245397,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,2.0563243863728,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,2.12426814226958,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,2.20661700745173,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,2.40917262728187,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,2.48718006192639,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,2.58327615090849,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,2.84387376565947,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,3.07938609318998,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,3.88524552374082,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-22,2,2016-11-05,4.07251843898072,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,0.804444569545409,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,0.968175171402503,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,1.06201101940577,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,1.18385682756969,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,1.33087885105767,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,1.47461274511369,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,1.5949205624558,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,1.70568494944881,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,1.7807315663335,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,1.83033069176389,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,1.94122103405287,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,2.0209662122911,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,2.07930047566106,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,2.13284581433354,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,2.25254026068845,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,2.30065316926768,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,2.40680452478264,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,2.530566743879,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,2.69838203894649,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,2.85112346740993,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,3.66151574466139,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,3.83611514820267,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-22,3,2016-11-12,4.45016018252885,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,0.491933811619254,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,0.684740590142542,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,0.801813508434995,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,1.13010641564174,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,1.34959078760223,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,1.43908696290753,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,1.50902594382555,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,1.64698430893868,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,1.69250895200335,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,1.83097789416274,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,1.92430268486403,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,2.03630422341433,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,2.11647301010967,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,2.20963072983101,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,2.2632390306366,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,2.36706330527889,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,2.4916330705508,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,2.78380659811005,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,2.98391836043779,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,3.18749076010838,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,3.70708204792069,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,4.34045184702264,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-22,4,2016-11-19,5.12079160241661,0.99,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,0.629965640992135,0.01,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,0.718733497266052,0.025,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,0.733492432747053,0.05,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,0.862641287135779,0.1,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,0.912842351592645,0.15,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,0.930385970897402,0.2,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,0.949359734302421,0.25,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,0.970549479034606,0.3,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,0.987469939363706,0.35,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,1.02427696650007,0.4,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,1.03677081216743,0.45,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,1.07460202567076,0.5,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,1.09524618567242,0.55,"ili perc","quantile"
"HHS Region 3",2016-10-22,1,2016-10-29,1.11364377651894,0.6,"ili perc","quantile"
