"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-17,2,2016-12-31,1.16535584758706,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-17,2,2016-12-31,1.24563536617812,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-17,2,2016-12-31,1.29500435165585,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-17,2,2016-12-31,1.35995202652839,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-17,2,2016-12-31,1.42959715835234,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-17,2,2016-12-31,1.56352395296163,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-17,2,2016-12-31,1.78468930803857,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-17,2,2016-12-31,1.99973507034879,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-17,2,2016-12-31,2.53320393197029,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,0.399355262911382,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,0.408311044341899,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,0.456909578263611,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,0.617870462342314,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,0.661427699556971,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,0.750197111780575,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,0.796651278484348,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,0.845213504091496,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,0.895438669853805,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,0.959592344257474,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.00792273127522,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.06229490404801,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.09870306926553,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.14242417476858,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.19090089104183,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.27856078801661,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.3764281210923,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.44753484052926,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.56745331517863,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.70785745516609,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,1.80452642608804,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,2.10174864577573,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-17,3,2017-01-07,2.25238042901254,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.345414625295518,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.382477113152086,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.417628605600475,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.575394463896805,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.640216453615065,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.683470256872242,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.736770583058198,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.794621951214767,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.864528832109441,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.902953371364458,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.952465676195373,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,0.981176259815167,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,1.00856371253846,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,1.0622420992852,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,1.15609182036642,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,1.28858584301202,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,1.34984766860385,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,1.44860813866857,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,1.6101536057174,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,1.84859307125312,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,1.96415992619719,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,2.09045384196359,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-17,4,2017-01-14,2.80002595440663,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,0.503698149306354,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,0.606452314895918,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,0.679202107462721,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,0.810388131931646,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,0.928178538507489,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,0.969985382789127,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.00057353007461,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.05812043016321,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.13972729175747,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.19314415822479,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.22091241859819,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.26093470273823,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.30267459117213,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.36067183304252,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.39742843241662,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.44337743347599,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.47019962655939,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.5356756619035,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.60455256957052,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.75335440635367,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,1.95315636726069,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,2.37451603907939,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-17,1,2016-12-24,2.50597358023352,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,0.525969433537824,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,0.560459819135284,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,0.621007218041277,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,0.686642051384659,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,0.846213596304081,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,0.894117048207719,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,0.995069808264383,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,1.06752534369015,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,1.11931288728719,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,1.16333771533873,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,1.27735441394683,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,1.39259677012314,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,1.42758541693636,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,1.50099784896219,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,1.61803784474184,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,1.65905738621567,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,1.76179859139069,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,2.0071347747872,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,2.07601509906237,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,2.20196171351701,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,2.54268447590861,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,2.73736937439128,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-17,2,2016-12-31,3.20563159335522,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,0.254227142000793,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,0.315325428417607,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,0.363335088521317,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,0.673031803510118,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,0.776468764430138,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,0.84256690622605,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,0.91466031788542,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.02278433997392,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.08886075050415,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.16306211705816,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.2589806661111,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.31451317371107,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.40275414843262,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.50438978986184,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.58395560256505,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.69775561487102,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.77985360969944,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,1.91035910440128,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,2.09300134785156,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,2.36047967399019,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,3.01955945271215,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,3.82800457097898,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-17,3,2017-01-07,6.27305676692104,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,0.0665376223823042,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,0.107677755692873,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,0.36296843221052,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,0.527938792109679,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,0.651170810663432,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,0.769478201412718,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,0.968651259360712,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,1.03429088248746,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,1.07302467308038,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,1.14700319671938,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,1.24548914456618,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,1.37562744763157,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,1.44759773525495,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,1.4989946049394,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,1.55769565052173,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,1.75618336210494,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,1.88336831377264,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,2.00969389327221,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,2.2807671319622,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,2.558963192014,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,3.09418005456441,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,3.89553945131886,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-17,4,2017-01-14,4.42766751759762,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,1.76580444371514,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,2.13880449709872,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,2.45229216635168,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,2.63933791756573,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,2.74727455136792,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,2.92126717749327,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,2.9642358446612,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.0337865391331,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.10281043387508,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.14533917783129,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.20553940573618,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.24504772282733,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.2745981151896,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.35447560170545,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.41570837112445,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.50135449449301,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.57089818592351,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.61387240360539,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.71659228129895,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,3.8545149473478,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,4.11751442737443,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,4.56117186830609,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-17,1,2016-12-24,4.99149564673312,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,1.85305250134377,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,2.00986018987717,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,2.15645657582876,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,2.46151522193372,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,2.553874200246,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,2.67390299025558,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,2.76312789563886,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,2.83296303316772,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,2.92572023037158,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,2.9719730543672,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,2.99648658480904,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,3.06412126899093,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,3.14605470892501,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,3.19842926158738,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,3.30517928669175,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,3.33106374501637,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,3.36182386682164,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,3.48635622770948,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,3.66968870932507,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,4.09201313692117,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,4.48793877192851,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,4.79667983545717,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-17,2,2016-12-31,4.8456786814178,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,1.41853429523285,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,1.69846702797307,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,1.9837451801467,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,2.1348180727647,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,2.25806306193618,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,2.40431725147939,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,2.45736485336041,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,2.53058597100783,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,2.59930102845819,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,2.68891695307584,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,2.76258406330228,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,2.89658320452234,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,2.97322497259156,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,3.07554670883042,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,3.17921066746389,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,3.32949727475621,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,3.44636221486408,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,3.59753043100273,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,3.67219515482283,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,4.06377824699889,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,4.812821832834,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,5.25412304659401,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-17,3,2017-01-07,5.68193340890605,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,1.294679613206,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,1.47424540324513,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,1.62136392110363,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,1.95260114740213,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,2.03482272847378,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,2.15407603374849,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,2.24205222367255,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,2.35505133731024,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,2.43937666605822,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,2.5384956459784,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,2.66722553011504,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,2.77024953967767,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,2.83067793008821,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,2.97201128106242,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,3.14992029037637,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,3.22171324440009,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,3.32318882984975,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,3.50075355969523,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,3.74498171927384,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,4.23671708661292,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,4.97497665678389,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,5.43031277163591,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-17,4,2017-01-14,5.59747860625483,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.22527046142979,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.32639339451169,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.4184611333618,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.63355332708178,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.73017058847812,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.75408997459867,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.79813655531285,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.83735194797639,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.8459224132215,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.85800218200522,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.88605955704789,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.91264157472222,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.94388301326935,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,1.9757958568013,0.6,"ili perc","quantile"
