"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-03-04,2,2017-03-18,2.45126933469375,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,3.23331908836676,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,3.56723644020649,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-04,2,2017-03-18,3.7931600082315,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,0.499160447021239,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,0.694985993226945,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,0.767072542996996,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.07256959256248,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.13295125546376,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.20946526047371,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.2761231103262,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.35967335913466,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.41014922863423,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.46834465534211,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.56221680320938,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.64876333955356,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.74698095806091,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.8317293463248,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,1.93428728853022,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.11358770970545,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.24427565605818,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.31633302691866,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.56915280793901,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.75527902940298,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,2.96589613577644,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,3.4974077221474,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-04,3,2017-03-25,3.77534668784749,0.99,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,0.472276036455919,0.01,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,0.559059698857001,0.025,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,0.646518326108456,0.05,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.05875468797868,0.1,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.11416226146595,0.15,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.19426383934695,0.2,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.27445558474044,0.25,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.35868117720362,0.3,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.46010683952517,0.35,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.52027313508073,0.4,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.59124038801447,0.45,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.61572904772339,0.5,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.68795908906886,0.55,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.82639667164783,0.6,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,1.89259581135063,0.65,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.05514557352859,0.7,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.19259017513352,0.75,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.36227427319875,0.8,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,2.72932314993353,0.85,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,3.01923722098608,0.9,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,3.31726169097621,0.95,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,4.03872365805886,0.975,"ili perc","quantile"
"HHS Region 1",2017-03-04,4,2017-04-01,4.39526541247269,0.99,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.178642181141948,0.01,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.377540319945519,0.025,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.473381858084269,0.05,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.619954965205187,0.1,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.695040207515895,0.15,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.735529960717093,0.2,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.789899771518467,0.25,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.857567185203282,0.3,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.878590195609149,0.35,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.9368891410259,0.4,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,0.979988274558087,0.45,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.04136795282121,0.5,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.09454888367446,0.55,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.13336481889724,0.6,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.18210780210985,0.65,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.22523130088543,0.7,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.28962355352908,0.75,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.41470534310875,0.8,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.46949097455607,0.85,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.59953348363317,0.9,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,1.87457578046894,0.95,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,3.50175436838519,0.975,"ili perc","quantile"
"HHS Region 10",2017-03-04,1,2017-03-11,6.01783324056394,0.99,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.268608664807616,0.01,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.313334982916029,0.025,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.345828618208554,0.05,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.459552982480451,0.1,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.564361608510463,0.15,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.605951581481236,0.2,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.648228599575527,0.25,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.791679589953916,0.3,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.857266765046387,0.35,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.948152834902518,0.4,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,0.986146914645883,0.45,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.03584390040233,0.5,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.07224676970479,0.55,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.09204702244563,0.6,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.1450413950864,0.65,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.23464391481038,0.7,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.31189511893512,0.75,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.4776176906443,0.8,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.59805854402396,0.85,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,1.99864900375746,0.9,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,3.59972227013894,0.95,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,4.51128897102264,0.975,"ili perc","quantile"
"HHS Region 10",2017-03-04,2,2017-03-18,7.29866062176414,0.99,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.144927241194696,0.01,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.179790530695296,0.025,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.385178407271553,0.05,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.494711064003261,0.1,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.558306588179117,0.15,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.602692115590543,0.2,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.675319918847696,0.25,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.729248492444302,0.3,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.797631869570591,0.35,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.847876939848398,0.4,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.909595375345834,0.45,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,0.936963134954615,0.5,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.00286757767913,0.55,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.06555570787161,0.6,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.10747259653296,0.65,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.20747795276759,0.7,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.37396876395985,0.75,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.48825572964039,0.8,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,1.75701133332847,0.85,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,2.1008011925391,0.9,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,3.09643264560175,0.95,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,5.20192043392234,0.975,"ili perc","quantile"
"HHS Region 10",2017-03-04,3,2017-03-25,6.76241616721577,0.99,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.0527406764993819,0.01,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.1283855585339,0.025,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.188356660665381,0.05,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.369177356230156,0.1,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.520291257284569,0.15,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.582049696068082,0.2,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.650591483201396,0.25,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.707097504933398,0.3,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.754296230313377,0.35,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.854715133003332,0.4,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,0.930498134201213,0.45,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.05974227859725,0.5,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.14470068834849,0.55,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.24910031296775,0.6,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.32086067449374,0.65,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.47484990242332,0.7,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.61886098136383,0.75,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.73639504686091,0.8,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,1.8476904610582,0.85,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,2.22510943327961,0.9,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,3.58654110422405,0.95,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,4.9585799832191,0.975,"ili perc","quantile"
"HHS Region 10",2017-03-04,4,2017-04-01,5.6480399822752,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.11762527695586,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.58014622651629,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.65535202261552,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.78259117340088,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.81129100372086,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,2.9329535148429,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.04566200707622,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.10920166413057,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.18558218926126,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.22857136498695,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.27336486168592,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.35392758914281,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.45118819035892,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.5258083989372,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.56854218016495,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.64237162031214,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.72491808092584,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.82172081875297,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,3.9926527403984,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,4.2526177514236,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,4.40710514994483,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,4.71255488980221,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-04,1,2017-03-11,5.03971189503438,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,1.61506226951623,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,1.69337266713412,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.00986946589122,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.51278442727733,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.71976699341122,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.84602166945459,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,2.92128827369931,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.06193601196951,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.09317695369862,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.17564847741681,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.23590497667487,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.35338738145292,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.47393493554186,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.5637491675049,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.64833199350061,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.7463667603347,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,3.92491122111618,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,4.02375713916796,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,4.15101342035552,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,4.34590018301043,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,5.11574471872596,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,5.36286490810131,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-04,2,2017-03-18,5.6127291261045,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,1.39412408391495,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,1.59260251073266,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,1.84741881295848,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.22742460425084,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.52324078308355,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.63131676905568,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.73726573383465,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.8033346850471,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,2.93263389822461,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.22357573029209,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.31139591701442,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.41646121532276,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.46924004825139,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.53873364431996,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.66269995894995,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.76715866446437,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.8538844239724,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,3.97386320705139,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,4.29356619038724,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,4.66065066701517,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,6.07385960661541,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,7.00396647181603,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-04,3,2017-03-25,8.95115537843629,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,1.20964450273522,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,1.42886001733859,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,1.5928136064841,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,1.95279292572793,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.21468371049278,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.44077041140697,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.55656390606578,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.71935841643926,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.8514241144958,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,2.9427572626505,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.01317771024519,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.1585480817572,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.41646422712692,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.59851155232376,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,3.8582340094712,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,4.14820097582719,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,4.29540556082096,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,4.53480785122452,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,4.7698963719719,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,5.44184797243516,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,7.22319329306403,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,9.27025550190437,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-04,4,2017-04-01,10.4379731091266,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,2.71918366162262,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,2.75151870047182,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,2.89689808570593,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.15838705994345,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.22826435020832,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.3312426626672,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.40860826082896,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.44239483324735,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.50119650971248,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.55012402200374,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.58484884133093,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.65057887134277,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.71243487867777,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.79462937031313,0.6,"ili perc","quantile"
