"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 10",2016-03-19,2,2016-04-02,3.4157307050346,0.95,"ili perc","quantile"
"HHS Region 10",2016-03-19,2,2016-04-02,4.29429364708644,0.975,"ili perc","quantile"
"HHS Region 10",2016-03-19,2,2016-04-02,6.14482181092861,0.99,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,0.230527912022226,0.01,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,0.350188813766604,0.025,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,0.556337795448264,0.05,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,0.726392448040676,0.1,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,0.858755283027849,0.15,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,0.960820063725159,0.2,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,1.09396588477052,0.25,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,1.17566379522834,0.3,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,1.2449330460373,0.35,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,1.33596603227714,0.4,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,1.50179406451773,0.45,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,1.6486377038184,0.5,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,1.74594118918136,0.55,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,1.92264708975453,0.6,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,2.02229569710896,0.65,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,2.11196512711242,0.7,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,2.26399569733493,0.75,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,2.3955502827342,0.8,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,2.75203439001504,0.85,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,3.20803497623751,0.9,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,4.21271079798909,0.95,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,4.87680995256909,0.975,"ili perc","quantile"
"HHS Region 10",2016-03-19,3,2016-04-09,5.67314689226425,0.99,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,0.172543553607149,0.01,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,0.211156839859245,0.025,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,0.466338298280272,0.05,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,0.647497385197932,0.1,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,0.891925789281303,0.15,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,0.966918938390347,0.2,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,1.11391180068678,0.25,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,1.23850127821223,0.3,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,1.29580876070851,0.35,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,1.3538206287504,0.4,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,1.4525900573027,0.45,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,1.56869519872417,0.5,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,1.79514909300645,0.55,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,1.88971145930141,0.6,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,1.99728770097142,0.65,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,2.20214257159241,0.7,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,2.28867946630871,0.75,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,2.53291298393857,0.8,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,2.81086898719444,0.85,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,3.4421926622925,0.9,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,5.12537504107743,0.95,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,6.74119056048521,0.975,"ili perc","quantile"
"HHS Region 10",2016-03-19,4,2016-04-16,7.41499428605583,0.99,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,3.47099816009349,0.01,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,3.59990055820895,0.025,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,3.94746580911323,0.05,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.03393997380187,0.1,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.14053825928215,0.15,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.23525814099703,0.2,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.38551965497745,0.25,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.44105419332463,0.3,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.52456603660515,0.35,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.6226345946986,0.4,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.68552045816985,0.45,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.75118100583037,0.5,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.80086256694345,0.55,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.84370001670599,0.6,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,4.9241024891735,0.65,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,5.12536221458653,0.7,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,5.31286064555021,0.75,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,5.41770885138204,0.8,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,5.53304912517537,0.85,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,5.67942495218352,0.9,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,6.42338682792083,0.95,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,6.62568016158688,0.975,"ili perc","quantile"
"HHS Region 2",2016-03-19,1,2016-03-26,6.98582739566469,0.99,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,2.53707200994615,0.01,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,2.69062356388522,0.025,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,3.1385568724374,0.05,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,3.37750943183526,0.1,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,3.60061056007152,0.15,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,3.73502459858119,0.2,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,3.92376565627734,0.25,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,4.02753339176632,0.3,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,4.14002071155657,0.35,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,4.24891628729871,0.4,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,4.30809508884888,0.45,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,4.37979034625424,0.5,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,4.49982557897062,0.55,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,4.72534249909569,0.6,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,4.83185662001923,0.65,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,4.93521826551988,0.7,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,5.04092506738395,0.75,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,5.18883890580804,0.8,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,5.30292658396447,0.85,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,5.61239139731188,0.9,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,6.71840817739837,0.95,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,7.01629086511151,0.975,"ili perc","quantile"
"HHS Region 2",2016-03-19,2,2016-04-02,9.87722615897367,0.99,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,1.8415348542074,0.01,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,2.11015988726161,0.025,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,2.50783789526356,0.05,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,2.75732360961933,0.1,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,3.1182480127663,0.15,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,3.41166530416127,0.2,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,3.58970485343793,0.25,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,3.66888873915495,0.3,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,3.81520204704683,0.35,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,4.01863835760091,0.4,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,4.09002232226823,0.45,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,4.15906807861065,0.5,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,4.3274208951425,0.55,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,4.53548348962043,0.6,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,4.59201163337473,0.65,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,4.80203468701633,0.7,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,5.06261119434792,0.75,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,5.30010430930091,0.8,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,5.5784499158747,0.85,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,5.9327661177207,0.9,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,6.31145700015678,0.95,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,6.96107561926749,0.975,"ili perc","quantile"
"HHS Region 2",2016-03-19,3,2016-04-09,8.94295060380318,0.99,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,1.94278688945126,0.01,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,1.97266091795127,0.025,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,2.15812900669161,0.05,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,2.71413519287167,0.1,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,3.04230602689667,0.15,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,3.30352180862523,0.2,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,3.50692205906623,0.25,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,3.64137583688175,0.3,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,3.73713374792257,0.35,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,3.89047395529901,0.4,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,4.03385886324926,0.45,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,4.1977521676616,0.5,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,4.25888107050493,0.55,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,4.32793498674997,0.6,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,4.50514417781912,0.65,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,4.63527569324517,0.7,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,4.92787121669552,0.75,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,5.17628282506534,0.8,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,5.40094183004402,0.85,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,5.73402299626971,0.9,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,6.16631026169912,0.95,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,7.53987716633553,0.975,"ili perc","quantile"
"HHS Region 2",2016-03-19,4,2016-04-16,8.48541421234177,0.99,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,1.9737916854687,0.01,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.04427230415819,0.025,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.31871356973861,0.05,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.35032965887656,0.1,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.4692831047598,0.15,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.54002496277453,0.2,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.62116104305604,0.25,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.63754099401155,0.3,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.68614861459814,0.35,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.75554704610538,0.4,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.79605428636834,0.45,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.82897899928631,0.5,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.88982107847172,0.55,"ili perc","quantile"
"HHS Region 3",2016-03-19,1,2016-03-26,2.93499943467411,0.6,"ili perc","quantile"
