"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-05-07,2,2016-05-21,1.15996150604183,0.75,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,1.24506510575178,0.8,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,1.28702748524714,0.85,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,1.42023066871401,0.9,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,1.66110736114449,0.95,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,2.19514701038869,0.975,"ili perc","quantile"
"HHS Region 1",2016-05-07,2,2016-05-21,2.50518586422212,0.99,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.287368568225063,0.01,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.331080476398224,0.025,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.421647930463987,0.05,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.501644508595984,0.1,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.576406908471979,0.15,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.636759810726872,0.2,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.684899519145588,0.25,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.75032908888899,0.3,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.770389851403986,0.35,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.81480045883972,0.4,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.861912470084291,0.45,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.896818887819341,0.5,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,0.954768307574152,0.55,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,1.02142585918402,0.6,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,1.069164583316,0.65,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,1.17187549182129,0.7,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,1.22612236367646,0.75,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,1.32253980230907,0.8,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,1.43998162845946,0.85,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,1.59343116087027,0.9,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,1.87315008285724,0.95,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,2.23913071094371,0.975,"ili perc","quantile"
"HHS Region 1",2016-05-07,3,2016-05-28,2.49801040350136,0.99,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.185967068090657,0.01,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.270401481273924,0.025,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.288428702046397,0.05,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.434025379775711,0.1,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.46899936953903,0.15,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.543023578716031,0.2,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.625548408565151,0.25,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.679999393493785,0.3,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.757280830077358,0.35,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.802232173272815,0.4,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.834293511809571,0.45,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.899419976825995,0.5,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.951993284914129,0.55,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,0.999033707680164,0.6,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,1.0610939962584,0.65,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,1.18557943778675,0.7,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,1.29480195765237,0.75,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,1.42990236529306,0.8,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,1.53179904160093,0.85,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,1.70986949228206,0.9,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,2.14365711028264,0.95,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,2.32052343223368,0.975,"ili perc","quantile"
"HHS Region 1",2016-05-07,4,2016-06-04,2.63891966519692,0.99,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.349565623733194,0.01,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.382867829491716,0.025,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.418887246650066,0.05,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.471594578701844,0.1,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.558525367142375,0.15,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.594228228181092,0.2,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.631860251793063,0.25,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.657579504776948,0.3,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.711949224443698,0.35,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.724252654427997,0.4,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.750354423171091,0.45,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.768305181722541,0.5,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.801622670630059,0.55,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.839541784149578,0.6,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.898550147491159,0.65,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.94103903064739,0.7,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,0.978371342132554,0.75,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.02278409572484,0.8,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.17215027330803,0.85,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.21907097666039,0.9,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.49091795713214,0.95,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,1.70271366727946,0.975,"ili perc","quantile"
"HHS Region 10",2016-05-07,1,2016-05-14,4.04677151365791,0.99,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.066140294046014,0.01,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.234822485488041,0.025,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.381592576812767,0.05,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.426549650357481,0.1,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.535056810370036,0.15,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.566704521563295,0.2,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.606635465599802,0.25,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.658832210876618,0.3,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.682373985571428,0.35,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.730418109384093,0.4,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.785410689541842,0.45,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.828963448759125,0.5,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.861888055003817,0.55,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.904372668448469,0.6,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,0.954358150238774,0.65,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.0076639537155,0.7,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.01808370095306,0.75,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.07781836371597,0.8,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.16434648494888,0.85,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.34521550573474,0.9,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,1.7163285495466,0.95,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,2.63506523964213,0.975,"ili perc","quantile"
"HHS Region 10",2016-05-07,2,2016-05-21,5.78377595500599,0.99,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.110678057754568,0.01,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.156910798977443,0.025,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.294802111324831,0.05,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.358456005350635,0.1,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.478435213211119,0.15,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.540120342746294,0.2,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.603683298354943,0.25,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.629693812404905,0.3,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.667321213330884,0.35,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.716927744150927,0.4,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.763213775362997,0.45,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.781495157834851,0.5,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.855344346926743,0.55,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,0.915168084039485,0.6,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.05461213936512,0.65,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.12602304925631,0.7,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.20630409451211,0.75,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.3447828897114,0.8,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.4493921321451,0.85,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,1.76924031278458,0.9,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,2.38157140903485,0.95,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,3.32370176262171,0.975,"ili perc","quantile"
"HHS Region 10",2016-05-07,3,2016-05-28,5.55733552725036,0.99,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.0987020015427792,0.01,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.150025923910003,0.025,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.226785810275981,0.05,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.332041503818606,0.1,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.378073136087002,0.15,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.470991363263247,0.2,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.509418661415968,0.25,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.585618414996555,0.3,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.618387419011122,0.35,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.713688486155363,0.4,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.777847972627186,0.45,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.815168852136242,0.5,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.882345585380024,0.55,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,0.966194484059283,0.6,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,1.05652980336752,0.65,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,1.12412218318166,0.7,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,1.19357868346017,0.75,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,1.24600670719889,0.8,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,1.31832806237091,0.85,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,1.65303432945452,0.9,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,2.91297477208514,0.95,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,3.6598700158635,0.975,"ili perc","quantile"
"HHS Region 10",2016-05-07,4,2016-06-04,6.94795341260376,0.99,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,1.251408750936,0.01,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,1.36634471595109,0.025,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,1.44940925689971,0.05,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,1.70031869319951,0.1,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,1.81341138194353,0.15,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,1.92247219334294,0.2,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,1.9814310166402,0.25,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.05401020529919,0.3,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.09600043809931,0.35,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.13727816907912,0.4,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.20645882997614,0.45,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.23737732694257,0.5,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.3009137800588,0.55,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.33851516687312,0.6,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.36370998367213,0.65,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.37175925754156,0.7,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.4065189407942,0.75,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.50979843415333,0.8,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.58321426794562,0.85,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.81286719623697,0.9,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,2.9947895994826,0.95,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,3.34011403534444,0.975,"ili perc","quantile"
"HHS Region 2",2016-05-07,1,2016-05-14,3.78946706501052,0.99,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,0.924012850318261,0.01,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,1.03384441587852,0.025,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,1.15582342508373,0.05,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,1.45736381684038,0.1,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,1.63230120778247,0.15,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,1.71773308343761,0.2,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,1.80041223930472,0.25,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,1.88383098432616,0.3,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,1.94035796986116,0.35,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,1.97477282190535,0.4,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,2.04977409867929,0.45,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,2.07517868585212,0.5,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,2.18832293153182,0.55,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,2.23704386949207,0.6,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,2.27810174338337,0.65,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,2.36490698613078,0.7,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,2.42807331638439,0.75,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,2.5973814271294,0.8,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,2.90841242585384,0.85,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,3.06357989080666,0.9,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,3.73699246321466,0.95,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,4.10430602895138,0.975,"ili perc","quantile"
"HHS Region 2",2016-05-07,2,2016-05-21,4.25168008712476,0.99,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,0.665554288108555,0.01,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,0.938708987566083,0.025,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,1.04157051131261,0.05,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,1.26702308350762,0.1,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,1.46361584176638,0.15,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,1.55153004546278,0.2,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,1.67375718812913,0.25,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,1.75175439787635,0.3,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,1.86768590752448,0.35,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,1.90766064046552,0.4,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,2.06398025364585,0.45,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,2.14077273147578,0.5,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,2.28402420691633,0.55,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,2.32175280807164,0.6,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,2.40103854877107,0.65,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,2.44780974243068,0.7,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,2.49772865862131,0.75,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,2.60820654104231,0.8,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,3.20207776773858,0.85,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,3.61547173960438,0.9,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,4.33097327077563,0.95,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,4.71238912989383,0.975,"ili perc","quantile"
"HHS Region 2",2016-05-07,3,2016-05-28,6.31596774196371,0.99,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,0.544253914086879,0.01,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,0.999663633487758,0.025,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,1.0421751816863,0.05,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,1.27633611823462,0.1,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,1.47042499096736,0.15,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,1.60578857094755,0.2,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,1.70942899488516,0.25,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,1.79516316854321,0.3,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,1.85645061802032,0.35,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,1.98680769898987,0.4,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,2.13032462874935,0.45,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,2.19028955239439,0.5,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,2.29360948464247,0.55,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,2.43789715412512,0.6,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,2.55613478708594,0.65,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,2.71330590470983,0.7,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,2.88878094434623,0.75,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,3.10227393811558,0.8,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,3.44049098496662,0.85,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,4.39347625830881,0.9,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,4.82941565751591,0.95,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,5.56074203922603,0.975,"ili perc","quantile"
"HHS Region 2",2016-05-07,4,2016-06-04,6.40970447993667,0.99,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,1.42277325578289,0.01,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,1.44905672771713,0.025,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,1.58442354670854,0.05,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,1.72369348506239,0.1,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,1.75331698636601,0.15,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,1.8142061231929,0.2,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,1.88123141448288,0.25,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,1.92198423017497,0.3,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,1.95519476946253,0.35,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,1.98115817135925,0.4,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,2.02075175835201,0.45,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,2.07352538683773,0.5,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,2.11691939042622,0.55,"ili perc","quantile"
"HHS Region 3",2016-05-07,1,2016-05-14,2.14542051753059,0.6,"ili perc","quantile"
