"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-05-06,3,2017-05-27,1.10752101087475,0.6,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.15701621982091,0.65,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.18751755708916,0.7,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.22328499954875,0.75,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.27215982196589,0.8,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.42385600979435,0.85,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.64802017296006,0.9,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,1.95367628225538,0.95,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,2.16185240590374,0.975,"ili perc","quantile"
"HHS Region 1",2017-05-06,3,2017-05-27,2.25039460681826,0.99,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.208812576279911,0.01,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.294619186931957,0.025,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.358278810388199,0.05,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.494201972374316,0.1,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.534531557376705,0.15,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.59122339876434,0.2,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.645694572526986,0.25,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.732149560357681,0.3,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.803833997505561,0.35,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.822373946784947,0.4,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.870601793729716,0.45,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,0.946233244172697,0.5,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.02147702684658,0.55,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.07053675453725,0.6,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.09785068624177,0.65,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.16666595697767,0.7,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.2457678386094,0.75,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.31375122892702,0.8,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.40667023520868,0.85,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,1.68270700731974,0.9,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,2.19538634780348,0.95,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,2.4459042653583,0.975,"ili perc","quantile"
"HHS Region 1",2017-05-06,4,2017-06-03,2.80125811137384,0.99,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.0761264144543495,0.01,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.30481880384851,0.025,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.342816324337388,0.05,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.448151120980993,0.1,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.512156948603519,0.15,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.534215769898005,0.2,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.559726926359171,0.25,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.587814097401572,0.3,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.622867505557232,0.35,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.635126962860201,0.4,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.656094250979499,0.45,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.688982315587485,0.5,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.722060408026555,0.55,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.758417858512926,0.6,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.780604240654321,0.65,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.805106218106448,0.7,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.837587773655662,0.75,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.883945350865723,0.8,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,0.921065978413426,0.85,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,1.02124965793248,0.9,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,1.20412261708019,0.95,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,1.45221950912289,0.975,"ili perc","quantile"
"HHS Region 10",2017-05-06,1,2017-05-13,2.16366114080793,0.99,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.0610091056917962,0.01,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.110049048698169,0.025,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.285228063399593,0.05,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.355620752489903,0.1,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.418829294313362,0.15,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.472476951885982,0.2,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.491751241975123,0.25,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.535107346059204,0.3,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.588615423527445,0.35,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.619061922472246,0.4,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.65658984193967,0.45,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.694535390836723,0.5,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.722612504630865,0.55,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.758072254000626,0.6,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.780142391932973,0.65,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.810468640858685,0.7,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.860661470675256,0.75,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,0.930553620989045,0.8,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,1.06181197224093,0.85,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,1.23304323615198,0.9,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,1.5815938947186,0.95,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,1.65480158591742,0.975,"ili perc","quantile"
"HHS Region 10",2017-05-06,2,2017-05-20,1.69208006297601,0.99,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.0176641900769406,0.01,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.022244788052644,0.025,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.0947879150134009,0.05,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.277025914788447,0.1,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.31082636742036,0.15,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.36632261687503,0.2,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.405225494770814,0.25,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.450069591861643,0.3,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.495218495858206,0.35,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.531053011045842,0.4,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.588130236062735,0.45,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.653332318663186,0.5,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.693989292915262,0.55,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.726911168293629,0.6,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.764563863235882,0.65,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.828387701603431,0.7,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.883279427907703,0.75,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,0.955746266677814,0.8,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,1.07240149764586,0.85,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,1.51959931134903,0.9,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,2.04920528819769,0.95,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,2.33147774872538,0.975,"ili perc","quantile"
"HHS Region 10",2017-05-06,3,2017-05-27,2.88872456278784,0.99,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.00718842459480145,0.01,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.0373632749703182,0.025,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.0847966918763518,0.05,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.242920713309041,0.1,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.318896951406907,0.15,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.375758814592059,0.2,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.437311153186118,0.25,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.464967838937837,0.3,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.491847818228952,0.35,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.52152709718784,0.4,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.569619490614261,0.45,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.599611253492222,0.5,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.658133432065763,0.55,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.707591671822939,0.6,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.796167552002293,0.65,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.894876503579898,0.7,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,0.960337282708695,0.75,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,1.20826519526309,0.8,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,1.50267426975804,0.85,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,1.78245491670645,0.9,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,2.12455986865633,0.95,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,3.81553279289407,0.975,"ili perc","quantile"
"HHS Region 10",2017-05-06,4,2017-06-03,5.54371314051,0.99,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.49173421362429,0.01,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.61210635196153,0.025,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.67491534813676,0.05,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.84083464402012,0.1,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,1.94439870517783,0.15,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.04430811561147,0.2,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.06281304257097,0.25,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.1548817735554,0.3,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.19267797557557,0.35,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.23674904300981,0.4,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.25817679915137,0.45,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.30446316223683,0.5,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.35336211467126,0.55,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.37735244786758,0.6,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.40389977638084,0.65,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.51549712562725,0.7,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.58240767350912,0.75,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.63936054490512,0.8,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.67033381908145,0.85,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.77099536298089,0.9,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,2.85951220216813,0.95,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,3.5427051040077,0.975,"ili perc","quantile"
"HHS Region 2",2017-05-06,1,2017-05-13,4.16883438991304,0.99,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.19672267490376,0.01,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.44923933768985,0.025,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.51817382026937,0.05,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.60344823630042,0.1,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.73590588490349,0.15,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.85216780326516,0.2,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,1.99876632354218,0.25,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.04755449753647,0.3,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.14347396977501,0.35,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.17980883100936,0.4,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.22730761256575,0.45,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.24962179384751,0.5,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.33819969410467,0.55,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.4373683319179,0.6,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.52527149475001,0.65,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.60550925852415,0.7,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.79732470328408,0.75,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,2.9346643084494,0.8,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,3.06408353454749,0.85,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,3.33040264088427,0.9,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,3.6249691314207,0.95,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,3.72724724214526,0.975,"ili perc","quantile"
"HHS Region 2",2017-05-06,2,2017-05-20,3.81084542263715,0.99,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.02873855328321,0.01,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.24863415692109,0.025,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.41687894380089,0.05,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.65599139044158,0.1,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.71974853578546,0.15,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.75908322711639,0.2,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.83397131077301,0.25,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,1.94478504303138,0.3,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.02303999969893,0.35,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.08432558267494,0.4,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.17504861124182,0.45,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.24556642170238,0.5,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.32675628332075,0.55,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.44992370026892,0.6,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.56907888950509,0.65,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.74819404400604,0.7,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.82778038291943,0.75,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,2.99387493326292,0.8,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,3.31861643938473,0.85,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,3.56906754983962,0.9,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,3.87972272916012,0.95,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,4.09013924080402,0.975,"ili perc","quantile"
"HHS Region 2",2017-05-06,3,2017-05-27,4.3440811059775,0.99,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,0.990977832721402,0.01,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.20345271908544,0.025,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.42781588360616,0.05,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.53298704921112,0.1,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.60732642935824,0.15,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.68647251562912,0.2,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.80723982484523,0.25,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,1.9572797860326,0.3,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.00180764382773,0.35,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.21064446186006,0.4,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.2601142789495,0.45,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.34583129594081,0.5,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.4337874031884,0.55,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.58744850856345,0.6,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.64429515265426,0.65,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,2.75659491563011,0.7,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,3.04319729358536,0.75,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,3.20526452430339,0.8,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,3.47992694857767,0.85,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,3.87486769915135,0.9,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,4.50307418875488,0.95,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,4.73808796801702,0.975,"ili perc","quantile"
"HHS Region 2",2017-05-06,4,2017-06-03,6.06854397683864,0.99,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.562947627298807,0.01,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.614828220925155,0.025,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.657699024387975,0.05,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.742174147801056,0.1,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.771799690016737,0.15,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.817544362248099,0.2,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.85584482038094,0.25,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.881469772746733,0.3,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.906418167267993,0.35,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.936023533137674,0.4,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.958127170711209,0.45,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.981514539430598,0.5,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,0.99781098568533,0.55,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.00980037271409,0.6,"ili perc","quantile"
