"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-11-14,2,2015-11-28,0.85760572789149,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.878092659266577,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.910390206020821,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.937577876253905,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,0.966607013126423,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.0059969155492,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.10621952827347,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.2257024626161,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.37612118891699,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,1.73129833288346,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-14,2,2015-11-28,2.01438762814317,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.115837800953964,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.190261381061839,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.348661323660238,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.467159898890158,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.526437641718147,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.562564301636163,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.624507682279916,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.71078596501743,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.736642371842854,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.755881725266039,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.798204662639776,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.844859967933283,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.887478352398675,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.956099516958557,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.982208723454794,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,0.994749344875231,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,1.0320775370957,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,1.11415922418856,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,1.22466066442196,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,1.30525322040049,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,1.53059311303939,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,1.63773440389755,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-14,3,2015-12-05,1.7682713213751,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.155877780187085,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.246124982458598,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.31419745227308,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.42527938438722,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.488588532457884,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.526497491552895,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.599148192245215,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.692335551700811,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.742171291671426,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.790691958086622,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.812579695222979,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.865008166258976,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.916321727651517,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,0.952491089855756,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,1.01173401026324,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,1.06736763450567,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,1.10739230808354,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,1.16407533044087,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,1.29361738439811,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,1.37797140365437,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,1.59837421823157,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,1.66328199519097,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-14,4,2015-12-12,2.08683313065553,0.99,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.372197141111972,0.01,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.43369899329435,0.025,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.469126835233864,0.05,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.529185890278958,0.1,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.575483248229902,0.15,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.597601433087951,0.2,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.639338428744101,0.25,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.68660344582928,0.3,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.723987855991472,0.35,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.770059035698979,0.4,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.815410238550133,0.45,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.849498344017212,0.5,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.869044528845535,0.55,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.931662619589931,0.6,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.952339591035364,0.65,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,0.985307129100331,0.7,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,1.03440094165654,0.75,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,1.11538732789946,0.8,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,1.18060880402906,0.85,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,1.32137450572054,0.9,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,1.45151573346306,0.95,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,2.17223111293174,0.975,"ili perc","quantile"
"HHS Region 10",2015-11-14,1,2015-11-21,5.89528663644038,0.99,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.185097915535278,0.01,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.259458876646863,0.025,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.275263224108035,0.05,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.367862927020598,0.1,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.48203285823683,0.15,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.505517433431041,0.2,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.546452793098939,0.25,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.602937126136421,0.3,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.656237941969583,0.35,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.696055310213855,0.4,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.717726957483384,0.45,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.771792890358113,0.5,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.845446914423637,0.55,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.867675737432063,0.6,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.958370573529387,0.65,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,0.994597525427024,0.7,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,1.04712942054675,0.75,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,1.11905963514659,0.8,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,1.19747030943744,0.85,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,1.38991430796103,0.9,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,1.66546816507379,0.95,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,1.76703039580488,0.975,"ili perc","quantile"
"HHS Region 10",2015-11-14,2,2015-11-28,2.881512690654,0.99,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.223150378132494,0.01,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.234808156009596,0.025,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.264026742473944,0.05,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.353549890093652,0.1,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.396722070927402,0.15,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.45899141534211,0.2,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.502591702492107,0.25,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.617118458707442,0.3,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.648115412608617,0.35,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.676375276834317,0.4,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.715882056794896,0.45,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.793574807247956,0.5,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.86558185199236,0.55,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,0.996942438275957,0.6,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,1.03592963793708,0.65,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,1.11166581149834,0.7,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,1.19093864354107,0.75,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,1.41216445758897,0.8,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,1.73927568173521,0.85,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,1.93625856574144,0.9,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,2.98058333804489,0.95,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,3.7483069259417,0.975,"ili perc","quantile"
"HHS Region 10",2015-11-14,3,2015-12-05,4.27042755599328,0.99,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.0678595120267635,0.01,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.109645980038327,0.025,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.16758800068785,0.05,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.244432763644692,0.1,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.345186383399002,0.15,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.378855231997507,0.2,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.477242200869807,0.25,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.58120008583595,0.3,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.617779732216797,0.35,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.713673044222606,0.4,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.756744148514939,0.45,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.78158951598488,0.5,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.86030321654396,0.55,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,0.931675030159788,0.6,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,1.06533585562743,0.65,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,1.1973810553729,0.7,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,1.30607467906393,0.75,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,1.45091757795944,0.8,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,1.76009248521426,0.85,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,2.07452822991145,0.9,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,2.66128030939023,0.95,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,4.22118828262471,0.975,"ili perc","quantile"
"HHS Region 10",2015-11-14,4,2015-12-12,4.85244409763281,0.99,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,0.867946053981412,0.01,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,0.925785770746351,0.025,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.02826082768356,0.05,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.13068619129994,0.1,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.15283431384523,0.15,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.20336206413755,0.2,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.23715068934124,0.25,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.29621639063746,0.3,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.31621470001808,0.35,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.33742927930634,0.4,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.37756781220269,0.45,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.39746162040812,0.5,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.41909191113102,0.55,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.44243676486555,0.6,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.47541147154704,0.65,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.50792053385317,0.7,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.52977886121291,0.75,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.55607114999092,0.8,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.63313443179073,0.85,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.65867035873975,0.9,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,1.83689073025528,0.95,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,2.03760223438142,0.975,"ili perc","quantile"
"HHS Region 2",2015-11-14,1,2015-11-21,2.31968924265137,0.99,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,0.617575826861869,0.01,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,0.736704259524643,0.025,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,0.825147250290467,0.05,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,0.9541993157115,0.1,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.03363934760835,0.15,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.05916569621017,0.2,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.12104785370972,0.25,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.16177720547473,0.3,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.20373796598396,0.35,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.23785348505154,0.4,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.24797378627148,0.45,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.33987481015605,0.5,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.41926617721978,0.55,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.44473386341808,0.6,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.50119953446909,0.65,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.54517497997605,0.7,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.6519261007659,0.75,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.68181063758109,0.8,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.75508215731223,0.85,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.9370523534297,0.9,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,1.98149528845387,0.95,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,2.1369534926928,0.975,"ili perc","quantile"
"HHS Region 2",2015-11-14,2,2015-11-28,2.41017733799287,0.99,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,0.57902341100343,0.01,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,0.698299656581207,0.025,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,0.760764741445568,0.05,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,0.86273894740587,0.1,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,0.957898319488342,0.15,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.0033999371146,0.2,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.09720616217162,0.25,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.13197109113603,0.3,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.18142851578369,0.35,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.23253043158259,0.4,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.32091363289643,0.45,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.380746832627,0.5,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.45434821050838,0.55,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.48161666139927,0.6,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.53469582487614,0.65,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.60346421954833,0.7,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.67626113085153,0.75,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,1.75973989196488,0.8,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,2.01909028076047,0.85,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,2.11421981240907,0.9,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,2.2897770345046,0.95,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,2.35873368446436,0.975,"ili perc","quantile"
"HHS Region 2",2015-11-14,3,2015-12-05,2.51639992223803,0.99,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,0.497165935269194,0.01,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,0.559243580540245,0.025,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,0.645215256125883,0.05,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,0.793187074137323,0.1,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,0.9175594303787,0.15,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,0.974774125284422,0.2,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.04629028712285,0.25,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.12968247288853,0.3,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.18219069041293,0.35,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.2367217678202,0.4,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.29896658270622,0.45,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.32475750926661,0.5,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.36445464900419,0.55,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.43305398782576,0.6,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.50030266992926,0.65,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.65255636468026,0.7,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.74663387415486,0.75,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.90238637293961,0.8,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,1.97454833910676,0.85,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,2.17483739912769,0.9,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,2.48650595782607,0.95,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,2.61267310860888,0.975,"ili perc","quantile"
"HHS Region 2",2015-11-14,4,2015-12-12,2.78235046638712,0.99,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.2134132161405,0.01,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.30419319795252,0.025,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.40115657326601,0.05,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.44068059650762,0.1,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.50303095731782,0.15,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.54689044437343,0.2,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.58610606584284,0.25,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.62555632869178,0.3,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.64634955068174,0.35,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.65243248989872,0.4,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.68634967783302,0.45,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.70278281239259,0.5,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.71562136527458,0.55,"ili perc","quantile"
"HHS Region 3",2015-11-14,1,2015-11-21,1.74675407384246,0.6,"ili perc","quantile"
