"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 10",2017-03-25,4,2017-04-22,1.11039482362362,0.55,"ili perc","quantile"
"HHS Region 10",2017-03-25,4,2017-04-22,1.18376197032702,0.6,"ili perc","quantile"
"HHS Region 10",2017-03-25,4,2017-04-22,1.24943538862638,0.65,"ili perc","quantile"
"HHS Region 10",2017-03-25,4,2017-04-22,1.41598715486755,0.7,"ili perc","quantile"
"HHS Region 10",2017-03-25,4,2017-04-22,1.51816151999241,0.75,"ili perc","quantile"
"HHS Region 10",2017-03-25,4,2017-04-22,1.68411655994613,0.8,"ili perc","quantile"
"HHS Region 10",2017-03-25,4,2017-04-22,1.92276526006743,0.85,"ili perc","quantile"
"HHS Region 10",2017-03-25,4,2017-04-22,2.20113647057274,0.9,"ili perc","quantile"
"HHS Region 10",2017-03-25,4,2017-04-22,2.46999942528763,0.95,"ili perc","quantile"
"HHS Region 10",2017-03-25,4,2017-04-22,3.32785736416919,0.975,"ili perc","quantile"
"HHS Region 10",2017-03-25,4,2017-04-22,3.8597875441763,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,1.65294727628237,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,1.70694840766622,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,1.84917083238167,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,1.88419632494145,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,1.98011862199017,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.07504316261558,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.11884477970681,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.22201478040441,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.32394028404098,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.3549890952851,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.39427483115909,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.48407098214928,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.5110206439742,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.59489839215328,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.62870450160171,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.7193766081666,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.75043239737418,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.8443689253299,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,2.91037569880235,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,3.03771269703646,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,3.48662159272586,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,3.92060788073647,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-25,1,2017-04-01,4.46977534723546,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,1.13996799450772,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,1.43052889602121,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,1.54722476066553,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,1.84906393158232,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,1.96092170530392,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,1.99254661821714,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.0596618212153,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.18711599362337,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.26773036622605,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.30304467882727,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.37168264702018,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.43671708482769,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.4962457890486,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.5461320595333,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.6232887502953,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.78245279215747,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.91587330715043,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,2.97502693353639,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,3.13758384744229,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,3.20567655914062,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,3.66844662442593,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,4.81286095445179,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-25,2,2017-04-08,5.14967981516595,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,1.26286853131855,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,1.38011316374453,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,1.48284041239155,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,1.58258686421546,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,1.80031729703391,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,1.90255590797531,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,1.99210566779331,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,2.07540073283631,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,2.17880906045912,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,2.30594007594701,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,2.40763131736335,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,2.47544157986641,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,2.59137410149953,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,2.6763454802002,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,2.80168747544101,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,2.92156179056995,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,3.01943900751594,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,3.10762097487639,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,3.23215030671849,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,3.56530830816493,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,4.82928304739911,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,5.25376760099208,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-25,3,2017-04-15,6.1350527853308,0.99,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,0.974698591385311,0.01,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,1.24030400779461,0.025,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,1.35269833209556,0.05,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,1.60426516474839,0.1,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,1.78898658036678,0.15,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,1.9063003320001,0.2,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,1.99542609734004,0.25,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,2.04502619629953,0.3,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,2.11591164048255,0.35,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,2.14026533270882,0.4,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,2.26634608338593,0.45,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,2.40451779254467,0.5,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,2.52162261978983,0.55,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,2.68972996787373,0.6,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,2.90059458359996,0.65,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,3.03187564000932,0.7,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,3.22157483597333,0.75,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,3.49488384165013,0.8,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,3.83888860312715,0.85,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,4.11790986081966,0.9,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,4.97838031697309,0.95,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,5.96753943660867,0.975,"ili perc","quantile"
"HHS Region 2",2017-03-25,4,2017-04-22,6.1433642909009,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,2.20149964469913,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,2.37277774094155,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,2.48519834190066,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,2.539514008696,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,2.78245799964257,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,2.88698871154276,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,2.94403496480385,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,2.95376262075944,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,3.00056964626906,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,3.05260356807002,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,3.10522093289577,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,3.15427276594252,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,3.17842039580835,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,3.23715481460757,0.6,"ili perc","quantile"
