"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-10-17,1,2015-10-24,0.862982976685256,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-17,1,2015-10-24,0.934656517947302,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.213342590068472,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.261474949915596,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.301568202376132,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.368631939562212,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.40358412988766,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.431332046825605,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.460541515439346,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.487468467233518,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.500967254151913,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.52145832136548,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.542445149769818,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.567399871694154,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.5870890757389,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.622426550021141,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.633119959334979,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.664076777597054,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.712151835344685,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.749335403592183,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.800140801582284,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,0.861749110601911,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,1.25952682402288,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,1.42214029078862,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-17,2,2015-10-31,1.45182731049313,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.181599459007103,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.240812317730907,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.285100183563234,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.316271932445979,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.416658164507503,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.429702337640178,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.466448176887185,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.498457306364517,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.54417310700174,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.569766979330446,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.587191781982933,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.628955829626302,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.641991654320233,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.674131262190466,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.711232088984829,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.755193926322368,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.786187553322021,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.833330600709888,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,0.917560818973766,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,1.06754826572994,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,1.21666458456539,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,1.38037002787192,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-17,3,2015-11-07,1.52035897446972,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.178646557062072,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.238252189690895,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.282946474574436,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.345808931696955,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.39021077594085,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.452300176967326,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.494868428612262,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.542962645556807,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.582769013441127,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.594544530751604,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.637546900070065,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.664837998541345,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.704357042019299,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.758221380869377,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.79345160684793,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.836973252932479,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.896829638876345,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,0.953137658563349,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,1.01228367527456,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,1.21422026212417,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,1.43486408998699,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,1.51207851334198,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-17,4,2015-11-14,1.66126110410179,0.99,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.322758273043582,0.01,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.361950168706572,0.025,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.433503391770285,0.05,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.457702022138814,0.1,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.496680538091843,0.15,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.567200950171504,0.2,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.612548400074642,0.25,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.636152370064813,0.3,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.660036042469442,0.35,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.67321933845906,0.4,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.726114161532346,0.45,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.760051870624109,0.5,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.781132191745899,0.55,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.798409110635227,0.6,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.831285346825325,0.65,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.868729387316613,0.7,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.925503473975589,0.75,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,0.944931471320961,0.8,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,1.04442792727612,0.85,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,1.11358536275773,0.9,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,1.36045293435249,0.95,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,4.63934519237534,0.975,"ili perc","quantile"
"HHS Region 10",2015-10-17,1,2015-10-24,4.69223232191963,0.99,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.23416023914802,0.01,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.290945780379662,0.025,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.348800117939534,0.05,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.418522729074017,0.1,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.473803770274107,0.15,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.497467472870408,0.2,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.54080930915067,0.25,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.549182948600551,0.3,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.584441869130363,0.35,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.648417702441592,0.4,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.659799671648575,0.45,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.684613454852356,0.5,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.715924202721609,0.55,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.799508018907822,0.6,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.85393400341545,0.65,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,0.93349690233456,0.7,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,1.01131870631837,0.75,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,1.13872873142223,0.8,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,1.25409141286084,0.85,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,1.39866323840887,0.9,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,1.86046018258558,0.95,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,3.2149097193574,0.975,"ili perc","quantile"
"HHS Region 10",2015-10-17,2,2015-10-31,3.58409837151501,0.99,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.110781817185245,0.01,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.236752215204762,0.025,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.314614669121908,0.05,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.35742345917379,0.1,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.449534946099985,0.15,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.53833043922005,0.2,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.577338540645762,0.25,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.616481322377728,0.3,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.655644144657019,0.35,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.694128743006284,0.4,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.734782197907675,0.45,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.794043405678741,0.5,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.8292346346952,0.55,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.85099038913529,0.6,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.908618562555954,0.65,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,0.947191999748827,0.7,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,1.12442590113664,0.75,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,1.19104510921665,0.8,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,1.6382395339108,0.85,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,1.97343772766166,0.9,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,3.06772965669895,0.95,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,3.39642001036177,0.975,"ili perc","quantile"
"HHS Region 10",2015-10-17,3,2015-11-07,4.42125326878521,0.99,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.151077634721964,0.01,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.17458694206263,0.025,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.224932567315996,0.05,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.365627989106874,0.1,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.421137496988999,0.15,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.484826934591866,0.2,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.502774910248942,0.25,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.542188795707583,0.3,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.641674762804339,0.35,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.66647774492397,0.4,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.705829983695619,0.45,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.755825137105153,0.5,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.816235810499523,0.55,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.91186607891922,0.6,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,0.970572241534168,0.65,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,1.05890731952559,0.7,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,1.18741484212676,0.75,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,1.31091460471216,0.8,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,1.47410620728052,0.85,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,1.72745619432923,0.9,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,2.87981270082805,0.95,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,3.32536602184832,0.975,"ili perc","quantile"
"HHS Region 10",2015-10-17,4,2015-11-14,4.00841752842242,0.99,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,0.693595081681056,0.01,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,0.733755115823351,0.025,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,0.82199933960486,0.05,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.04481528523327,0.1,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.14738211378355,0.15,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.16493774643608,0.2,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.19314523474012,0.25,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.20330539098939,0.3,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.23012471378987,0.35,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.26068022755015,0.4,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.27641022025537,0.45,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.297904987014,0.5,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.3258872721275,0.55,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.35381573038121,0.6,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.43405418371229,0.65,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.46050323069926,0.7,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.50460816091987,0.75,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.53678638833592,0.8,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.60890567937189,0.85,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.7397639189016,0.9,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,1.96069252233392,0.95,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,2.13906271752262,0.975,"ili perc","quantile"
"HHS Region 2",2015-10-17,1,2015-10-24,2.25360906405741,0.99,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,0.545876358555809,0.01,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,0.583200435281673,0.025,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,0.664721080346023,0.05,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,0.776359379285171,0.1,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,0.871140928314071,0.15,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,0.92189596429215,0.2,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,0.967208077973348,0.25,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.01485082859033,0.3,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.07549634011584,0.35,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.1066979683128,0.4,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.15494294122193,0.45,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.18319966050108,0.5,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.24723495016369,0.55,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.31177301486908,0.6,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.39018452785414,0.65,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.47055035171228,0.7,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.55989231680345,0.75,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.67823785584431,0.8,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,1.80015884176947,0.85,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,2.01680945803624,0.9,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,2.21940836252389,0.95,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,2.56666843784187,0.975,"ili perc","quantile"
"HHS Region 2",2015-10-17,2,2015-10-31,2.68372926994648,0.99,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,0.383838469913335,0.01,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,0.51654305063478,0.025,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,0.583956378748003,0.05,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,0.83853890952863,0.1,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,0.900872653419585,0.15,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,0.976167506939197,0.2,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.02682994993761,0.25,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.09649554283258,0.3,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.11870017417249,0.35,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.21729765000254,0.4,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.27428943009913,0.45,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.34299226803527,0.5,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.38745265245027,0.55,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.47762182600963,0.6,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.61030774819432,0.65,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.6965288858603,0.7,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.75571023246239,0.75,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.84184132979101,0.8,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,1.98957552438293,0.85,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,2.1157988432478,0.9,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,2.53355404393948,0.95,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,2.75592589810266,0.975,"ili perc","quantile"
"HHS Region 2",2015-10-17,3,2015-11-07,3.01666534706215,0.99,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,0.443889650602732,0.01,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,0.505381970999243,0.025,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,0.578422980552258,0.05,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,0.814440422368378,0.1,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,0.912372442875002,0.15,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,0.946691409765787,0.2,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,0.981390288781402,0.25,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.0938960677906,0.3,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.12452604819894,0.35,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.20303962412423,0.4,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.27541645333585,0.45,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.33423185931999,0.5,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.39783756473686,0.55,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.45121743955657,0.6,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.60675080958655,0.65,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.69971924888595,0.7,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.85975242105052,0.75,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,1.97085632428913,0.8,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,2.09584266689189,0.85,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,2.29913640502819,0.9,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,2.6433984696356,0.95,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,2.89441384567375,0.975,"ili perc","quantile"
"HHS Region 2",2015-10-17,4,2015-11-14,3.56411481541467,0.99,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,0.718665297644842,0.01,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,0.950012781967803,0.025,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.09157638915576,0.05,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.17683253971523,0.1,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.24204210286704,0.15,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.30464238770115,0.2,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.31298932253287,0.25,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.32177129918606,0.3,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.36611651162864,0.35,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.39639655452849,0.4,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.42057677866626,0.45,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.4285921998731,0.5,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.43882818437383,0.55,"ili perc","quantile"
"HHS Region 3",2015-10-17,1,2015-10-24,1.46837108228414,0.6,"ili perc","quantile"
