"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 10",2016-01-09,2,2016-01-23,0.602389567549114,0.5,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,0.63146157870884,0.55,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,0.704621955148545,0.6,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,0.750499037056685,0.65,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,0.788632455984144,0.7,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,0.829341384938693,0.75,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,0.899509313314577,0.8,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,0.930749507776484,0.85,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,1.06463140415229,0.9,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,1.29609580637747,0.95,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,1.74917032413692,0.975,"ili perc","quantile"
"HHS Region 10",2016-01-09,2,2016-01-23,2.89073356585471,0.99,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.0784223019515082,0.01,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.100716078258555,0.025,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.162972080648683,0.05,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.223149572331771,0.1,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.238061114548992,0.15,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.317867292872286,0.2,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.344113313420476,0.25,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.410399959097119,0.3,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.469292021227254,0.35,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.518710547702048,0.4,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.567144354243633,0.45,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.61302509903152,0.5,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.688005148315267,0.55,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.742609559376666,0.6,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.768446927515176,0.65,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.804754042098612,0.7,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.892126508083269,0.75,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,0.988287768763231,0.8,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,1.08128110400523,0.85,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,1.26490564555529,0.9,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,1.42128514544949,0.95,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,1.48355034308927,0.975,"ili perc","quantile"
"HHS Region 10",2016-01-09,3,2016-01-30,2.58394725424843,0.99,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.026081392357271,0.01,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.0528601574696919,0.025,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.118752826384304,0.05,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.236564684690059,0.1,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.285302879159134,0.15,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.318489389829987,0.2,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.37401895775432,0.25,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.43821310220433,0.3,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.468525851568342,0.35,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.503193348127828,0.4,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.584935518690766,0.45,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.646964649948645,0.5,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.681522023295539,0.55,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.767316625362237,0.6,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.831863781453916,0.65,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,0.935931806341727,0.7,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,1.05577704289149,0.75,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,1.16975149210104,0.8,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,1.24372038818807,0.85,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,1.37446792464194,0.9,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,1.49397316741878,0.95,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,2.56740304309342,0.975,"ili perc","quantile"
"HHS Region 10",2016-01-09,4,2016-02-06,3.21220249345209,0.99,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,1.51737399733665,0.01,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,1.57278190170244,0.025,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,1.66462404985405,0.05,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,1.82787360172343,0.1,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,1.8405459131316,0.15,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,1.96377312100002,0.2,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.0001211034104,0.25,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.05054513816068,0.3,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.11867393625728,0.35,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.19995526162541,0.4,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.23745405900094,0.45,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.2994156156097,0.5,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.36269618877697,0.55,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.38734805874815,0.6,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.4681197363802,0.65,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.52291882873364,0.7,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.55821384732668,0.75,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.63265671047233,0.8,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.67511129143572,0.85,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,2.78664220407564,0.9,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,3.2878656087703,0.95,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,3.61490906916324,0.975,"ili perc","quantile"
"HHS Region 2",2016-01-09,1,2016-01-16,4.16283133086396,0.99,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,1.0032576842832,0.01,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,1.19242012011018,0.025,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,1.27898479214805,0.05,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,1.57943623136682,0.1,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,1.69636286287516,0.15,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,1.75558327793567,0.2,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,1.82179212734533,0.25,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,1.84703441510429,0.3,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,1.98434869219468,0.35,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,2.0439547287478,0.4,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,2.11557831566694,0.45,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,2.22808364314384,0.5,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,2.31062847923429,0.55,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,2.43356188051,0.6,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,2.49333681514857,0.65,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,2.66323264158351,0.7,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,2.70611507408932,0.75,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,2.76146964032269,0.8,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,2.91986445294127,0.85,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,3.12984806605564,0.9,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,3.70337999427856,0.95,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,4.11596199855905,0.975,"ili perc","quantile"
"HHS Region 2",2016-01-09,2,2016-01-23,4.48496207806421,0.99,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,0.661624441625178,0.01,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,0.875091264806894,0.025,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,1.12644182667494,0.05,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,1.31923033109158,0.1,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,1.48432453946443,0.15,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,1.53427991251564,0.2,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,1.60811295167159,0.25,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,1.69422467592511,0.3,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,1.78173966136943,0.35,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,1.84918115345269,0.4,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,1.92838944974408,0.45,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,1.99299202751808,0.5,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,2.00738151015868,0.55,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,2.07944021996615,0.6,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,2.19312411600087,0.65,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,2.29987453092194,0.7,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,2.46872853378888,0.75,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,2.63569180250194,0.8,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,2.88002117853128,0.85,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,3.03354052579939,0.9,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,3.64924306791324,0.95,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,3.78967682095521,0.975,"ili perc","quantile"
"HHS Region 2",2016-01-09,3,2016-01-30,4.37276276220746,0.99,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,0.663404608885105,0.01,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,0.736056825672363,0.025,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,0.959188954396587,0.05,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,1.08570981894199,0.1,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,1.24896590790547,0.15,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,1.40354534122665,0.2,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,1.4728693347979,0.25,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,1.57838704527322,0.3,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,1.69657557149408,0.35,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,1.7504012548849,0.4,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,1.8469011769012,0.45,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,1.92129841353519,0.5,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,2.08803967010617,0.55,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,2.18344730229748,0.6,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,2.30034945508068,0.65,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,2.35939320526073,0.7,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,2.59769515275971,0.75,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,2.83058472161576,0.8,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,2.93958437639769,0.85,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,3.25230592241927,0.9,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,3.74534082932025,0.95,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,4.58859215161153,0.975,"ili perc","quantile"
"HHS Region 2",2016-01-09,4,2016-02-06,5.30593579394245,0.99,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,1.88527232211204,0.01,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,1.98580698263572,0.025,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.08623412286265,0.05,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.15953033145802,0.1,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.26096699584324,0.15,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.31995017902679,0.2,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.3633538804896,0.25,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.43436494805375,0.3,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.51081267063429,0.35,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.54804800214769,0.4,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.59215929998587,0.45,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.63220157437809,0.5,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.67529749383116,0.55,"ili perc","quantile"
"HHS Region 3",2016-01-09,1,2016-01-16,2.68731159620982,0.6,"ili perc","quantile"
