"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 10",2016-12-03,4,2016-12-31,1.19818921996915,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,1.32621441764156,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,1.70978650713653,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,1.9780055089913,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,2.46464131327562,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,3.15038251990614,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-03,4,2016-12-31,3.40846928852444,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,2.50253539599105,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,2.54978274667967,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,2.63846834001814,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,2.81753455118377,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,2.87257677265418,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,2.96028481587996,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.05021202143625,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.11740974057685,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.16107501250774,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.23285747064978,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.32532896226541,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.36523464035025,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.40826276734642,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.53828687094855,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.5931741951208,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.68503703147969,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.80514759995165,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.8528284145352,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,3.96622846521493,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,4.22268583282104,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,5.00667226633953,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,5.33796298798505,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-03,1,2016-12-10,5.68298551365171,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,1.88659578684821,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.08172246597684,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.29235676029662,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.65352638811848,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.76205246947647,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.88316621660177,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.95238741465308,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,2.99726941669298,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.07417296378447,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.15121805918101,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.23442775928457,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.35480129500592,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.53740714332025,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.58031679615592,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.6872341559868,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.77103979560053,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,3.88704829404722,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,4.06149641308622,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,4.24915490225955,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,4.61472812438197,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,5.15997628634647,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,5.5865527403537,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-03,2,2016-12-17,5.99000957138549,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,1.34909759028392,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,1.45644760564106,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,1.61590102841013,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.02991315790918,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.25381482768282,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.47965274688597,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.56850942870976,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.60199125391778,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.79443919825707,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,2.98965878003325,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.15148767957665,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.25248630789824,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.35489772506374,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.43144866327859,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.53923390416938,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.69153632307174,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,3.83950990600529,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,4.166949779465,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,4.39555844961908,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,4.7777787214369,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,5.34603691090153,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,6.31012712449579,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-03,3,2016-12-24,8.11996268036314,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,1.28469444473826,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,1.45188919574897,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,1.59470903070573,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,1.83353602263855,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,1.97234455421667,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.19594169140694,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.4001925146443,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.49261360935272,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.58762053744296,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.6985755517861,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.78335180898551,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,2.91955690496469,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.02940209069088,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.23118279269536,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.3277417899718,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.64938693309626,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.73079275808138,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,3.85811266890952,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,4.33632353147218,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,4.78936504040638,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,5.68694183711433,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,6.73417084798993,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-03,4,2016-12-31,7.54219042838744,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.14229972079907,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.25067501492757,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.35471907477605,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.46522982917992,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.49217168103357,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.53521862325076,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.60989047290238,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.64816323004169,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.68607059265256,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.71121935510199,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.74548706157694,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.782191357561,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.83264415601461,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.8682829280309,0.6,"ili perc","quantile"
