"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-22,4,2017-05-20,1.34504109783716,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,1.44209022455968,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,1.5537713367688,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,1.65441957864921,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,1.69721847309763,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,1.89890971384332,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,2.14662529261956,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,2.2989199931258,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,2.51753346651573,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,2.77757723272847,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,3.7296214378037,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-22,4,2017-05-20,4.21502328756457,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.0520192145851134,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.156579160510888,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.210252880648773,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.282557921408906,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.314924716860823,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.358673623491504,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.394628414547899,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.406005306444218,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.434936696128535,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.451323609848069,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.48250131851065,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.50421570404812,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.535510799933222,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.566495824594972,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.573720434712678,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.611166698600653,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.657794430503844,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.679265387749006,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.702513224378651,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.751149421486456,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,0.8859598910825,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,1.15490402472172,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-22,1,2017-04-29,1.69682919029906,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.103581470172911,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.137996370169004,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.219685945190259,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.248612169247638,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.286650424250608,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.354922469815976,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.379744838436227,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.404264228255047,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.430021662703919,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.460997268208016,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.482767368842479,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.500616545103251,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.52081151065787,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.552317641649201,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.587922004158625,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.626921968622776,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.666782357164805,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.701360837318677,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.806083758037732,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,0.912076734996777,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,1.30624114285395,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,1.55864369069037,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-22,2,2017-05-06,2.44145542742671,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.0539797028163154,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.0796096531128105,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.149435430300724,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.190210837699735,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.251771987561814,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.280534311281601,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.325304016624536,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.359904972182148,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.411770329795098,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.442427510236804,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.472555001649015,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.499812493941121,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.534042145600533,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.590544759250587,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.651171059986818,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.699883668116337,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.75806719356528,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.858020482896602,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,0.953206489596726,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,1.07372069486819,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,1.4053531672773,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,1.87041901575765,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-22,3,2017-05-13,2.06556215906079,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.0204565801026535,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.0652837981457664,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.100368382230496,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.190848367766952,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.259825753757667,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.279067421583433,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.28723604753789,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.351100739565372,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.376800756686092,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.406000318335548,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.433443831415763,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.475038606047895,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.535748851177236,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.585962683558616,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.646931710689893,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.750077613350589,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,0.838083513453306,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,1.00118456382081,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,1.15050622162631,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,1.34930384267862,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,1.69098320205189,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,1.88903707614183,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-22,4,2017-05-20,2.35847894564519,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,1.47493125807844,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,1.54196593937102,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,1.74850855666587,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,1.87110436388875,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,1.99362562062533,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.06345006779127,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.16755557487738,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.29905403652833,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.36544536658092,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.40130827624904,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.43181416195249,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.46723673774636,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.49641899860548,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.55289769138063,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.57908940212925,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.6179749742364,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.65802385346445,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.70746050603092,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.78284960338487,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,2.89023092375658,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,3.3567815366242,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,3.54212935635328,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-22,1,2017-04-29,3.98959100315443,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,1.04403695153041,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,1.31324216220176,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,1.43622090342066,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,1.66262166392089,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,1.87173997066135,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,1.97930773990545,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.0803991552237,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.20445499088716,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.27530718549634,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.35673253545973,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.45032618526479,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.49853740188338,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.55884239750412,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.60833122705601,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.6671617204587,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.76462613461422,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,2.8927286880679,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,3.00697577377234,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,3.05259152479825,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,3.19052976470212,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,3.80865427565133,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,4.04430910938558,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-22,2,2017-05-06,4.14527452214863,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,1.05213373808852,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,1.26869167272607,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,1.32991124984574,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,1.55461395753499,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,1.65315884858735,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,1.84529948396654,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,2.0168608909394,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,2.20137152905885,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,2.32268312214403,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,2.41433048414572,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,2.51608265176538,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,2.54859726824472,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,2.66343884540081,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,2.7420976391976,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,2.80273510240625,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,2.98404182903749,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,3.06092283487238,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,3.21233377631447,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,3.28382758289251,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,3.35943883377937,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,3.8048268048221,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,3.96388078176872,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-22,3,2017-05-13,5.296443987009,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,0.820931020918228,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,0.976617592996919,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,1.28844699295145,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,1.46768164142226,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,1.64259597523086,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,1.75523037565565,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,1.93089359402085,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,2.11062185629364,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,2.25045749365695,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,2.35151497213203,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,2.47606909564635,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,2.67207679451449,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,2.77446778202496,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,2.938251602481,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,3.08551364436067,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,3.21513819333954,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,3.3168309015068,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,3.4242078707123,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,3.57877604862315,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,4.04270791861443,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,4.43882680810938,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,5.23222355185229,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-22,4,2017-05-20,5.739896854334,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.02418174850617,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.09876144700429,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.15614542872798,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.25692080176486,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.31197140861112,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.3616777445209,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.38416710684822,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.42425606585856,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.4480490892011,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.46852054266004,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.47892450138687,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.52095416307233,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.54884770627772,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.57704973334594,0.6,"ili perc","quantile"
