"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-19,2,2016-01-02,1.00064853275074,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.04610247028316,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.10628700653605,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.13607051112754,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.20491992021092,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.45263219642112,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.56557122036299,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,1.88727622983754,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-19,2,2016-01-02,2.73303696240818,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.281968499880923,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.340874524259279,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.411410982600415,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.518617976072566,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.557986924035525,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.660050186797005,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.71489509333319,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.740636955498832,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.752515939536233,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.787494688384705,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.836404269671054,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.86507148932371,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,0.916782090958847,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.00203431908513,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.04277562786214,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.12942157661741,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.21017204017961,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.29602878590569,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.48766471341298,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.71930120054673,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,1.87405300331901,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,2.7364418951487,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-19,3,2016-01-09,3.31787865632742,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.202810266945213,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.322919483520782,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.373472442368977,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.461262857660439,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.500639382822567,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.595934119875693,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.651019955879878,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.688921453061813,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.749452049854457,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.80192908630944,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.875116648506475,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.926625568765046,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,0.9744714869696,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.04257132758488,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.1625704744696,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.24271446403817,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.34297370118405,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.39926795523651,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.49704752677049,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.64287506926867,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,1.95722071802166,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,2.66189145618006,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-19,4,2016-01-16,4.00541755403297,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.0563855682649563,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.143776194220348,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.291178953492917,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.34981374602682,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.389890562474318,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.422461463048709,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.450270856138776,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.471585593776813,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.493532155751344,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.522316817036306,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.53308700657954,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.556991039569557,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.589025152770323,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.596269047353072,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.61923885735571,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.649189518208866,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.693314909070007,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.781358336052211,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,0.868188151814265,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,1.11596550518675,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,1.23636563135763,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,1.46042240794236,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-19,1,2015-12-26,1.87038381716279,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.0398891139643582,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.0859787885960471,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.177174887549782,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.256147598489451,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.30566973539034,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.360418913484065,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.387019645276913,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.436889852509151,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.469323828334944,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.50893607250244,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.53809664422885,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.569173155814788,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.577286393285113,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.592878553556955,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.623937505984679,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.666419495914051,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.746639189252785,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.798325135511547,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,0.982199112027837,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,1.07281814753778,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,1.33493857119937,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,1.5555176524024,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-19,2,2016-01-02,1.79422239585572,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.0622018983173218,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.0885879886670738,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.126558367042918,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.181915643284702,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.257662644279113,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.29485573239377,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.355254388396512,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.387125752182947,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.428890496953392,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.458241097202974,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.511041469290607,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.548351527417554,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.595760674154382,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.635348101815638,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.742627961451525,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.779398678284016,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.874435608549436,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,0.9975211825529,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,1.13558498387959,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,1.37236641197627,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,1.67159643722327,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,2.01155492955697,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-19,3,2016-01-09,2.47567876574027,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.0337338813953931,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.0480962044868922,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.106476215291717,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.170361938679941,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.245506761956996,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.278845304625356,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.338598127229118,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.375361519094707,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.425113328080353,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.443234585717096,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.508711561774395,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.546308230012028,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.595656883236633,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.675129441632411,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.738073588620205,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,0.901058535613519,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,1.04043650210238,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,1.24309578321441,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,1.41864429450168,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,1.87494364423773,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,2.37382929249383,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,3.50435908400985,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-19,4,2016-01-16,6.08938734486465,0.99,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,1.78575994511965,0.01,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,1.89777741503359,0.025,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.06536753378117,0.05,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.21542941812498,0.1,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.30282402220518,0.15,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.33856852038617,0.2,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.42102184379973,0.25,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.46979199462553,0.3,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.51086494021259,0.35,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.59840503475414,0.4,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.68146934815929,0.45,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.73894842707314,0.5,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.75944127550514,0.55,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.84997617217686,0.6,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,2.92652341718354,0.65,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,3.06898209491136,0.7,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,3.17344011514038,0.75,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,3.2675521683893,0.8,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,3.37441742646796,0.85,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,3.61402704361802,0.9,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,4.04525270079207,0.95,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,4.37586565037231,0.975,"ili perc","quantile"
"HHS Region 2",2015-12-19,1,2015-12-26,4.73598165900988,0.99,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,1.55727739638438,0.01,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,1.80705531354457,0.025,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,1.82440192138571,0.05,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,1.98511283425189,0.1,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.0633147553914,0.15,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.22172439991383,0.2,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.33047066509366,0.25,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.35631610180109,0.3,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.45200354791236,0.35,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.55456257534622,0.4,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.5917883034095,0.45,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.67084531112133,0.5,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.79557334110109,0.55,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.86060913932219,0.6,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,2.96980803938705,0.65,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,3.10471655879716,0.7,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,3.21034265019925,0.75,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,3.28310489642112,0.8,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,3.51326992176359,0.85,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,3.83896071742051,0.9,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,4.36208280487919,0.95,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,4.95684497688446,0.975,"ili perc","quantile"
"HHS Region 2",2015-12-19,2,2016-01-02,5.68572624766091,0.99,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,1.5410883244328,0.01,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,1.57296986135431,0.025,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,1.65613371767685,0.05,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,1.87117512222099,0.1,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,1.97814195612926,0.15,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,2.02373163266017,0.2,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,2.16507029612249,0.25,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,2.27130723100951,0.3,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,2.35188125870211,0.35,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,2.42380816955605,0.4,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,2.52945763021703,0.45,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,2.60800726049501,0.5,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,2.6945561048918,0.55,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,2.84927916354439,0.6,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,2.9308675397458,0.65,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,3.14944563993612,0.7,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,3.26936610385513,0.75,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,3.48093704248065,0.8,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,3.67654899306014,0.85,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,4.05166512558229,0.9,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,4.43439702805802,0.95,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,4.71557176201799,0.975,"ili perc","quantile"
"HHS Region 2",2015-12-19,3,2016-01-09,5.01167086610185,0.99,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,0.926468239235067,0.01,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,1.2209514769637,0.025,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,1.3865645711434,0.05,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,1.7062199493688,0.1,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,1.81199953741536,0.15,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,1.87408382378431,0.2,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,1.97189079839548,0.25,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,2.08443960639494,0.3,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,2.21741625357317,0.35,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,2.30261707602683,0.4,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,2.37685145618668,0.45,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,2.46618479140901,0.5,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,2.5943729016954,0.55,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,2.71563479791093,0.6,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,2.96220381376886,0.65,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,3.15114610524103,0.7,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,3.37713217788338,0.75,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,3.56708600221456,0.8,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,3.93352281132022,0.85,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,4.05647964988658,0.9,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,4.65630151020182,0.95,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,5.12381305566954,0.975,"ili perc","quantile"
"HHS Region 2",2015-12-19,4,2016-01-16,6.23570330735822,0.99,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,1.46725726548951,0.01,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,1.60910959771301,0.025,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,1.82398977033876,0.05,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,1.9371308599071,0.1,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,2.04781845923527,0.15,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,2.07739337021992,0.2,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,2.13736533651315,0.25,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,2.16452373464045,0.3,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,2.20107872255871,0.35,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,2.23673953710222,0.4,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,2.2924643100132,0.45,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,2.33880877570276,0.5,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,2.37136368911222,0.55,"ili perc","quantile"
"HHS Region 3",2015-12-19,1,2015-12-26,2.45596092186478,0.6,"ili perc","quantile"
