"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-12-05,3,2015-12-26,0.452789713768594,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.491774551115754,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.533208372508842,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.58398989107237,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.618682649159827,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.627354596344304,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.644258101165129,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.680465483313582,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.706482137621834,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.736927534913266,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.793913779819302,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.823868587570213,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.872969248989667,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.920121206697773,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.938624586295486,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,0.991138582987471,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,1.04818637398184,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,1.39622591761475,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,1.46170617906712,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-05,3,2015-12-26,1.59634013381207,0.99,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.199521728603339,0.01,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.220554919284719,0.025,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.282127234947445,0.05,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.375698755061184,0.1,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.384016344313924,0.15,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.495816108835592,0.2,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.52637167595404,0.25,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.570351677637086,0.3,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.599031515472576,0.35,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.621723506541354,0.4,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.665670625914132,0.45,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.718698997730977,0.5,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.738614576488712,0.55,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.800040623486213,0.6,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.84159406113697,0.65,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.92273604388678,0.7,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,0.95836215185919,0.75,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,1.02575965971768,0.8,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,1.13320915115854,0.85,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,1.31712848722136,0.9,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,1.51259496754724,0.95,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,1.93249057482967,0.975,"ili perc","quantile"
"HHS Region 1",2015-12-05,4,2016-01-02,2.17429702858446,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.396017830336227,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.448213417502221,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.469240279361749,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.547083340230242,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.610755615204676,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.664223274523425,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.685074397960776,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.701661765743785,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.731570789353615,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.755247543709491,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.774252938301258,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.801130718427318,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.827565639337785,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.850268529653852,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.879894345873267,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.905227422729512,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.941930246413572,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,0.975829690396895,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.0063009337905,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.13546603180402,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.33523197498072,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.6216371765362,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-05,1,2015-12-12,1.90924692078548,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.218276695562257,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.295106462500717,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.315322342074034,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.397786076641695,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.44355629618171,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.476571996155136,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.546454316912444,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.574032810721105,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.634431399866019,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.67728427232868,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.713491307803194,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.744419683404938,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.783560432702222,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.871742737179917,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,0.952904843922956,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,1.02683192661994,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,1.10897765008341,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,1.21758042606525,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,1.44894477477069,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,1.52452428074837,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,1.66699193675463,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,2.38303232915922,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-05,2,2015-12-19,3.18904687591454,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.105776563736637,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.124530296644086,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.168076582024987,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.283510196346616,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.31916831337885,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.37089042679582,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.391229267880662,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.511338750936708,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.60789646952508,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.655648399534891,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.71488091465901,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.777003506454002,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.815598361479767,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.880062284071011,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,0.954235208565611,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,1.04519378285757,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,1.10736405049353,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,1.24863179921007,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,1.42494237156368,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,1.56312246964002,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,2.60350076884736,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,4.2408354216952,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-05,3,2015-12-26,4.72237287925684,0.99,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.0964155515870235,0.01,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.187470608332912,0.025,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.193529106669909,0.05,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.25672131752752,0.1,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.3108817252772,0.15,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.358749254588346,0.2,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.452616910518552,0.25,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.505239852465179,0.3,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.607287677418177,0.35,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.659313645787564,0.4,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.741118651240607,0.45,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.805826501331708,0.5,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,0.916337615105825,0.55,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.01507844878518,0.6,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.05571252019636,0.65,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.13804283893369,0.7,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.19864476479891,0.75,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.40434363082575,0.8,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.57373391781088,0.85,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,1.98151803290714,0.9,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,2.955443684485,0.95,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,3.56925294431197,0.975,"ili perc","quantile"
"HHS Region 10",2015-12-05,4,2016-01-02,3.9807743487403,0.99,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,1.39354782485294,0.01,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,1.98160891208626,0.025,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.07807133565398,0.05,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.16698641075759,0.1,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.29323251787746,0.15,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.34070001355528,0.2,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.38092709878134,0.25,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.40973914689508,0.3,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.45694063032887,0.35,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.47693041356735,0.4,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.57197903672927,0.45,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.62781605912734,0.5,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.65127243365511,0.55,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.7083610338832,0.6,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.74158510987645,0.65,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.827601075852,0.7,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.93048254532044,0.75,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,2.97873574868336,0.8,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,3.03946450698891,0.85,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,3.24252821145933,0.9,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,4.09207945208431,0.95,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,4.57900777060545,0.975,"ili perc","quantile"
"HHS Region 2",2015-12-05,1,2015-12-12,6.43576407868782,0.99,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,1.27210079269094,0.01,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,1.50477338194713,0.025,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,1.67747668696454,0.05,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,1.83664945686803,0.1,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.08147734949335,0.15,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.13981175798741,0.2,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.19894681650439,0.25,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.28450713535535,0.3,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.37118412352395,0.35,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.43599982227429,0.4,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.52880861532435,0.45,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.6649823397414,0.5,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.7393357072769,0.55,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.81350909527727,0.6,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.9177676259302,0.65,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,2.95253860157957,0.7,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,3.01175936618505,0.75,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,3.26002471472321,0.8,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,3.4480998280568,0.85,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,3.80145575513974,0.9,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,4.08607170996584,0.95,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,4.54284595025607,0.975,"ili perc","quantile"
"HHS Region 2",2015-12-05,2,2015-12-19,5.88912594632599,0.99,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,1.34120555580815,0.01,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,1.52298811500951,0.025,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,1.5580397156878,0.05,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,1.70276905763502,0.1,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,1.88471441336935,0.15,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,1.94434296495203,0.2,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.00628194114143,0.25,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.20203166626305,0.3,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.2649216004089,0.35,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.34511943967825,0.4,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.41036821648265,0.45,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.54139359743044,0.5,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.66091015450816,0.55,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.78717713404284,0.6,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.85258684451226,0.65,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.95661602270536,0.7,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,2.99692142321735,0.75,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,3.16608971329143,0.8,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,3.37337231106692,0.85,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,3.73620587448359,0.9,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,4.1148656016082,0.95,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,4.95237267113921,0.975,"ili perc","quantile"
"HHS Region 2",2015-12-05,3,2015-12-26,6.01417811683558,0.99,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,1.10935371146259,0.01,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,1.27109619285567,0.025,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,1.49431454680148,0.05,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,1.61370772542178,0.1,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,1.72836452114463,0.15,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,1.85526341709881,0.2,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,1.90481912829971,0.25,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,2.04202942527035,0.3,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,2.1028360295704,0.35,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,2.21155854524692,0.4,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,2.39137144630452,0.45,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,2.5273533633857,0.5,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,2.5711806668808,0.55,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,2.64828061592149,0.6,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,2.76343186929825,0.65,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,2.87504304678564,0.7,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,2.99322135558812,0.75,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,3.19571673103019,0.8,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,3.68716205509667,0.85,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,3.83827688505631,0.9,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,4.33907085440366,0.95,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,5.20650611744439,0.975,"ili perc","quantile"
"HHS Region 2",2015-12-05,4,2016-01-02,5.39518423860254,0.99,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.32228263299467,0.01,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.51088126574033,0.025,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.58196998817395,0.05,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.64708941979664,0.1,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.71989789042932,0.15,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.76405873847776,0.2,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.79703814638414,0.25,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.82282283096402,0.3,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.83313957889686,0.35,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.87220557680858,0.4,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.94992299058306,0.45,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,1.97662914462984,0.5,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,2.01684502766869,0.55,"ili perc","quantile"
"HHS Region 3",2015-12-05,1,2015-12-12,2.03344995654754,0.6,"ili perc","quantile"
