"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-10-29,2,2016-11-12,0.953139571646865,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,1.07620634952411,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,1.21633353046368,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,1.26351579765846,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-29,2,2016-11-12,1.35047801722249,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.244887917773574,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.275775518885394,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.348268899621372,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.385938417814495,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.447120100894964,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.502005888352218,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.566989058762818,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.593829713841624,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.621396358503109,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.64630995619007,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.67174858135324,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.714770171612133,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.753198277917731,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.778578059697121,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.816305581519661,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.863301206610135,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.9154544783988,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,0.950063281037268,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.02240136101949,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.11928140761428,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.257700733794,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,1.59059146152123,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-29,3,2016-11-19,2.10064719550526,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.278849794400107,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.314550325269766,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.357137182699538,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.375452015773424,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.42983803111119,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.480339064775408,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.521005742653981,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.571818145462124,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.617461475312842,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.667352339731822,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.69774631864004,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.740222299701098,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.768842004117376,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.836424669608463,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.893114662347722,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.940000643713832,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,0.983683776958113,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,1.08150971861106,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,1.15476469873108,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,1.20359495388491,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,1.47771854764465,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,1.58882613264461,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-29,4,2016-11-26,1.67505478666862,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.104243868892999,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.141031415527122,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.18564027432891,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.267503625393859,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.300378603370191,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.312961466912907,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.361421418814545,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.376662205708168,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.394308029574976,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.425723936385106,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.437329421570729,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.476230305804796,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.506555367789784,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.531875615162134,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.55647144856104,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.571680526466556,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.616679913044105,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.66217502268423,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.735653722210107,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,0.814020468707523,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,1.15212787919311,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,1.52023434928469,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-29,1,2016-11-05,3.85988945468222,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.00886024896358648,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.0165237405395575,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.096831110569938,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.194566890438136,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.244423351136092,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.281924473176638,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.308648861323387,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.338988879751329,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.360112400019657,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.403746628033458,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.430326281981229,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.449146850547214,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.457659901852232,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.484219834300469,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.498147872873271,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.525581536608228,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.698105640347806,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.750386852532527,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.835828256107353,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,0.960224031250185,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,1.48374019085611,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,2.40223863969961,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-29,2,2016-11-12,3.4211852040477,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.0239991362238084,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.0362573497552201,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.0714829471950142,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.174043640313549,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.230645503809057,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.24352794651052,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.270372966382041,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.289811293254351,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.312789213425145,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.338016176606628,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.384575805371124,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.41177773792936,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.483272224698096,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.516393864086722,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.577161806818158,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.660243037107809,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.717743488715497,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,0.828313485130241,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,1.02909254409522,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,1.20484901260009,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,1.78311250174324,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,2.29213087869058,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-29,3,2016-11-19,2.86658676140838,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.00998923786960088,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.0443636331269582,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.113550500662409,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.13298168325555,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.167065657761435,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.204797174593671,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.244444561351068,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.265656984145565,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.296624972063954,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.325613777917099,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.374653737688182,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.445722593066369,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.493805000481994,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.614084862890964,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.670691574514169,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.710784572073417,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.740941598635635,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.881309762868829,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,0.962791738100123,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,1.46196063469375,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,1.81270082407835,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,2.63903966593767,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-29,4,2016-11-26,3.2604744493588,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.2787309845927,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.32197813847211,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.49619812963868,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.69295955970297,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.80971489746434,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.88733001152281,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.94263571075011,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,1.99911151924071,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.05176854045154,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.09592646621933,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.11560198081823,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.1764052438781,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.21941649162711,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.26373076763281,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.27130480737508,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.29638562600794,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.3620650627565,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.48675843815653,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.62277713757574,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,2.71113810064414,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,3.00522149580875,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,3.24724831805998,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-29,1,2016-11-05,3.36374822921717,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,0.797390501170007,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,0.896211952248081,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.15004800498319,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.30941909992791,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.42745741231615,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.6273975202978,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.6889302425876,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.75893251000113,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.80465186138514,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.8947123840678,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,1.9929999358214,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.07763726052363,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.12091713244769,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.18474594091423,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.24584561079813,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.30641184315051,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.36882050374601,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.50616912660613,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.57782587380372,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,2.75667301515123,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,3.20693527255125,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,3.28278156172243,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-29,2,2016-11-12,3.48878862171671,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,0.952999564638297,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.12372741924712,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.17727915711051,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.31803006481174,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.49898292532581,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.60278310210133,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.68764039887882,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.7820471520275,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.86467932540489,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,1.97982266716026,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.01442295899444,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.08142206936793,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.14291722965652,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.21895219672205,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.34071450396899,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.46466785314614,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.61715832189541,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.70893117401616,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,2.8783349247872,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,3.15736288431264,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,3.61205095289966,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,3.76103022702779,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-29,3,2016-11-19,3.94838425985663,0.99,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,0.606848454700748,0.01,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,0.833117099220312,0.025,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,0.999065105041203,0.05,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.1226625974804,0.1,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.30011866616804,0.15,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.4057316651358,0.2,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.56375706435465,0.25,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.64699187805957,0.3,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.74215539383447,0.35,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.8323220578566,0.4,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.91086008024859,0.45,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,1.97300298727505,0.5,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.03479205022414,0.55,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.11262588252036,0.6,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.26905929492482,0.65,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.35143541707778,0.7,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.58614961646201,0.75,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.7739001683389,0.8,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,2.92532408742901,0.85,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,3.15382605987025,0.9,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,3.56387906192349,0.95,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,4.10010393035539,0.975,"ili perc","quantile"
"HHS Region 2",2016-10-29,4,2016-11-26,4.82992289854727,0.99,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,0.853163634725158,0.01,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,0.912592417534039,0.025,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,0.976310989540536,0.05,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.02860977427106,0.1,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.16034690395482,0.15,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.19553721651869,0.2,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.22831829089755,0.25,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.28155397582209,0.3,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.3084557081627,0.35,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.33912224082013,0.4,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.36706974808463,0.45,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.39155358958259,0.5,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.4443886187632,0.55,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.45347152730576,0.6,"ili perc","quantile"
