"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-24,4,2017-01-21,0.979740733195471,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,1.07282702716172,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,1.1120047813131,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,1.16295371517789,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,1.20941944904446,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,1.27358601296303,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,1.36438470264515,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,1.42770861652666,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,1.53716064753814,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,1.57324859316226,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,1.73965511048174,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,2.06684556535,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,2.8552128074599,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,3.14512828975584,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-24,4,2017-01-21,3.28165681292236,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,0.709193539561061,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.08895093834893,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.1421977065332,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.26310299571538,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.40069925254041,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.4773493621177,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.59232838684284,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.64457236834792,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.69264421384358,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.74915309469268,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.81519011379886,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.88459085122851,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,1.95576489541151,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,2.02574639491453,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,2.08853313538933,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,2.16225684808024,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,2.24287601626671,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,2.37421774995318,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,2.50732183664335,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,2.66924680139542,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,3.28234802049523,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,3.80391712055919,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-24,1,2016-12-31,4.31886125579128,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,0.478023848636475,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,0.78757432460153,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,0.988699582770574,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,1.2427503145367,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,1.39788277843786,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,1.48539628202919,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,1.56965512899785,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,1.61644690746953,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,1.72132225184463,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,1.752440046274,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,1.85395104365478,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,1.90722860293603,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,1.99877323752687,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,2.14788286234815,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,2.23508032836151,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,2.32736607148163,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,2.41031220157909,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,2.57778394868487,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,2.73665724173063,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,2.8893655057394,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,3.25338934325439,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,3.87991786078491,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-24,2,2017-01-07,3.98379076740479,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,0.152127175814753,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,0.394556013167066,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,0.589677985530983,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,0.862021002017471,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,1.18860279144374,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,1.26038982577404,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,1.45104283069637,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,1.56098841688876,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,1.68684613666818,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,1.87541700537439,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,1.97294302791835,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,2.03839712836045,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,2.08019701629912,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,2.2214359827135,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,2.29828949064564,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,2.37802412287785,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,2.63780280656063,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,2.7407616267234,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,3.01148546883682,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,3.32607263602595,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,3.62440863505364,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,4.30849842719663,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-24,3,2017-01-14,4.72039776814649,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,0.0379786853403604,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,0.177483094565998,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,0.423209351801659,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,0.721885738451197,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,1.02032287689539,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,1.19301780066628,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,1.3700058665532,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,1.53099058373736,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,1.62135525811076,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,1.76819873583625,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,1.93569633745876,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,2.13798953562261,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,2.27817555417143,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,2.38520851086659,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,2.59269312767559,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,2.73068923228423,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,2.97097539249526,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,3.22690267379906,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,3.36174949334933,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,3.91786757903954,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,4.69665645251737,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,5.69332659307167,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-24,4,2017-01-21,5.88986772709385,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,2.57805264203327,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,3.2127260909381,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,3.31965165395003,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,3.90788295043551,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,3.98851196338169,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.02929754081893,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.11937659072971,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.32485437044354,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.40667990938039,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.46594454668106,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.5143160612502,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.57338544750889,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.70933728567538,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.74816544329551,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.83310210590733,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,4.93111354787622,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,5.02697005140555,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,5.19907800715163,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,5.34733594716831,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,5.64078449122487,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,6.31680760503236,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,6.90267884325127,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-24,1,2016-12-31,7.57404406434918,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,2.88419954481231,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,3.08609022953748,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,3.1439383058433,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,3.44371832390015,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,3.51875119156704,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,3.66684902058741,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,3.85997943803685,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,3.98137121542218,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,4.10700602281314,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,4.15470373569328,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,4.25867696324878,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,4.38241496914495,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,4.48449463936285,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,4.55545638941984,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,4.67666881923177,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,4.86364721683282,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,4.96749358729893,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,5.05281325017014,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,5.2244066969787,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,5.42190233435655,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,5.75971547627018,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,6.01512324781698,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-24,2,2017-01-07,7.59716854704824,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,2.52732450922729,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,2.74681758959573,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,2.84143744066624,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,3.17774058252796,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,3.2542745575139,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,3.40099442098513,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,3.62998290161581,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,3.86565668619832,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,4.03620621167864,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,4.13745866119221,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,4.24933046714877,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,4.28500142835208,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,4.490591452388,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,4.63431050082092,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,4.75774749610543,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,4.79247354734346,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,4.84072952945951,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,4.91988791632676,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,5.25285151329897,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,5.74080573929635,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,6.0564194564418,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,6.65623348711166,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-24,3,2017-01-14,7.02480025324489,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,1.79698004271287,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,2.03793318036452,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,2.29201613973216,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,2.59855889395922,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,2.75961199544535,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,3.16736793639771,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,3.31809032691173,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,3.59491021140639,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,3.78167091073804,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,3.91064479482888,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,3.94295409366858,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,4.1428228508462,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,4.36649473373062,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,4.45956396557017,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,4.52546513902753,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,4.66608076997466,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,4.76309972823696,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,4.94200072022354,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,5.24631665234386,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,5.78657600308764,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,6.28630447900179,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,6.852658745988,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-24,4,2017-01-21,6.92834819602396,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,1.81784978057748,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,1.84827708409484,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,1.96701333354252,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.05873169272033,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.15516399071623,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.2047738864164,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.29235148005572,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.31066916949371,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.39368440372228,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.45177356023159,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.46925634233401,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.53038759117224,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.56079125683831,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-24,1,2016-12-31,2.58247285413027,0.6,"ili perc","quantile"
