"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-11-28,2,2015-12-12,0.892587999204086,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.23446963984,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.40558079262482,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.63164973159801,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.226123640093826,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.243358525904335,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.344275654767217,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.377577692074184,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.409272860650623,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.433894048415143,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.454770812580125,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.511106220455614,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.535488063949633,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.585428771262457,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.632094973519794,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.668166700568714,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.706583023712789,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.753457537036957,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.784420459119786,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.818660628030905,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.880683527747345,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.918014861444077,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.961677783171527,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,1.16647800572285,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,1.35517699908472,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,1.46687406284381,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,1.52785367420415,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.199466522730966,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.260340800154068,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.310026798457284,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.39186779281736,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.43607821443033,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.45386420852857,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.478647415328625,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.507050476730368,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.528087139743925,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.589388633867204,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.639648514556749,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.702298267058597,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.714313608984007,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.791113116072163,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.841193253936469,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.859868030877407,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,0.90674189962712,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,1.02374885501011,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,1.10086988649135,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,1.20678205008928,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,1.38726878439606,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,2.07097628952246,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-28,4,2015-12-26,3.15743713417604,0.99,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.0250152528066088,0.01,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.236401244104511,0.025,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.318338705123405,0.05,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.390602076225775,0.1,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.414086928037497,0.15,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.499081689374023,0.2,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.539883690692652,0.25,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.559067200848161,0.3,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.585763297959426,0.35,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.602133901973574,0.4,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.632251914440997,0.45,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.661942309324317,0.5,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.705857048595993,0.55,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.721375174469665,0.6,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.732662419119367,0.65,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.759296208069763,0.7,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.778996981198567,0.75,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.812263540657693,0.8,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.859283792980082,0.85,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,0.929884384680552,0.9,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,1.10470970944747,0.95,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,1.19586911570021,0.975,"ili perc","quantile"
"HHS Region 10",2015-11-28,1,2015-12-05,1.23910624226975,0.99,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.0397127629475827,0.01,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.101292513083703,0.025,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.222971661827613,0.05,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.264855853262547,0.1,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.289486379265371,0.15,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.3403752886051,0.2,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.411577115386843,0.25,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.439829017153008,0.3,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.46131568617893,0.35,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.520238432454928,0.4,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.539636410500537,0.45,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.571341738802257,0.5,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.596351242407258,0.55,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.609153119583987,0.6,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.645439993960616,0.65,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.682761653645875,0.7,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.727045504051013,0.75,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.752314802865015,0.8,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.780702606752296,0.85,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,0.853492888549448,0.9,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,1.00709117541417,0.95,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,1.31948358554316,0.975,"ili perc","quantile"
"HHS Region 10",2015-11-28,2,2015-12-12,1.70290412769567,0.99,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.0212084252920325,0.01,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.114019781448577,0.025,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.212940018836784,0.05,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.293888865039007,0.1,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.351222154295747,0.15,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.404727831257985,0.2,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.432547891664333,0.25,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.454644260708858,0.3,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.50428047273171,0.35,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.529438248026287,0.4,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.558281813956205,0.45,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.594735419126897,0.5,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.616948571835425,0.55,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.67393571730545,0.6,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.722967581917546,0.65,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.764303023188647,0.7,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.798475650158625,0.75,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.89759951601786,0.8,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,0.963414981508286,0.85,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,1.09789158361673,0.9,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,1.23306850565491,0.95,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,1.85113066158312,0.975,"ili perc","quantile"
"HHS Region 10",2015-11-28,3,2015-12-19,1.99880062074176,0.99,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.00579543222544303,0.01,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.0507476588307044,0.025,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.10641031818112,0.05,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.242507969167854,0.1,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.278121485064892,0.15,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.316313573954344,0.2,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.371372356726753,0.25,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.389823018186499,0.3,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.445865260242635,0.35,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.489875701086666,0.4,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.526446554976635,0.45,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.58483086507362,0.5,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.612730415101316,0.55,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.654518070196962,0.6,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.730320629272672,0.65,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.752681318499306,0.7,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.833551351394468,0.75,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,0.934858298869826,0.8,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,1.0562722007501,0.85,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,1.46539442500718,0.9,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,1.95068423910393,0.95,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,2.84276933952103,0.975,"ili perc","quantile"
"HHS Region 10",2015-11-28,4,2015-12-26,3.71569013716322,0.99,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,1.46902490588127,0.01,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,1.48734085335604,0.025,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,1.63567240485163,0.05,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,1.8326262812722,0.1,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,1.90044390931369,0.15,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,1.9275234697894,0.2,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,1.9876655352376,0.25,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.02155058898306,0.3,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.04827809687089,0.35,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.09096018777548,0.4,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.10922588023817,0.45,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.15267584021728,0.5,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.19521272190823,0.55,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.21817320474108,0.6,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.26438847227416,0.65,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.34123820318596,0.7,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.40570046695072,0.75,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.43727374001379,0.8,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.52350315491458,0.85,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,2.627480837726,0.9,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,3.06188155818203,0.95,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,3.51979131341046,0.975,"ili perc","quantile"
"HHS Region 2",2015-11-28,1,2015-12-05,3.92584581169997,0.99,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,1.13738320365236,0.01,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,1.19773484298408,0.025,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,1.38064185899468,0.05,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,1.60488277464273,0.1,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,1.74488781404124,0.15,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,1.79523223730099,0.2,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,1.85171772668292,0.25,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,1.90173853405414,0.3,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.00847037545785,0.35,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.05022637191282,0.4,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.12301887075045,0.45,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.19438717195683,0.5,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.26348554025411,0.55,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.31527216335782,0.6,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.39929005300722,0.65,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.5090680095931,0.7,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.61703864717087,0.75,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.72816211651531,0.8,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.81974775703944,0.85,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,2.98111434683973,0.9,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,3.68319396409241,0.95,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,3.88821090271963,0.975,"ili perc","quantile"
"HHS Region 2",2015-11-28,2,2015-12-12,4.04374229392398,0.99,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,1.12001757145236,0.01,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,1.18889426270535,0.025,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,1.29495559248617,0.05,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,1.3499645774812,0.1,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,1.47560574019129,0.15,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,1.67227999567558,0.2,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,1.71188142223411,0.25,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,1.75578329810372,0.3,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,1.83722271647101,0.35,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,1.89672817245585,0.4,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,2.03846520471442,0.45,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,2.08806548088271,0.5,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,2.28721608899364,0.55,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,2.36436882424217,0.6,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,2.49434769651909,0.65,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,2.66547620745058,0.7,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,2.78592096968651,0.75,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,2.9588522481202,0.8,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,3.06609890916168,0.85,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,3.37730709214038,0.9,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,3.97889883009846,0.95,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,4.32350251301967,0.975,"ili perc","quantile"
"HHS Region 2",2015-11-28,3,2015-12-19,4.9129268387646,0.99,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,0.828694289864946,0.01,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,0.964616540523504,0.025,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,1.11106821431542,0.05,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,1.32914284027305,0.1,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,1.43402043694007,0.15,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,1.50254192907848,0.2,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,1.54970342921103,0.25,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,1.56840884775284,0.3,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,1.68519380275586,0.35,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,1.75026657897669,0.4,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,1.84846953394069,0.45,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,2.21111769188736,0.5,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,2.26556176619702,0.55,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,2.32747080337336,0.6,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,2.3997641476287,0.65,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,2.54682612437122,0.7,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,2.72321579955562,0.75,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,2.84834732042136,0.8,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,2.96662784395892,0.85,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,3.43164488545666,0.9,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,4.02057420052783,0.95,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,4.45040074492522,0.975,"ili perc","quantile"
"HHS Region 2",2015-11-28,4,2015-12-26,5.20351148816093,0.99,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,1.50472491734286,0.01,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,1.52462444123943,0.025,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,1.66876778643986,0.05,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,1.81892914448979,0.1,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,1.93720906796352,0.15,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,1.97965359208599,0.2,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,2.02133095712574,0.25,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,2.05774536312685,0.3,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,2.08741316152417,0.35,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,2.12151839323462,0.4,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,2.18525571748147,0.45,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,2.22365269692434,0.5,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,2.27473535297617,0.55,"ili perc","quantile"
"HHS Region 3",2015-11-28,1,2015-12-05,2.29609515359194,0.6,"ili perc","quantile"
