"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-31,2,2017-01-14,1.21149951392518,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.2669581668577,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.34717542556729,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.37364285566481,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.40363329572782,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.41087257927187,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.48697687408369,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.54214204445907,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.59342552973651,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.61828610552406,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.70133765652308,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.78878195319887,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,1.89569076725574,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,2.18084024637626,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,2.48515664540349,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,2,2017-01-14,2.74893679051663,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.652623636402513,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.706873851791915,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.746845861135218,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.848603943700222,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.904537042664669,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,0.951175719998804,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.09435684471252,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.15992842386906,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.19689340290439,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.27811709847043,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.30553234167668,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.36409516044666,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.442205119838,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.50838220357517,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.57510613954214,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.65478280359204,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.71817136524632,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.82303533808339,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,1.97510999858758,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.14180792177391,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.36616866467676,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.48089947455585,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,3,2017-01-21,2.55634891989131,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.421920574874836,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.50484156590335,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.561717403406722,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.701353231032624,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.777583461621596,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,0.96208965939116,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.0764763928286,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.13319321525715,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.18082415073047,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.24065753223503,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.28735251441112,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.34635287658561,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.37442487584631,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.46085575261019,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.55791607885465,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.61692837806218,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.77301092628024,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.79563009827463,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,1.90156669197311,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.01859150024048,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,2.34735988836999,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,3.07237851150944,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,4,2017-01-28,3.65348339885794,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,1.63488577945164,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,2.28306557192732,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,2.43466256182559,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,2.6103936398435,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,2.75476992331997,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,2.96317529825252,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,3.06216845583556,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,3.13373607253074,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,3.22154289367634,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,3.28554998546087,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,3.34891500740566,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,3.40903222556942,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,3.54285686300264,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,3.73279844461359,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,3.88697876538548,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,3.9921171416924,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,4.03368448575899,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,4.19054639648203,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,4.41671996888078,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,4.88090171607178,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,6.15127459534822,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,6.81374822672342,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-31,1,2017-01-07,7.83279830280894,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,1.45711103923073,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,1.92749393605998,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,2.22935253447112,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,2.51119546790436,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,2.75753818227264,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,2.93585194661385,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,3.06898291132047,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,3.22267553569297,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,3.27631003172019,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,3.36878930626811,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,3.56979623987514,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,3.68230786566502,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,3.8923565155514,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,4.05360623869391,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,4.10685862414955,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,4.295496305006,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,4.71945127903579,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,4.99840703028968,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,5.27466912295599,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,5.65530567197293,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,6.53700822526203,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,7.79207934250891,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-31,2,2017-01-14,13.141502894415,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,1.15191245910763,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,1.36001076816614,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,1.63819440017449,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,2.09204960767102,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,2.58789453342323,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,2.81867799500731,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,2.88860774366784,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,2.95474313184622,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,3.18352675190605,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,3.31601951030215,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,3.60419996176118,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,3.81998617254435,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,3.94498919855274,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,4.09044878213081,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,4.28843096982289,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,4.670451735136,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,5.05793957352707,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,5.32507267327739,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,5.63693808002227,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,6.20850792865312,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,7.16934157010056,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,10.929341578103,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-31,3,2017-01-21,12.9772228116432,0.99,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,0.637206558255509,0.01,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,0.924981716154834,0.025,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,1.38072039521544,0.05,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,1.81298944204759,0.1,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,2.12064244180401,0.15,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,2.59694136331558,0.2,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,2.83227048719263,0.25,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,2.99132136543236,0.3,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,3.120390937162,0.35,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,3.30288701189408,0.4,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,3.57723935265374,0.45,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,3.78916752954906,0.5,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,4.11240387898672,0.55,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,4.37817049661096,0.6,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,4.61546005528799,0.65,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,4.74895555530691,0.7,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,5.27188450558838,0.75,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,6.146152314118,0.8,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,6.3204372086636,0.85,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,6.74566989287688,0.9,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,7.69854479861412,0.95,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,9.92105408267931,0.975,"ili perc","quantile"
"HHS Region 10",2016-12-31,4,2017-01-28,11.8025469101901,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,4.01544103440909,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,4.29019102592045,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,4.3634023662443,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,4.64204746294523,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,4.68600200423494,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,4.81134522243558,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,4.90728438498519,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,4.9460802445192,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,4.99906100494421,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,5.08514064057671,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,5.13001746077473,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,5.15542144220441,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,5.29364524276436,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,5.36607608792242,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,5.40486916937808,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,5.5401624467625,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,5.6698172999503,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,5.80964696316216,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,6.01743674354008,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,6.27978057945377,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,7.02766443879967,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,7.85139585802994,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-31,1,2017-01-07,7.94888057787278,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,2.8427944740921,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,3.49059527299134,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,3.80853481883341,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,4.11276345927345,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,4.31019769561953,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,4.35745717326537,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,4.39863375211893,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,4.54815561451872,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,4.70892722513037,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,4.84055513670005,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,5.00547850899755,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,5.06935673986432,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,5.16891727358116,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,5.2459984792014,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,5.41310349995259,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,5.55882190915782,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,5.6693553402385,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,5.99282640246194,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,6.29911241303735,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,6.76843133261406,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,7.28533887620208,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,8.05650252835056,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-31,2,2017-01-14,8.20265575924647,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,3.05300297609682,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,3.1510892192783,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,3.33316490049783,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,3.55932288747956,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,3.8616326963682,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,4.02874826943224,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,4.20697252540175,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,4.35271502873726,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,4.53733745446348,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,4.63588213854549,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,4.74081687876837,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,4.78714828437953,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,4.92282425225197,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,5.13452199520312,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,5.2828153520154,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,5.48905776864916,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,5.72205187323166,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,5.92865884489555,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,6.44155292664436,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,6.96923643132495,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,7.83977814942966,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,8.56151193662717,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-31,3,2017-01-21,8.76182959695352,0.99,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,2.49800147449068,0.01,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,2.62157385858937,0.025,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,2.76914009395664,0.05,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,2.95592405646786,0.1,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,3.14563926779377,0.15,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,3.37896689580174,0.2,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,3.60902886617855,0.25,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,3.68697356030939,0.3,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,3.82607383061393,0.35,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,3.97141399350098,0.4,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,4.14485731699578,0.45,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,4.37322272345411,0.5,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,4.50970019671888,0.55,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,4.64433731315892,0.6,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,4.82009436136517,0.65,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,5.00348474523166,0.7,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,5.23490261208,0.75,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,5.76960899588351,0.8,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,6.18226790011428,0.85,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,6.82141297815985,0.9,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,7.38654298645437,0.95,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,8.2189032817377,0.975,"ili perc","quantile"
"HHS Region 2",2016-12-31,4,2017-01-28,9.64866972655106,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,2.27179276689472,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,2.42866055255246,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,2.52933577286113,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,2.74223654194383,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,2.84538083226821,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,2.89440143286592,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,2.93129964343576,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,2.95247295950749,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,2.98998089811456,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.06686475796564,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.07743336085171,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.11478223533953,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.16325575809658,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.21721314798297,0.6,"ili perc","quantile"
