"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-08,4,2017-05-06,0.728474488569286,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,0.854048846356109,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,0.945806098369159,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.11499500779825,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.25276034999823,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.40789393513566,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.57020229249859,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.64927696837597,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.70083555777674,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.74955909756784,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.79556910647404,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,1.94975267614449,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.03068367546045,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.16172341625248,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.3275573209564,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.49728589782842,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.61340296683264,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,2.83863471868322,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,3.12034515579346,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,3.62669272672798,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,4.17098904523768,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,5.25017996291386,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-08,4,2017-05-06,5.5786227000085,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.438978660684016,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.484730872029502,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.549195966156212,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.585377581937033,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.641688947943898,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.722565835077084,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.77377892774541,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.797259680206737,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.82610220144557,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.851069145871064,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.89575088935698,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.960797849185412,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,0.994447927437186,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.04512870155187,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.08286557060011,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.12662682617774,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.16763927255416,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.22912574958342,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.31602510248274,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.45704413699255,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.69375190482762,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.84878814707,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-08,1,2017-04-15,1.96792684394978,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.149150820701547,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.332990893610973,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.349127815515049,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.457811750234121,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.510390940855876,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.560126562482013,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.625864659091434,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.675757863995627,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.726006646876961,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.773122717316657,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.787238329358321,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.839955420996616,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.874182643922729,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,0.999333364300395,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.03341879165626,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.14770329846369,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.28021138051876,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.42208746483118,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.54041260438892,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,1.79892594172873,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,2.0633835497203,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,2.21527239453509,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-08,2,2017-04-22,3.41816644948311,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.159861751141034,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.204902859449733,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.239779840674348,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.406582939795377,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.505574020393843,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.557904007051096,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.61241645186169,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.666374867751865,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.720904349165997,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.755728838770558,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.817523588018036,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.837582531157727,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.902500826421932,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,0.985109676962842,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.0774106633339,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.22817051914847,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.28272051351945,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.46236399374496,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.67407779382863,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,1.85630032771406,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,2.41661923520466,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,2.90763089539113,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-08,3,2017-04-29,5.30220151490012,0.99,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.0795209346105032,0.01,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.144542505307956,0.025,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.250538516938191,0.05,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.30846900303626,0.1,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.430551352446068,0.15,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.471554317457102,0.2,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.562201892631098,0.25,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.6844203782203,0.3,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.741722034737501,0.35,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.801804956050103,0.4,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.840327915833576,0.45,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.893732458365951,0.5,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.942803113295579,0.55,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,0.985274572931103,0.6,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.02813454343132,0.65,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.16166958097486,0.7,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.26884275382615,0.75,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.43650025957202,0.8,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,1.77396216118345,0.85,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,2.17184493889882,0.9,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,3.07261930007009,0.95,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,3.59743821503379,0.975,"ili perc","quantile"
"HHS Region 10",2017-04-08,4,2017-05-06,3.92081796301165,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,2.53382715430641,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,2.70874083646387,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,2.83477493154316,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.22566548041517,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.452185623903,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.56107334730959,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.66544363047099,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.76016672183707,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,3.90181691596644,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.01612164295829,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.0684661994833,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.12017799393061,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.18770149220962,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.24661455473882,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.29360203234987,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.34815674336424,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.38663582826908,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.44657322011904,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.52534579762995,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.72041325201444,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,4.96975498796552,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,5.6968047443939,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-08,1,2017-04-15,6.52294761924651,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,1.90797696629694,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,2.37812048438177,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,2.45879105824042,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,2.95083975619632,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.121936293918,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.28873329472842,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.4710401495856,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.60791572007386,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.67212538602058,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.76642274540197,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.83051124418255,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,3.96133821000722,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.03210942652331,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.10506365775312,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.18170468568359,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.33349107474475,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.43266144698833,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.53262825487796,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,4.74102898242485,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,5.0697869471966,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,5.37025136880016,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,6.0368667655533,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-08,2,2017-04-22,6.34595046238576,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,1.76033983426175,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,2.14155449890813,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,2.33383369973106,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,2.81012882494094,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.1034538701804,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.36229208790266,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.45071761394278,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.55185812152097,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.68290454401678,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.81296386357731,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.88310633547779,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,3.97965711083782,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,4.11082934909372,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,4.30014359717256,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,4.33533751070354,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,4.54712135938696,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,4.8558455118461,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,5.07242557409134,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,5.32671444084192,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,5.74526438457793,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,6.3060752270729,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,6.41119582415069,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-08,3,2017-04-29,6.59828664070606,0.99,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,1.34745230516793,0.01,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,1.61715195950313,0.025,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,2.34477493602951,0.05,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,2.60265339043394,0.1,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,2.93347280486085,0.15,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.04319428127206,0.2,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.20846790520216,0.25,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.38446984198736,0.3,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.44881072554682,0.35,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.58689312137223,0.4,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.76451705115893,0.45,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.88093929780717,0.5,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,3.9822288576266,0.55,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,4.10506346059524,0.6,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,4.4350477667361,0.65,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,4.64010754030244,0.7,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,4.86139073455476,0.75,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,5.29208747701494,0.8,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,5.41230908414468,0.85,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,5.87295876003556,0.9,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,6.09958742501704,0.95,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,7.05926891667955,0.975,"ili perc","quantile"
"HHS Region 2",2017-04-08,4,2017-05-06,7.60545464314277,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,1.74254031537785,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,1.80225672329391,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,1.86125504306522,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.08059517033597,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.12880467772366,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.16096780750149,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.22382933960517,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.28999584928003,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.32743127908275,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.36100800294681,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.3692269909587,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.38239775867119,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.43920595752325,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-08,1,2017-04-15,2.49754585865521,0.6,"ili perc","quantile"
