"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-01-30,2,2016-02-13,1.73781079098342,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.78323811557038,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.80771809366693,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.86992201955633,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,1.92822523115222,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,2.02465692847672,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,2.23120642596565,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,2.35605435314203,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,2.70606382861411,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,3.2169899730489,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-30,2,2016-02-13,3.3835454139065,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,0.483293902604721,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,0.651227964211301,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,0.875271120031982,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.01978788091103,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.13779191296984,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.28633795745817,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.30894011066742,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.33457825614387,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.36199458012232,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.41575510884989,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.53792196065462,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.62215779363608,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.66353411902519,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.7162651152583,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.83439264483563,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.93372376431342,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,1.96519312451456,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,2.18660745571583,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,2.36665533140215,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,2.61775740444325,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,3.04272204559508,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,3.31189923174369,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-30,3,2016-02-20,3.9772344417518,0.99,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,0.410984903338723,0.01,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,0.435475756808235,0.025,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,0.602919222372543,0.05,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,0.934614551647206,0.1,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.0373788604446,0.15,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.14227214135694,0.2,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.21954693051758,0.25,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.3019899628757,0.3,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.38618071052452,0.35,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.43053083782584,0.4,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.46751894285244,0.45,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.48623898976245,0.5,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.57652725912528,0.55,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.66167755761327,0.6,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.70762339308554,0.65,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,1.95279973375972,0.7,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,2.09315924016552,0.75,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,2.2792206694595,0.8,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,2.43094772977425,0.85,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,2.79997903956705,0.9,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,3.00719157174207,0.95,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,3.31478917608287,0.975,"ili perc","quantile"
"HHS Region 1",2016-01-30,4,2016-02-27,3.54840002282163,0.99,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,0.579313852903441,0.01,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,0.608893595036275,0.025,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,0.687523948753398,0.05,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,0.795610173774938,0.1,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,0.863171298536869,0.15,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,0.940199621334318,0.2,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.00569741020677,0.25,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.03997826302305,0.3,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.07332201933545,0.35,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.0992378746984,0.4,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.12737606027755,0.45,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.15523805727132,0.5,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.21208058227296,0.55,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.24835739447579,0.6,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.28657654679795,0.65,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.36397099316903,0.7,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.41549167400215,0.75,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.45259693158114,0.8,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.52097895282185,0.85,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,1.57157508720608,0.9,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,2.10192380772553,0.95,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,2.63990401766109,0.975,"ili perc","quantile"
"HHS Region 10",2016-01-30,1,2016-02-06,4.28367604956475,0.99,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,0.0934596717236636,0.01,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,0.329483345770698,0.025,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,0.559302786854658,0.05,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,0.70481540051717,0.1,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,0.735395975261843,0.15,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,0.80951460120238,0.2,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,0.864027046878315,0.25,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,0.903845300088871,0.3,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,0.914858086121721,0.35,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,1.00355878597616,0.4,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,1.07999564588435,0.45,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,1.18658591373793,0.5,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,1.22044234703622,0.55,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,1.29692382111718,0.6,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,1.3311303973607,0.65,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,1.39688295919409,0.7,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,1.51379463873317,0.75,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,1.67307015125552,0.8,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,1.74466916696395,0.85,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,2.04745309456868,0.9,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,2.64932305424579,0.95,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,4.69991856209545,0.975,"ili perc","quantile"
"HHS Region 10",2016-01-30,2,2016-02-13,6.71424031118663,0.99,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,0.1695163550713,0.01,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,0.249334785844907,0.025,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,0.504546672291397,0.05,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,0.620408545261729,0.1,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,0.68165784032018,0.15,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,0.73221792284242,0.2,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,0.79965338806096,0.25,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,0.883971756188877,0.3,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,0.986763544379965,0.35,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,1.05372751404093,0.4,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,1.09848978924584,0.45,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,1.13539989405366,0.5,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,1.2007088768381,0.55,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,1.30883021381066,0.6,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,1.3963658341846,0.65,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,1.61500696743778,0.7,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,1.76598103802165,0.75,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,1.93837557421232,0.8,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,2.15090846567894,0.85,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,2.70840415185761,0.9,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,3.0636128683069,0.95,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,3.77448435602103,0.975,"ili perc","quantile"
"HHS Region 10",2016-01-30,3,2016-02-20,4.63475571257173,0.99,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.0614670108869391,0.01,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.0659608067874379,0.025,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.273979690622195,0.05,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.450639333256114,0.1,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.559928843595238,0.15,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.63116639332619,0.2,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.726183444149437,0.25,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.774879475653851,0.3,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.811912524060251,0.35,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.913643837551921,0.4,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,0.975009144821718,0.45,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,1.22466810036132,0.5,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,1.28260676867643,0.55,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,1.33449284424808,0.6,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,1.45730456941661,0.65,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,1.64820812977911,0.7,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,1.92414895723478,0.75,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,2.23276627589807,0.8,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,2.33888361007533,0.85,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,2.73955391073919,0.9,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,3.37057131456221,0.95,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,3.9163743876808,0.975,"ili perc","quantile"
"HHS Region 10",2016-01-30,4,2016-02-27,4.36142792327624,0.99,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,1.86081065581545,0.01,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,1.9828536682054,0.025,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.14335336902444,0.05,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.30029014654926,0.1,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.37987886885162,0.15,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.46577699738137,0.2,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.59137384609399,0.25,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.63667975908736,0.3,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.70272180192802,0.35,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.7682948849622,0.4,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.84755998266378,0.45,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.9345004100954,0.5,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,2.97622590708134,0.55,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,3.00684691295578,0.6,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,3.06135639923748,0.65,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,3.11223455119492,0.7,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,3.19213710654914,0.75,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,3.26063115062939,0.8,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,3.35470691379506,0.85,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,3.46690614216293,0.9,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,4.13117630193599,0.95,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,4.47850978905694,0.975,"ili perc","quantile"
"HHS Region 2",2016-01-30,1,2016-02-06,4.90203095176602,0.99,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,1.55792359346306,0.01,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,1.70774211831166,0.025,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,1.89847959254922,0.05,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.10734411141532,0.1,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.23105298096401,0.15,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.28283203076346,0.2,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.35868694649523,0.25,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.45485158039775,0.3,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.51745445088232,0.35,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.61503188529107,0.4,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.68312340982779,0.45,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.79913862328429,0.5,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.91314720555622,0.55,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,2.97686356176733,0.6,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,3.04884662885641,0.65,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,3.14875338659609,0.7,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,3.23643306853854,0.75,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,3.33089990265513,0.8,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,3.44160105968447,0.85,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,3.65479952342446,0.9,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,4.16504050258416,0.95,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,4.7289986260819,0.975,"ili perc","quantile"
"HHS Region 2",2016-01-30,2,2016-02-13,5.47789443662667,0.99,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,0.983337072638284,0.01,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,1.28013294003722,0.025,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,1.70536941475599,0.05,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,1.85210362118731,0.1,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,1.997471721728,0.15,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,2.24439154471762,0.2,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,2.3125873101028,0.25,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,2.38942398769271,0.3,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,2.48031286135278,0.35,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,2.57977611064892,0.4,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,2.62712541131649,0.45,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,2.75623265158934,0.5,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,2.80283992165866,0.55,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,2.89851503873469,0.6,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,2.99084380609456,0.65,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,3.08811921734002,0.7,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,3.22935894139138,0.75,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,3.31848422862915,0.8,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,3.42301556325285,0.85,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,3.65657441204065,0.9,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,4.24826182371005,0.95,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,5.01450287784855,0.975,"ili perc","quantile"
"HHS Region 2",2016-01-30,3,2016-02-20,6.23389002723759,0.99,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,0.97471292510998,0.01,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,1.08765787188922,0.025,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,1.31918322796056,0.05,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,1.67675095957246,0.1,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,1.75096558586955,0.15,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,1.81274193267381,0.2,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,2.05274749336053,0.25,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,2.23193013526983,0.3,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,2.42054265587193,0.35,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,2.56012080515787,0.4,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,2.64873532858552,0.45,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,2.70016851257098,0.5,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,2.76745728725069,0.55,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,2.85142130994803,0.6,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,2.95377807441261,0.65,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,3.07498552300623,0.7,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,3.18575236647071,0.75,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,3.39625043530701,0.8,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,3.63010012823717,0.85,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,3.97188678709309,0.9,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,4.37392240113572,0.95,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,6.04165096824728,0.975,"ili perc","quantile"
"HHS Region 2",2016-01-30,4,2016-02-27,6.82966240356721,0.99,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,1.5925545966565,0.01,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,1.67121602198549,0.025,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,1.72381358847086,0.05,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,1.8434954583329,0.1,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,1.95932814921709,0.15,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,2.03462603173097,0.2,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,2.13400948020155,0.25,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,2.19289127713633,0.3,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,2.28131966327941,0.35,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,2.29380716809355,0.4,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,2.34402964846628,0.45,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,2.35298631610532,0.5,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,2.39444923205158,0.55,"ili perc","quantile"
"HHS Region 3",2016-01-30,1,2016-02-06,2.44442617729014,0.6,"ili perc","quantile"
