"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2019-11-23,2019-12-21,4,"50%",0.5,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"55%",0.55,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"60%",0.6,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"65%",0.65,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"70%",0.7,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"75%",0.75,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"80%",0.8,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"85%",0.85,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"90%",0.9,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"95%",0.95,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"97.5%",0.975,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 1",2019-11-23,2019-12-21,4,"99%",0.99,6.7506380153753,"ili perc","quantile","hhs1"
"HHS Region 10",2019-11-23,2019-11-30,1,"1%",0.01,0.917867076261963,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"2.5%",0.025,0.917867076261963,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"5%",0.05,1.03377999287802,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"10%",0.1,1.22923909271587,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"15%",0.15,1.28069150382284,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"20%",0.2,1.40481208054183,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"25%",0.25,1.48092741679291,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"30%",0.3,1.53634567060418,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"35%",0.35,1.59499005706414,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"40%",0.4,1.67099459325315,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"45%",0.45,1.7670439848249,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"50%",0.5,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"55%",0.55,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"60%",0.6,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"65%",0.65,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"70%",0.7,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"75%",0.75,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"80%",0.8,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"85%",0.85,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"90%",0.9,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"95%",0.95,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"97.5%",0.975,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-11-30,1,"99%",0.99,19.0499527728586,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"1%",0.01,0.90536616665435,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"2.5%",0.025,0.908297740164809,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"5%",0.05,1.01124160401173,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"10%",0.1,1.18890635267478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"15%",0.15,1.2344066817492,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"20%",0.2,1.36285872421348,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"25%",0.25,1.43532581730387,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"30%",0.3,1.49399901884481,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"35%",0.35,1.56692385698519,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"40%",0.4,1.64054954497053,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"45%",0.45,1.73763551267802,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"50%",0.5,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"55%",0.55,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"60%",0.6,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"65%",0.65,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"70%",0.7,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"75%",0.75,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"80%",0.8,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"85%",0.85,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"90%",0.9,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"95%",0.95,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"97.5%",0.975,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-07,2,"99%",0.99,20.1243772031528,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"1%",0.01,0.88877259788427,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"2.5%",0.025,0.908719699705312,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"5%",0.05,0.991220155765152,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"10%",0.1,1.15046636450663,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"15%",0.15,1.18999638579136,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"20%",0.2,1.32272089101003,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"25%",0.25,1.39154264698153,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"30%",0.3,1.45329963990541,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"35%",0.35,1.54056427360924,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"40%",0.4,1.61175935578778,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"45%",0.45,1.70967018733931,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"50%",0.5,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"55%",0.55,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"60%",0.6,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"65%",0.65,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"70%",0.7,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"75%",0.75,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"80%",0.8,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"85%",0.85,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"90%",0.9,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"95%",0.95,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"97.5%",0.975,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-14,3,"99%",0.99,28.3185806470176,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"1%",0.01,0.869480605868215,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"2.5%",0.025,0.906373153216439,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"5%",0.05,0.968865975807429,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"10%",0.1,1.11027215048161,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"15%",0.15,1.14384875583389,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"20%",0.2,1.28090040850901,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"25%",0.25,1.34607413400612,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"30%",0.3,1.411073548133,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"35%",0.35,1.51262297675515,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"40%",0.4,1.58143542271393,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"45%",0.45,1.68036733568119,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"50%",0.5,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"55%",0.55,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"60%",0.6,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"65%",0.65,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"70%",0.7,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"75%",0.75,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"80%",0.8,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"85%",0.85,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"90%",0.9,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"95%",0.95,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"97.5%",0.975,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 10",2019-11-23,2019-12-21,4,"99%",0.99,29.9140848004588,"ili perc","quantile","hhs10"
"HHS Region 2",2019-11-23,2019-11-30,1,"1%",0.01,1.42666035602228,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"2.5%",0.025,1.57699642630212,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"5%",0.05,1.6603001716246,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"10%",0.1,1.82730582068636,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"15%",0.15,1.95254973162817,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"20%",0.2,2.03541603983889,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"25%",0.25,2.15565478162212,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"30%",0.3,2.22608314165896,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"35%",0.35,2.33650219862882,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"40%",0.4,2.42109433121617,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"45%",0.45,2.58005535627017,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"50%",0.5,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"55%",0.55,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"60%",0.6,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"65%",0.65,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"70%",0.7,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"75%",0.75,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"80%",0.8,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"85%",0.85,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"90%",0.9,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"95%",0.95,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"97.5%",0.975,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-11-30,1,"99%",0.99,84.2090329827784,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"1%",0.01,1.41095779647875,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"2.5%",0.025,1.57833253614118,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"5%",0.05,1.6410489826325,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"10%",0.1,1.78944507131119,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"15%",0.15,1.90871309683544,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"20%",0.2,1.99583381111721,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"25%",0.25,2.11242810511743,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"30%",0.3,2.18588787756609,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"35%",0.35,2.31066489110596,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"40%",0.4,2.39281057850894,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"45%",0.45,2.55253167710134,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"50%",0.5,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"55%",0.55,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"60%",0.6,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"65%",0.65,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"70%",0.7,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"75%",0.75,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"80%",0.8,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"85%",0.85,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"90%",0.9,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"95%",0.95,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"97.5%",0.975,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-07,2,"99%",0.99,94.5821021623041,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"1%",0.01,1.38859128907566,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"2.5%",0.025,1.57283162370949,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"5%",0.05,1.61603694699907,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"10%",0.1,1.74725213658979,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"15%",0.15,1.86058599233769,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"20%",0.2,1.95209616044619,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"25%",0.25,2.0650393552307,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"30%",0.3,2.14192228769838,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"35%",0.35,2.28092142980873,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"40%",0.4,2.36073913632953,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"45%",0.45,2.52170488168987,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"50%",0.5,88.6592147761385,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"55%",0.55,88.6592147761385,"ili perc","quantile","hhs2"
