"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2018-03-17,2018-04-14,4,"55%",0.55,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-17,2018-04-14,4,"60%",0.6,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-17,2018-04-14,4,"65%",0.65,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-17,2018-04-14,4,"70%",0.7,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-17,2018-04-14,4,"75%",0.75,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-17,2018-04-14,4,"80%",0.8,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-17,2018-04-14,4,"85%",0.85,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-17,2018-04-14,4,"90%",0.9,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-17,2018-04-14,4,"95%",0.95,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-17,2018-04-14,4,"97.5%",0.975,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-17,2018-04-14,4,"99%",0.99,54.4771696375912,"ili perc","quantile","hhs1"
"HHS Region 10",2018-03-17,2018-03-24,1,"1%",0.01,0.74704500765348,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"2.5%",0.025,0.763818311161128,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"5%",0.05,0.916602822735825,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"10%",0.1,1.11733820034625,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"15%",0.15,1.18401682219572,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"20%",0.2,1.27305322087926,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"25%",0.25,1.3449225413944,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"30%",0.3,1.38659560479297,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"35%",0.35,1.41449095304714,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"40%",0.4,1.50968993884562,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"45%",0.45,1.58679998718582,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"50%",0.5,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"55%",0.55,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"60%",0.6,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"65%",0.65,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"70%",0.7,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"75%",0.75,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"80%",0.8,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"85%",0.85,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"90%",0.9,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"95%",0.95,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"97.5%",0.975,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-24,1,"99%",0.99,31.9271353610786,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"1%",0.01,0.723362031073979,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"2.5%",0.025,0.75696673854009,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"5%",0.05,0.890452726422296,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"10%",0.1,1.07428943832923,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"15%",0.15,1.13504213136656,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"20%",0.2,1.22849466268817,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"25%",0.25,1.29671156999081,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"30%",0.3,1.34188518351718,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"35%",0.35,1.3839758273926,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"40%",0.4,1.47687023504336,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"45%",0.45,1.55532065804941,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"50%",0.5,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"55%",0.55,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"60%",0.6,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"65%",0.65,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"70%",0.7,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"75%",0.75,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"80%",0.8,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"85%",0.85,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"90%",0.9,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"95%",0.95,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"97.5%",0.975,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-03-31,2,"99%",0.99,22.7849664062491,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"1%",0.01,0.705669139347922,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"2.5%",0.025,0.756260823779783,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"5%",0.05,0.869480935962347,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"10%",0.1,1.03513478808674,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"15%",0.15,1.08992405498515,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"20%",0.2,1.1876713273114,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"25%",0.25,1.25224180023675,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"30%",0.3,1.3005638300721,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"35%",0.35,1.35697186254725,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"40%",0.4,1.44745520694011,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"45%",0.45,1.52681043176185,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"50%",0.5,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"55%",0.55,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"60%",0.6,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"65%",0.65,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"70%",0.7,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"75%",0.75,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"80%",0.8,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"85%",0.85,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"90%",0.9,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"95%",0.95,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"97.5%",0.975,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-07,3,"99%",0.99,28.2908956439259,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"1%",0.01,0.685755478894549,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"2.5%",0.025,0.75327646303418,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"5%",0.05,0.846589336354199,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"10%",0.1,0.994536431809831,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"15%",0.15,1.04337617435749,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"20%",0.2,1.14546319251716,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"25%",0.25,1.20638501446721,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"30%",0.3,1.25798601097798,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"35%",0.35,1.32866616720686,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"40%",0.4,1.41677792671456,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"45%",0.45,1.49719943796994,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"50%",0.5,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"55%",0.55,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"60%",0.6,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"65%",0.65,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"70%",0.7,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"75%",0.75,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"80%",0.8,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"85%",0.85,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"90%",0.9,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"95%",0.95,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"97.5%",0.975,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-17,2018-04-14,4,"99%",0.99,28.366177540788,"ili perc","quantile","hhs10"
"HHS Region 2",2018-03-17,2018-03-24,1,"1%",0.01,1.69850181797808,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"2.5%",0.025,1.74218762301071,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"5%",0.05,1.74218762301071,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"10%",0.1,1.79327884986965,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"15%",0.15,1.90623008038447,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"20%",0.2,1.96031555008355,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"25%",0.25,2.03031094237991,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"30%",0.3,2.03031094237991,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"35%",0.35,2.03390401912003,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"40%",0.4,2.13997613889129,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"45%",0.45,2.34276769773948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"50%",0.5,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"55%",0.55,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"60%",0.6,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"65%",0.65,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"70%",0.7,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"75%",0.75,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"80%",0.8,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"85%",0.85,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"90%",0.9,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"95%",0.95,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"97.5%",0.975,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-24,1,"99%",0.99,82.0138016765766,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"1%",0.01,1.6824002001669,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"2.5%",0.025,1.73285288332321,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"5%",0.05,1.73285288332321,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"10%",0.1,1.7551586755386,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"15%",0.15,1.86213651870037,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"20%",0.2,1.92048448155708,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"25%",0.25,1.98836246351019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"30%",0.3,1.98836246351019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"35%",0.35,2.00783279875881,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"40%",0.4,2.11146556736269,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"45%",0.45,2.31504621752636,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"50%",0.5,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"55%",0.55,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"60%",0.6,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"65%",0.65,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"70%",0.7,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"75%",0.75,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"80%",0.8,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"85%",0.85,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"90%",0.9,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"95%",0.95,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"97.5%",0.975,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-03-31,2,"99%",0.99,91.4110174529634,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"1%",0.01,1.66979849236287,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"2.5%",0.025,1.72432215487995,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"5%",0.05,1.72432215487995,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"10%",0.1,1.72432215487995,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"15%",0.15,1.82029631466138,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"20%",0.2,1.8828358435014,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"25%",0.25,1.94849703539168,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"30%",0.3,1.94849703539168,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"35%",0.35,1.98381309305114,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"40%",0.4,2.0849442929545,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"45%",0.45,2.28905953623969,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"50%",0.5,109.366880845256,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-17,2018-04-07,3,"55%",0.55,109.366880845256,"ili perc","quantile","hhs2"
