"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2018-03-24,2018-04-14,3,"1%",0.01,0.968881583609946,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"2.5%",0.025,1.01829668897881,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"5%",0.05,1.05289035135323,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"10%",0.1,1.14882568371698,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"15%",0.15,1.20751247463279,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"20%",0.2,1.28326797888721,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"25%",0.25,1.36562588828712,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"30%",0.3,1.38327677904697,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"35%",0.35,1.41649624056485,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"40%",0.4,1.48471315409667,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"45%",0.45,1.57408261294927,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"50%",0.5,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"55%",0.55,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"60%",0.6,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"65%",0.65,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"70%",0.7,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"75%",0.75,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"80%",0.8,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"85%",0.85,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"90%",0.9,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"95%",0.95,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"97.5%",0.975,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-14,3,"99%",0.99,15.9714448185795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"1%",0.01,0.948177907846825,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"2.5%",0.025,1.01450179484058,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"5%",0.05,1.02931579966628,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"10%",0.1,1.10771374407773,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"15%",0.15,1.16045595605891,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"20%",0.2,1.24056721614516,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"25%",0.25,1.31927568603812,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"30%",0.3,1.34025198540449,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"35%",0.35,1.38772746817929,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"40%",0.4,1.45358684084525,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"45%",0.45,1.54408003259988,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"50%",0.5,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"55%",0.55,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"60%",0.6,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"65%",0.65,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"70%",0.7,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"75%",0.75,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"80%",0.8,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"85%",0.85,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"90%",0.9,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"95%",0.95,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"97.5%",0.975,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 1",2018-03-24,2018-04-21,4,"99%",0.99,14.1148305714176,"ili perc","quantile","hhs1"
"HHS Region 10",2018-03-24,2018-03-31,1,"1%",0.01,0.685437738709275,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"2.5%",0.025,0.706238058806939,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"5%",0.05,0.885688073693466,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"10%",0.1,1.09893338628237,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"15%",0.15,1.16549709861933,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"20%",0.2,1.2600092985904,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"25%",0.25,1.334978945288,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"30%",0.3,1.38371589438314,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"35%",0.35,1.41811104432036,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"40%",0.4,1.51568061719492,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"45%",0.45,1.59527618091598,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"50%",0.5,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"55%",0.55,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"60%",0.6,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"65%",0.65,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"70%",0.7,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"75%",0.75,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"80%",0.8,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"85%",0.85,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"90%",0.9,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"95%",0.95,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"97.5%",0.975,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-03-31,1,"99%",0.99,40.3397119651413,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"1%",0.01,0.667945401639678,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"2.5%",0.025,0.705737907459195,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"5%",0.05,0.864889658632514,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"10%",0.1,1.05990911520282,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"15%",0.15,1.12050814594895,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"20%",0.2,1.2193110225987,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"25%",0.25,1.29063443509703,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"30%",0.3,1.34250801067198,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"35%",0.35,1.3912246370167,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"40%",0.4,1.48637958139426,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"45%",0.45,1.56686536347093,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"50%",0.5,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"55%",0.55,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"60%",0.6,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"65%",0.65,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"70%",0.7,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"75%",0.75,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"80%",0.8,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"85%",0.85,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"90%",0.9,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"95%",0.95,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"97.5%",0.975,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-07,2,"99%",0.99,46.3360757079449,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"1%",0.01,0.645081491377134,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"2.5%",0.025,0.699726673743605,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"5%",0.05,0.839447628399412,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"10%",0.1,1.01739282240235,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"15%",0.15,1.07206079706383,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"20%",0.2,1.17526320762217,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"25%",0.25,1.24293502443607,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"30%",0.3,1.29826100041189,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"35%",0.35,1.36118961700718,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"40%",0.4,1.45402542278101,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"45%",0.45,1.53579202059257,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"50%",0.5,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"55%",0.55,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"60%",0.6,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"65%",0.65,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"70%",0.7,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"75%",0.75,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"80%",0.8,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"85%",0.85,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"90%",0.9,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"95%",0.95,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"97.5%",0.975,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-14,3,"99%",0.99,39.1968439619446,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"1%",0.01,0.626347816289105,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"2.5%",0.025,0.697952944652393,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"5%",0.05,0.817576102007912,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"10%",0.1,0.977561566261308,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"15%",0.15,1.02627262998272,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"20%",0.2,1.13379087346598,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"25%",0.25,1.19781521707388,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"30%",0.3,1.2563507929694,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"35%",0.35,1.33357558438468,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"40%",0.4,1.42401882879727,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"45%",0.45,1.50676590965217,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"50%",0.5,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"55%",0.55,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"60%",0.6,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"65%",0.65,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"70%",0.7,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"75%",0.75,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"80%",0.8,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"85%",0.85,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"90%",0.9,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"95%",0.95,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"97.5%",0.975,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 10",2018-03-24,2018-04-21,4,"99%",0.99,42.1576511760809,"ili perc","quantile","hhs10"
"HHS Region 2",2018-03-24,2018-03-31,1,"1%",0.01,1.41691928919317,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"2.5%",0.025,1.55288889827517,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"5%",0.05,1.61238061397408,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"10%",0.1,1.77567811966114,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"15%",0.15,1.90621753203114,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"20%",0.2,1.9621650791626,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"25%",0.25,2.07464500673169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"30%",0.3,2.09942357185716,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"35%",0.35,2.16060395348173,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"40%",0.4,2.26041898843077,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"45%",0.45,2.42150231174884,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"50%",0.5,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"55%",0.55,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"60%",0.6,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"65%",0.65,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"70%",0.7,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"75%",0.75,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"80%",0.8,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"85%",0.85,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"90%",0.9,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"95%",0.95,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"97.5%",0.975,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-03-31,1,"99%",0.99,124.489132839327,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"1%",0.01,1.40457533858574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"2.5%",0.025,1.55767084601371,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"5%",0.05,1.59603287372084,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"10%",0.1,1.7400007781882,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"15%",0.15,1.86454328058758,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"20%",0.2,1.92467717014247,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"25%",0.25,2.03351600222987,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"30%",0.3,2.061128540195,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"35%",0.35,2.13673533527768,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"40%",0.4,2.23404421940353,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"45%",0.45,2.39564339286375,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"50%",0.5,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"55%",0.55,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"60%",0.6,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"65%",0.65,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"70%",0.7,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"75%",0.75,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"80%",0.8,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"85%",0.85,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"90%",0.9,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"95%",0.95,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"97.5%",0.975,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-07,2,"99%",0.99,143.075313300203,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"1%",0.01,1.37452843759029,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"2.5%",0.025,1.5442900667005,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"5%",0.05,1.5643812948973,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"10%",0.1,1.69281487394254,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"15%",0.15,1.81147128505449,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"20%",0.2,1.87615027489964,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"25%",0.25,1.98133034180181,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"30%",0.3,2.01281754028921,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"35%",0.35,2.10248991822517,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"40%",0.4,2.19760735502021,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"45%",0.45,2.36100965997926,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"50%",0.5,118.370862338488,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"55%",0.55,118.370862338488,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"60%",0.6,118.370862338488,"ili perc","quantile","hhs2"
