"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 10",2016-10-22,2016-10-29,1,"80%",0.8,0.661409820616015,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"85%",0.85,0.685759417692835,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"90%",0.9,0.704121868370457,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"95%",0.95,0.765256541077114,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"97.5%",0.975,1.06677249110202,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"99%",0.99,1.60971768271569,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"1%",0.01,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"2.5%",0.025,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"5%",0.05,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"10%",0.1,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"15%",0.15,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"20%",0.2,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"25%",0.25,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"30%",0.3,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"35%",0.35,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"40%",0.4,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"45%",0.45,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"50%",0.5,0.071716528154976,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"55%",0.55,0.571923484659719,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"60%",0.6,0.587527376079655,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"65%",0.65,0.621701559306936,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"70%",0.7,0.631590328313105,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"75%",0.75,0.672545924506132,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"80%",0.8,0.690816321151497,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"85%",0.85,0.740109478116783,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"90%",0.9,0.786694229862458,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"95%",0.95,0.882164970481586,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"97.5%",0.975,1.17121028505849,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"99%",0.99,1.79368355258702,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"1%",0.01,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"2.5%",0.025,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"5%",0.05,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"10%",0.1,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"15%",0.15,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"20%",0.2,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"25%",0.25,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"30%",0.3,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"35%",0.35,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"40%",0.4,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"45%",0.45,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"50%",0.5,0.0447013421357327,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"55%",0.55,0.554395645548988,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"60%",0.6,0.585180471726963,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"65%",0.65,0.623651671516599,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"70%",0.7,0.639946998784125,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"75%",0.75,0.680668819735216,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"80%",0.8,0.723228475602415,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"85%",0.85,0.794455450314103,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"90%",0.9,0.86926311375907,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"95%",0.95,0.999068820487544,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"97.5%",0.975,1.27565324290798,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"99%",0.99,1.97765745983461,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"1%",0.01,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"2.5%",0.025,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"5%",0.05,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"10%",0.1,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"15%",0.15,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"20%",0.2,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"25%",0.25,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"30%",0.3,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"35%",0.35,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"40%",0.4,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"45%",0.45,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"50%",0.5,0.059349527575785,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"55%",0.55,0.536875307419953,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"60%",0.6,0.582839224720949,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"65%",0.65,0.625608415167226,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"70%",0.7,0.648309395162524,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"75%",0.75,0.688802382244908,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"80%",0.8,0.755649337575499,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"85%",0.85,0.848811907124517,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"90%",0.9,0.951840916251804,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"95%",0.95,1.11598441475966,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"97.5%",0.975,1.38008295750427,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"99%",0.99,2.16161075453106,"ili perc","quantile","hhs10"
"HHS Region 2",2016-10-22,2016-10-29,1,"1%",0.01,0.984500190240619,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"2.5%",0.025,1.068379138453,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"5%",0.05,1.17062547724403,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"10%",0.1,1.26420376259652,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"15%",0.15,1.37197267857646,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"20%",0.2,1.39981036901783,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"25%",0.25,1.46216368302927,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"30%",0.3,1.50007553652818,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"35%",0.35,1.56041985634989,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"40%",0.4,1.59059566467372,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"45%",0.45,1.69190146897631,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"50%",0.5,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"55%",0.55,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"60%",0.6,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"65%",0.65,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"70%",0.7,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"75%",0.75,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"80%",0.8,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"85%",0.85,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"90%",0.9,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"95%",0.95,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"97.5%",0.975,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"99%",0.99,16.4221287284609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"1%",0.01,0.96466201250251,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"2.5%",0.025,1.06547222084113,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"5%",0.05,1.14779913089954,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"10%",0.1,1.22365447709866,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"15%",0.15,1.32547339621366,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"20%",0.2,1.35764930279892,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"25%",0.25,1.416354041176,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"30%",0.3,1.45754042401474,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"35%",0.35,1.53215840611755,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"40%",0.4,1.55996128770791,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"45%",0.45,1.66232788967024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"50%",0.5,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"55%",0.55,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"60%",0.6,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"65%",0.65,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"70%",0.7,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"75%",0.75,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"80%",0.8,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"85%",0.85,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"90%",0.9,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"95%",0.95,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"97.5%",0.975,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"99%",0.99,16.6819953602768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"1%",0.01,0.943373760653548,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"2.5%",0.025,1.06107756815105,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"5%",0.05,1.12371922514146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"10%",0.1,1.18216250868275,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"15%",0.15,1.27804050825043,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"20%",0.2,1.3145840173521,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"25%",0.25,1.36963873274402,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"30%",0.3,1.41418488914645,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"35%",0.35,1.5030469773769,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"40%",0.4,1.52850271004916,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"45%",0.45,1.63203555273739,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"50%",0.5,13.3958641503599,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"55%",0.55,13.3958641503599,"ili perc","quantile","hhs2"
