"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2017-11-04,2017-11-18,2,"2.5%",0.025,0.768112148365592,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"5%",0.05,0.804441748104376,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"10%",0.1,0.864120956258293,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"15%",0.15,0.906952446827812,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"20%",0.2,0.962591936763234,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"25%",0.25,1.01049671094621,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"30%",0.3,1.03845412692258,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"35%",0.35,1.0602430866347,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"40%",0.4,1.08101970196877,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"45%",0.45,1.13525378627183,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"50%",0.5,1.34126806589819,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"55%",0.55,1.34126806589819,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"60%",0.6,1.34126806589819,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"65%",0.65,1.34126806589819,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"70%",0.7,1.34126806589819,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"75%",0.75,1.34126806589819,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"80%",0.8,1.34126806589819,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"85%",0.85,1.38420828411383,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"90%",0.9,1.44357537000057,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"95%",0.95,1.55227062712365,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"97.5%",0.975,1.72870355342693,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-18,2,"99%",0.99,1.80832157690574,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"1%",0.01,0.726630088973228,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"2.5%",0.025,0.765239006060081,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"5%",0.05,0.7816438606931,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"10%",0.1,0.823593072019844,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"15%",0.15,0.860474359646616,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"20%",0.2,0.920451398581793,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"25%",0.25,0.964707629988902,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"30%",0.3,0.995937640048058,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"35%",0.35,1.03200093303987,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"40%",0.4,1.0504040364196,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"45%",0.45,1.10569652456114,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"50%",0.5,1.68163771547695,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"55%",0.55,1.68163771547695,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"60%",0.6,1.68163771547695,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"65%",0.65,1.68163771547695,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"70%",0.7,1.68163771547695,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"75%",0.75,1.68163771547695,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"80%",0.8,1.68163771547695,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"85%",0.85,1.68163771547695,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"90%",0.9,1.68163771547695,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"95%",0.95,1.68163771547695,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"97.5%",0.975,1.8330297331514,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-11-25,3,"99%",0.99,1.99211372404983,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"1%",0.01,0.706737766573035,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"2.5%",0.025,0.760523622474933,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"5%",0.05,0.760523622474933,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"10%",0.1,0.783008587460313,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"15%",0.15,0.813940217162267,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"20%",0.2,0.87825656950609,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"25%",0.25,0.918864171235867,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"30%",0.3,0.953371893589196,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"35%",0.35,1.00370774525787,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"40%",0.4,1.01973888442811,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"45%",0.45,1.07609610739312,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"50%",0.5,1.80909949056944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"55%",0.55,1.80909949056944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"60%",0.6,1.80909949056944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"65%",0.65,1.80909949056944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"70%",0.7,1.80909949056944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"75%",0.75,1.80909949056944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"80%",0.8,1.80909949056944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"85%",0.85,1.80909949056944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"90%",0.9,1.80909949056944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"95%",0.95,1.80909949056944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"97.5%",0.975,1.93742358845738,"ili perc","quantile","hhs1"
"HHS Region 1",2017-11-04,2017-12-02,4,"99%",0.99,2.17601120531104,"ili perc","quantile","hhs1"
"HHS Region 10",2017-11-04,2017-11-11,1,"1%",0.01,0.495237890488906,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"2.5%",0.025,0.495237890488906,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"5%",0.05,0.579316502783782,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"10%",0.1,0.700715837539427,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"15%",0.15,0.737475875930029,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"20%",0.2,0.803172656706672,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"25%",0.25,0.822436504320883,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"30%",0.3,0.85035858496925,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"35%",0.35,0.863127311257958,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"40%",0.4,0.902802592234023,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"45%",0.45,0.950517423360442,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"50%",0.5,0.966019763096962,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"55%",0.55,1.04497587568625,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"60%",0.6,1.06991825932474,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"65%",0.65,1.10686665353084,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"70%",0.7,1.13300515328975,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"75%",0.75,1.19154158121006,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"80%",0.8,1.20930568845021,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"85%",0.85,1.28474481932902,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"90%",0.9,1.36569003011403,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"95%",0.95,1.49667486409327,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"97.5%",0.975,1.84865947570186,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-11,1,"99%",0.99,2.38838698501826,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"1%",0.01,0.483836294069752,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"2.5%",0.025,0.483836294069752,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"5%",0.05,0.556465366315527,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"10%",0.1,0.660147909745107,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"15%",0.15,0.690958130781868,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"20%",0.2,0.760993708841042,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"25%",0.25,0.776608952198398,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"30%",0.3,0.807807247958192,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"35%",0.35,0.834849052031813,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"40%",0.4,0.872151916050989,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"45%",0.45,0.920929630056753,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"50%",0.5,1.15576149741811,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"55%",0.55,1.15576149741811,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"60%",0.6,1.15576149741811,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"65%",0.65,1.15576149741811,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"70%",0.7,1.15576149741811,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"75%",0.75,1.19971997379359,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"80%",0.8,1.24176314446033,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"85%",0.85,1.33914533853888,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"90%",0.9,1.44830531369847,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"95%",0.95,1.61363981455449,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"97.5%",0.975,1.95303353449976,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-18,2,"99%",0.99,2.57225365387041,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"1%",0.01,0.465157764203935,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"2.5%",0.025,0.479323685857466,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"5%",0.05,0.533448694110942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"10%",0.1,0.619455498253188,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"15%",0.15,0.644317100619187,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"20%",0.2,0.718695356506769,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"25%",0.25,0.730661804480882,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"30%",0.3,0.765147572070542,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"35%",0.35,0.806458550963189,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"40%",0.4,0.841392402052124,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"45%",0.45,0.877245120168312,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"50%",0.5,0.877245120168312,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"55%",0.55,1.00991394218273,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"60%",0.6,1.065219732797,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"65%",0.65,1.11076134780287,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"70%",0.7,1.14971371923471,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"75%",0.75,1.20777847591941,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"80%",0.8,1.27412273590156,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"85%",0.85,1.39342802030649,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"90%",0.9,1.5308203604362,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"95%",0.95,1.73047277022748,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"97.5%",0.975,2.05755643532649,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-11-25,3,"99%",0.99,2.7563519889063,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"1%",0.01,0.445192103576758,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"2.5%",0.025,0.476285974402366,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"5%",0.05,0.51051214141599,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"10%",0.1,0.578823337031272,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"15%",0.15,0.597735740562353,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"20%",0.2,0.67645479608914,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"25%",0.25,0.684772541185429,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"30%",0.3,0.722540332338728,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"35%",0.35,0.778122375090919,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"40%",0.4,0.81068556569633,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"45%",0.45,0.825366272146231,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"50%",0.5,0.825366272146231,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"55%",0.55,0.99238162667302,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"60%",0.6,1.06286945228077,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"65%",0.65,1.11270750253379,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"70%",0.7,1.15806697262687,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"75%",0.75,1.21589500518121,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"80%",0.8,1.3065296939202,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"85%",0.85,1.44776773554795,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"90%",0.9,1.61338392193686,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"95%",0.95,1.84736961154802,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"97.5%",0.975,2.16200729641953,"ili perc","quantile","hhs10"
"HHS Region 10",2017-11-04,2017-12-02,4,"99%",0.99,2.94033819721082,"ili perc","quantile","hhs10"
"HHS Region 2",2017-11-04,2017-11-11,1,"1%",0.01,1.1366863568327,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"2.5%",0.025,1.26757854255367,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"5%",0.05,1.35195706818489,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"10%",0.1,1.47867030679543,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"15%",0.15,1.5924393048728,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"20%",0.2,1.64716651809569,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"25%",0.25,1.73356700023966,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"30%",0.3,1.7867552700172,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"35%",0.35,1.87420769166087,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"40%",0.4,1.93523190372629,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"45%",0.45,2.06992971849271,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"50%",0.5,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"55%",0.55,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"60%",0.6,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"65%",0.65,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"70%",0.7,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"75%",0.75,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"80%",0.8,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"85%",0.85,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"90%",0.9,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"95%",0.95,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"97.5%",0.975,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-11,1,"99%",0.99,33.5373806008787,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"1%",0.01,1.11685734353181,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"2.5%",0.025,1.26468102739555,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"5%",0.05,1.32913864430897,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"10%",0.1,1.43812697903335,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"15%",0.15,1.54594592287734,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"20%",0.2,1.60501116652288,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"25%",0.25,1.68776308217971,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"30%",0.3,1.74422534255542,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"35%",0.35,1.84595161327444,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"40%",0.4,1.90460273569116,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"45%",0.45,2.04036068171941,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"50%",0.5,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"55%",0.55,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"60%",0.6,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"65%",0.65,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"70%",0.7,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"75%",0.75,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"80%",0.8,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"85%",0.85,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"90%",0.9,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"95%",0.95,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"97.5%",0.975,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-18,2,"99%",0.99,33.8196578628932,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"1%",0.01,1.09900957735757,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"2.5%",0.025,1.26381621582605,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"5%",0.05,1.30803296805588,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"10%",0.1,1.39887164600805,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"15%",0.15,1.50072813321154,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"20%",0.2,1.56409125645869,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"25%",0.25,1.64319658315468,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"30%",0.3,1.70281636430654,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"35%",0.35,1.81885686689493,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"40%",0.4,1.87509967924057,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"45%",0.45,2.01177368887902,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"50%",0.5,38.946858554971,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-04,2017-11-25,3,"55%",0.55,38.946858554971,"ili perc","quantile","hhs2"
