"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 10",2016-11-05,2016-11-19,2,"97.5%",0.975,1.49955266786686,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-19,2,"99%",0.99,2.19569665162832,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"1%",0.01,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"2.5%",0.025,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"5%",0.05,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"10%",0.1,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"15%",0.15,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"20%",0.2,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"25%",0.25,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"30%",0.3,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"35%",0.35,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"40%",0.4,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"45%",0.45,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"50%",0.5,0.130404666885713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"55%",0.55,0.714258167902232,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"60%",0.6,0.744393941123513,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"65%",0.65,0.789500323010248,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"70%",0.7,0.823357141347354,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"75%",0.75,0.886110105239671,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"80%",0.8,0.962951020149948,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"85%",0.85,1.02861089405988,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"90%",0.9,1.13949792273725,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"95%",0.95,1.33594996547463,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"97.5%",0.975,1.6039740492355,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-11-26,3,"99%",0.99,2.37963697601617,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"1%",0.01,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"2.5%",0.025,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"5%",0.05,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"10%",0.1,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"15%",0.15,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"20%",0.2,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"25%",0.25,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"30%",0.3,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"35%",0.35,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"40%",0.4,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"45%",0.45,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"50%",0.5,0.0620255151006121,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"55%",0.55,0.696722881714148,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"60%",0.6,0.742041420079563,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"65%",0.65,0.791443851434504,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"70%",0.7,0.831708127059112,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"75%",0.75,0.894222409846477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"80%",0.8,0.995354529653608,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"85%",0.85,1.08294645698973,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"90%",0.9,1.22205795212949,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"95%",0.95,1.45284215561231,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"97.5%",0.975,1.70843015516814,"ili perc","quantile","hhs10"
"HHS Region 10",2016-11-05,2016-12-03,4,"99%",0.99,2.56363134768681,"ili perc","quantile","hhs10"
"HHS Region 2",2016-11-05,2016-11-12,1,"1%",0.01,1.12228497886161,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"2.5%",0.025,1.27198201464491,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"5%",0.05,1.33764090324715,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"10%",0.1,1.46427783591842,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"15%",0.15,1.57732141416253,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"20%",0.2,1.63137040954581,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"25%",0.25,1.71612371556191,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"30%",0.3,1.76854769931624,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"35%",0.35,1.85608105079549,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"40%",0.4,1.92341851571484,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"45%",0.45,2.06425802137659,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"50%",0.5,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"55%",0.55,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"60%",0.6,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"65%",0.65,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"70%",0.7,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"75%",0.75,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"80%",0.8,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"85%",0.85,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"90%",0.9,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"95%",0.95,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"97.5%",0.975,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-12,1,"99%",0.99,25.8415528576592,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"1%",0.01,1.10514768735733,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"2.5%",0.025,1.27184613001838,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"5%",0.05,1.31714941781643,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"10%",0.1,1.4254843774484,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"15%",0.15,1.53256105155228,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"20%",0.2,1.59089352846388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"25%",0.25,1.6720009546595,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"30%",0.3,1.72754069314411,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"35%",0.35,1.82940275775146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"40%",0.4,1.89431928256604,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"45%",0.45,2.0360231892181,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"50%",0.5,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"55%",0.55,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"60%",0.6,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"65%",0.65,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"70%",0.7,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"75%",0.75,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"80%",0.8,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"85%",0.85,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"90%",0.9,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"95%",0.95,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"97.5%",0.975,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-19,2,"99%",0.99,32.7061417476573,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"1%",0.01,1.08134868698809,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"2.5%",0.025,1.26487552026634,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"5%",0.05,1.29089902130946,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"10%",0.1,1.38236018918671,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"15%",0.15,1.48351166077567,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"20%",0.2,1.5462626215971,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"25%",0.25,1.62371751877431,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"30%",0.3,1.68276462797461,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"35%",0.35,1.79881962334689,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"40%",0.4,1.86143363255648,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"45%",0.45,2.00448635061846,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"50%",0.5,23.2802492886667,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-05,2016-11-26,3,"55%",0.55,23.2802492886667,"ili perc","quantile","hhs2"
