"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2019-01-19,2019-01-26,1,"97.5%",0.975,148.951970707085,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-01-26,1,"99%",0.99,148.951970707085,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"1%",0.01,1.58279148784075,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"2.5%",0.025,1.64331065709487,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"5%",0.05,1.72682941976421,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"10%",0.1,1.93632151373978,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"15%",0.15,2.01738939304991,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"20%",0.2,2.15630372315451,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"25%",0.25,2.31261429837608,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"30%",0.3,2.39513803537247,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"35%",0.35,2.47345294411554,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"40%",0.4,2.56148393646816,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"45%",0.45,2.68262815296384,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"50%",0.5,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"55%",0.55,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"60%",0.6,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"65%",0.65,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"70%",0.7,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"75%",0.75,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"80%",0.8,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"85%",0.85,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"90%",0.9,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"95%",0.95,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"97.5%",0.975,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-02,2,"99%",0.99,169.342105981462,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"1%",0.01,1.56100644169194,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"2.5%",0.025,1.63840630748587,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"5%",0.05,1.70232004549376,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"10%",0.1,1.89450658286509,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"15%",0.15,1.96963665251008,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"20%",0.2,2.11292865288024,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"25%",0.25,2.26558870925533,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"30%",0.3,2.35150142442242,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"35%",0.35,2.44405031337718,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"40%",0.4,2.52974298827186,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"45%",0.45,2.65208957020857,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"50%",0.5,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"55%",0.55,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"60%",0.6,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"65%",0.65,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"70%",0.7,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"75%",0.75,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"80%",0.8,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"85%",0.85,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"90%",0.9,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"95%",0.95,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"97.5%",0.975,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-09,3,"99%",0.99,164.841118577725,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"1%",0.01,1.54245599435188,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"2.5%",0.025,1.63682056488852,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"5%",0.05,1.68060691574325,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"10%",0.1,1.8547944417864,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"15%",0.15,1.92396645350411,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"20%",0.2,2.07157057361044,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"25%",0.25,2.22058333966319,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"30%",0.3,2.30969488350243,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"35%",0.35,2.41654368191902,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"40%",0.4,2.49984053823201,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"45%",0.45,2.6231542796892,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"50%",0.5,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"55%",0.55,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"60%",0.6,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"65%",0.65,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"70%",0.7,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"75%",0.75,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"80%",0.8,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"85%",0.85,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"90%",0.9,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"95%",0.95,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"97.5%",0.975,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 1",2019-01-19,2019-02-16,4,"99%",0.99,168.249989234958,"ili perc","quantile","hhs1"
"HHS Region 10",2019-01-19,2019-01-26,1,"1%",0.01,0.931961527937251,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"2.5%",0.025,0.969421283102784,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"5%",0.05,1.09479016375985,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"10%",0.1,1.27936940739687,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"15%",0.15,1.35333097878426,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"20%",0.2,1.44799132828764,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"25%",0.25,1.52984044097479,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"30%",0.3,1.59223559508902,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"35%",0.35,1.64594429737754,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"40%",0.4,1.74115396863097,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"45%",0.45,1.81060473569838,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"50%",0.5,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"55%",0.55,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"60%",0.6,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"65%",0.65,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"70%",0.7,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"75%",0.75,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"80%",0.8,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"85%",0.85,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"90%",0.9,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"95%",0.95,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"97.5%",0.975,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-01-26,1,"99%",0.99,11.0381446576617,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"1%",0.01,0.91244392656057,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"2.5%",0.025,0.96684326778259,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"5%",0.05,1.07224094912376,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"10%",0.1,1.23902852632302,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"15%",0.15,1.3070380940698,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"20%",0.2,1.40603016309989,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"25%",0.25,1.48423102012699,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"30%",0.3,1.5498818581421,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"35%",0.35,1.61787075686337,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"40%",0.4,1.71070180253097,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"45%",0.45,1.78119005634303,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"50%",0.5,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"55%",0.55,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"60%",0.6,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"65%",0.65,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"70%",0.7,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"75%",0.75,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"80%",0.8,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"85%",0.85,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"90%",0.9,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"95%",0.95,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"97.5%",0.975,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-02,2,"99%",0.99,12.0819457637478,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"1%",0.01,0.892881963257926,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"2.5%",0.025,0.964219738379427,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"5%",0.05,1.04965338450992,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"10%",0.1,1.19865880587502,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"15%",0.15,1.26071664768237,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"20%",0.2,1.36404133525259,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"25%",0.25,1.43859389234103,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"30%",0.3,1.50750302212232,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"35%",0.35,1.58977121306884,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"40%",0.4,1.68022442176791,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"45%",0.45,1.75175338813043,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"50%",0.5,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"55%",0.55,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"60%",0.6,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"65%",0.65,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"70%",0.7,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"75%",0.75,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"80%",0.8,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"85%",0.85,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"90%",0.9,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"95%",0.95,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"97.5%",0.975,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-09,3,"99%",0.99,13.0172646256913,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"1%",0.01,0.870877990028559,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"2.5%",0.025,0.95909077576967,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"5%",0.05,1.02495475225557,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"10%",0.1,1.1567015520545,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"15%",0.15,1.21282295465815,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"20%",0.2,1.3205297491449,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"25%",0.25,1.39143156887095,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"30%",0.3,1.46374254669551,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"35%",0.35,1.5602402555698,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"40%",0.4,1.6483590386547,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"45%",0.45,1.72110628988091,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"50%",0.5,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"55%",0.55,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"60%",0.6,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"65%",0.65,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"70%",0.7,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"75%",0.75,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"80%",0.8,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"85%",0.85,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"90%",0.9,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"95%",0.95,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"97.5%",0.975,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 10",2019-01-19,2019-02-16,4,"99%",0.99,7.98091496057905,"ili perc","quantile","hhs10"
"HHS Region 2",2019-01-19,2019-01-26,1,"1%",0.01,1.97295831226808,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"2.5%",0.025,2.20260247154584,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"5%",0.05,2.2359425536921,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"10%",0.1,2.46840936230353,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"15%",0.15,2.61139110065966,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"20%",0.2,2.74013929765619,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"25%",0.25,2.91817350448463,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"30%",0.3,3.00327753147809,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"35%",0.35,3.14514385278801,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"40%",0.4,3.29057890813021,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"45%",0.45,3.5063515985002,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"50%",0.5,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"55%",0.55,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"60%",0.6,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"65%",0.65,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"70%",0.7,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"75%",0.75,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"80%",0.8,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"85%",0.85,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"90%",0.9,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"95%",0.95,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"97.5%",0.975,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-01-26,1,"99%",0.99,452.32107925625,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"1%",0.01,1.96026980366332,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"2.5%",0.025,2.20703091251164,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"5%",0.05,2.21929695009669,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"10%",0.1,2.43250802611482,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"15%",0.15,2.5694950113986,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"20%",0.2,2.7024365334338,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"25%",0.25,2.87682930086964,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"30%",0.3,2.96478755592892,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"35%",0.35,3.1210732677394,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"40%",0.4,3.26400829742983,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"45%",0.45,3.48032189269696,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"50%",0.5,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"55%",0.55,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"60%",0.6,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"65%",0.65,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"70%",0.7,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"75%",0.75,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"80%",0.8,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"85%",0.85,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"90%",0.9,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"95%",0.95,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"97.5%",0.975,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-02,2,"99%",0.99,470.06468077186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"1%",0.01,1.92536099951349,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"2.5%",0.025,2.18605215666003,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"5%",0.05,2.18605215666003,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"10%",0.1,2.38216143303367,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"15%",0.15,2.5132927620532,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"20%",0.2,2.65087791292711,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"25%",0.25,2.82160706240541,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"30%",0.3,2.91372579038637,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"35%",0.35,3.083977987249,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"40%",0.4,3.22480799915098,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"45%",0.45,3.44327826231358,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"50%",0.5,433.470976727806,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"55%",0.55,433.470976727806,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-19,2019-02-09,3,"60%",0.6,433.470976727806,"ili perc","quantile","hhs2"
