"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2015-12-19,2015-12-26,1,"95%",0.95,2.00003120481877,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2015-12-26,1,"97.5%",0.975,2.18565904565819,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2015-12-26,1,"99%",0.99,2.21314035285772,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"1%",0.01,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"2.5%",0.025,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"5%",0.05,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"10%",0.1,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"15%",0.15,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"20%",0.2,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"25%",0.25,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"30%",0.3,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"35%",0.35,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"40%",0.4,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"45%",0.45,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"50%",0.5,0.427605944055305,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"55%",0.55,1.52178780643207,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"60%",0.6,1.55130761238025,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"65%",0.65,1.60113465296671,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"70%",0.7,1.66514999008623,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"75%",0.75,1.76243663949335,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"80%",0.8,1.86368573632808,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"85%",0.85,1.875672807277,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"90%",0.9,1.98683448247978,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"95%",0.95,2.11690768280497,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"97.5%",0.975,2.29013286917298,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-02,2,"99%",0.99,2.39716230117907,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"1%",0.01,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"2.5%",0.025,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"5%",0.05,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"10%",0.1,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"15%",0.15,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"20%",0.2,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"25%",0.25,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"30%",0.3,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"35%",0.35,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"40%",0.4,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"45%",0.45,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"50%",0.5,0.455452525786048,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"55%",0.55,1.50426984451325,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"60%",0.6,1.54896815754565,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"65%",0.65,1.60309349736873,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"70%",0.7,1.67351420035515,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"75%",0.75,1.77057358125422,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"80%",0.8,1.89610935672719,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"85%",0.85,1.93003258547197,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"90%",0.9,2.06941511026393,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"95%",0.95,2.23382699750281,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"97.5%",0.975,2.39455838848459,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-09,3,"99%",0.99,2.58110906609628,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"1%",0.01,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"2.5%",0.025,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"5%",0.05,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"10%",0.1,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"15%",0.15,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"20%",0.2,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"25%",0.25,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"30%",0.3,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"35%",0.35,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"40%",0.4,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"45%",0.45,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"50%",0.5,0.390321811438585,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"55%",0.55,1.48673514316669,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"60%",0.6,1.54661607759746,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"65%",0.65,1.60503754283758,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"70%",0.7,1.68186563250826,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"75%",0.75,1.77868671757465,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"80%",0.8,1.92851354514473,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"85%",0.85,1.9843689658731,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"90%",0.9,2.15197583502721,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"95%",0.95,2.35072010332524,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"97.5%",0.975,2.49901346185846,"ili perc","quantile","hhs1"
"HHS Region 1",2015-12-19,2016-01-16,4,"99%",0.99,2.76510183063383,"ili perc","quantile","hhs1"
"HHS Region 10",2015-12-19,2015-12-26,1,"1%",0.01,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"2.5%",0.025,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"5%",0.05,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"10%",0.1,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"15%",0.15,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"20%",0.2,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"25%",0.25,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"30%",0.3,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"35%",0.35,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"40%",0.4,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"45%",0.45,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"50%",0.5,0.146572126971936,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"55%",0.55,1.24889793922985,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"60%",0.6,1.27835657458359,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"65%",0.65,1.32783982536551,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"70%",0.7,1.39098286722741,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"75%",0.75,1.50473366668175,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"80%",0.8,1.58124480994493,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"85%",0.85,1.60365686435915,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"90%",0.9,1.7272494938433,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"95%",0.95,1.90908507071413,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"97.5%",0.975,2.24067114690252,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2015-12-26,1,"99%",0.99,2.80516122137725,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"1%",0.01,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"2.5%",0.025,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"5%",0.05,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"10%",0.1,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"15%",0.15,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"20%",0.2,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"25%",0.25,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"30%",0.3,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"35%",0.35,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"40%",0.4,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"45%",0.45,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"50%",0.5,0.145487082515201,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"55%",0.55,1.23137476852474,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"60%",0.6,1.27601319120856,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"65%",0.65,1.32979406480244,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"70%",0.7,1.3993431013464,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"75%",0.75,1.51286320093419,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"80%",0.8,1.61366238371922,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"85%",0.85,1.65800936189257,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"90%",0.9,1.80982392842993,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"95%",0.95,2.02599623002976,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"97.5%",0.975,2.34510586251384,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-02,2,"99%",0.99,2.98912229993743,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"1%",0.01,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"2.5%",0.025,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"5%",0.05,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"10%",0.1,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"15%",0.15,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"20%",0.2,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"25%",0.25,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"30%",0.3,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"35%",0.35,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"40%",0.4,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"45%",0.45,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"50%",0.5,0.098719411997556,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"55%",0.55,1.21384337322017,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"60%",0.6,1.27366360472409,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"65%",0.65,1.33174103306503,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"70%",0.7,1.40769705718121,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"75%",0.75,1.52098103883624,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"80%",0.8,1.64607040995893,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"85%",0.85,1.712350363365,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"90%",0.9,1.89238858404579,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"95%",0.95,2.14289451211294,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"97.5%",0.975,2.44955509895157,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-09,3,"99%",0.99,3.17310597953618,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"1%",0.01,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"2.5%",0.025,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"5%",0.05,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"10%",0.1,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"15%",0.15,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"20%",0.2,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"25%",0.25,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"30%",0.3,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"35%",0.35,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"40%",0.4,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"45%",0.45,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"50%",0.5,0.10148784837217,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"55%",0.55,1.19632089628727,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"60%",0.6,1.27132074460189,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"65%",0.65,1.33369588584961,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"70%",0.7,1.41605782089426,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"75%",0.75,1.52911155971458,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"80%",0.8,1.67848878909938,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"85%",0.85,1.76670383062924,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"90%",0.9,1.974963843521,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"95%",0.95,2.25980675766578,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"97.5%",0.975,2.55398858968309,"ili perc","quantile","hhs10"
"HHS Region 10",2015-12-19,2016-01-16,4,"99%",0.99,3.35706515162389,"ili perc","quantile","hhs10"
"HHS Region 2",2015-12-19,2015-12-26,1,"1%",0.01,1.53326298888251,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"2.5%",0.025,1.68525439617709,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"5%",0.05,1.78569650169615,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"10%",0.1,1.94888714542825,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"15%",0.15,2.08921866704492,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"20%",0.2,2.16501261824684,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"25%",0.25,2.29715755268872,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"30%",0.3,2.37387624781976,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"35%",0.35,2.48983317419469,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"40%",0.4,2.58152289920877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"45%",0.45,2.72554011995544,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"50%",0.5,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"55%",0.55,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"60%",0.6,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"65%",0.65,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"70%",0.7,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"75%",0.75,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"80%",0.8,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"85%",0.85,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"90%",0.9,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"95%",0.95,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"97.5%",0.975,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2015-12-26,1,"99%",0.99,56.0467326892289,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"1%",0.01,1.51239188874413,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"2.5%",0.025,1.68128772935901,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"5%",0.05,1.76197721506076,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"10%",0.1,1.90766636438743,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"15%",0.15,2.04205435512917,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"20%",0.2,2.12220745508953,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"25%",0.25,2.25070278291452,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"30%",0.3,2.3307567288807,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"35%",0.35,2.46096626398316,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"40%",0.4,2.55030142441694,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"45%",0.45,2.69545455243615,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"50%",0.5,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"55%",0.55,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"60%",0.6,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"65%",0.65,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"70%",0.7,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"75%",0.75,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"80%",0.8,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"85%",0.85,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"90%",0.9,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"95%",0.95,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"97.5%",0.975,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-02,2,"99%",0.99,53.7807004207111,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"1%",0.01,1.49055247291704,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"2.5%",0.025,1.67632759799581,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"5%",0.05,1.73742083931534,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"10%",0.1,1.86581608816963,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"15%",0.15,1.99426660959494,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"20%",0.2,2.07879848164565,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"25%",0.25,2.2036432363566,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"30%",0.3,2.28708935667564,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"35%",0.35,2.43153176379914,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"40%",0.4,2.51852957329907,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"45%",0.45,2.66488902028524,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"50%",0.5,49.1467579077131,"ili perc","quantile","hhs2"
"HHS Region 2",2015-12-19,2016-01-09,3,"55%",0.55,49.1467579077131,"ili perc","quantile","hhs2"
