"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2017-12-30,2018-01-13,2,"30%",0.3,2.30308017106142,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"35%",0.35,2.39643513101046,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"40%",0.4,2.47254148584641,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"45%",0.45,2.57977968532344,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"50%",0.5,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"55%",0.55,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"60%",0.6,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"65%",0.65,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"70%",0.7,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"75%",0.75,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"80%",0.8,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"85%",0.85,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"90%",0.9,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"95%",0.95,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"97.5%",0.975,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-13,2,"99%",0.99,85.4346194598225,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"1%",0.01,1.51215942398278,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"2.5%",0.025,1.54465535018542,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"5%",0.05,1.64610055183317,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"10%",0.1,1.80891867863117,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"15%",0.15,1.88387766829184,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"20%",0.2,2.02828922583925,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"25%",0.25,2.17624121481151,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"30%",0.3,2.25910991303287,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"35%",0.35,2.36668683337942,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"40%",0.4,2.4404653540076,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"45%",0.45,2.5489488002182,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"50%",0.5,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"55%",0.55,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"60%",0.6,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"65%",0.65,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"70%",0.7,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"75%",0.75,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"80%",0.8,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"85%",0.85,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"90%",0.9,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"95%",0.95,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"97.5%",0.975,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-20,3,"99%",0.99,79.4915555290368,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"1%",0.01,1.49671249790704,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"2.5%",0.025,1.54625373274169,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"5%",0.05,1.62707035274606,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"10%",0.1,1.77122411476442,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"15%",0.15,1.84020561876784,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"20%",0.2,1.98886640186464,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"25%",0.25,2.13317419820726,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"30%",0.3,2.21905928114192,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"35%",0.35,2.34099936851081,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"40%",0.4,2.41232689958528,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"45%",0.45,2.52155183078322,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"50%",0.5,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"55%",0.55,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"60%",0.6,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"65%",0.65,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"70%",0.7,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"75%",0.75,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"80%",0.8,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"85%",0.85,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"90%",0.9,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"95%",0.95,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"97.5%",0.975,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-30,2018-01-27,4,"99%",0.99,90.4897484303751,"ili perc","quantile","hhs1"
"HHS Region 10",2017-12-30,2018-01-06,1,"1%",0.01,1.61986957739148,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"2.5%",0.025,1.61986957739148,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"5%",0.05,1.83309225404776,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"10%",0.1,2.13648681685686,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"15%",0.15,2.21940363980202,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"20%",0.2,2.4393933437335,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"25%",0.25,2.6162505682919,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"30%",0.3,2.71356976915034,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"35%",0.35,2.85419396800222,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"40%",0.4,2.97592756825847,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"45%",0.45,3.12641133448254,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"50%",0.5,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"55%",0.55,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"60%",0.6,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"65%",0.65,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"70%",0.7,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"75%",0.75,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"80%",0.8,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"85%",0.85,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"90%",0.9,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"95%",0.95,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"97.5%",0.975,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-06,1,"99%",0.99,104.368462152198,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"1%",0.01,1.60775807221962,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"2.5%",0.025,1.60775807221962,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"5%",0.05,1.80963528327068,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"10%",0.1,2.09546329864705,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"15%",0.15,2.17243469122663,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"20%",0.2,2.39677739461766,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"25%",0.25,2.5699853154272,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"30%",0.3,2.67062192918546,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"35%",0.35,2.82550492159159,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"40%",0.4,2.94487856308382,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"45%",0.45,3.09647617189955,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"50%",0.5,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"55%",0.55,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"60%",0.6,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"65%",0.65,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"70%",0.7,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"75%",0.75,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"80%",0.8,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"85%",0.85,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"90%",0.9,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"95%",0.95,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"97.5%",0.975,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-13,2,"99%",0.99,102.844454120653,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"1%",0.01,1.61360951043423,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"2.5%",0.025,1.61360951043423,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"5%",0.05,1.80150784230921,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"10%",0.1,2.06596766315425,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"15%",0.15,2.13688262064878,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"20%",0.2,2.36521896336939,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"25%",0.25,2.53479527979661,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"30%",0.3,2.63770687172266,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"35%",0.35,2.8072100940305,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"40%",0.4,2.92390854495949,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"45%",0.45,3.07533055399281,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"50%",0.5,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"55%",0.55,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"60%",0.6,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"65%",0.65,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"70%",0.7,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"75%",0.75,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"80%",0.8,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"85%",0.85,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"90%",0.9,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"95%",0.95,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"97.5%",0.975,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-20,3,"99%",0.99,144.683751450656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"1%",0.01,1.58473791976473,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"2.5%",0.025,1.58473791976473,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"5%",0.05,1.76374785755381,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"10%",0.1,2.01418820724606,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"15%",0.15,2.07926130585267,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"20%",0.2,2.31228594422416,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"25%",0.25,2.47819644274389,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"30%",0.3,2.58539807743661,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"35%",0.35,2.76882285992025,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"40%",0.4,2.88345547492429,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"45%",0.45,3.03719442361245,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"50%",0.5,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"55%",0.55,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"60%",0.6,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"65%",0.65,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"70%",0.7,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"75%",0.75,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"80%",0.8,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"85%",0.85,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"90%",0.9,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"95%",0.95,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"97.5%",0.975,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-30,2018-01-27,4,"99%",0.99,102.700187895126,"ili perc","quantile","hhs10"
"HHS Region 2",2017-12-30,2018-01-06,1,"1%",0.01,2.17504294318479,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"2.5%",0.025,2.29800357554001,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"5%",0.05,2.43911448159275,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"10%",0.1,2.68219651976574,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"15%",0.15,2.83200670289233,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"20%",0.2,2.97762934447138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"25%",0.25,3.17691686298639,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"30%",0.3,3.27757209161274,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"35%",0.35,3.43304279634413,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"40%",0.4,3.54471296177604,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"45%",0.45,3.73117115766019,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"50%",0.5,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"55%",0.55,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"60%",0.6,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"65%",0.65,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"70%",0.7,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"75%",0.75,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"80%",0.8,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"85%",0.85,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"90%",0.9,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"95%",0.95,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"97.5%",0.975,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-06,1,"99%",0.99,502.118797894027,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"1%",0.01,2.11800922286648,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"2.5%",0.025,2.25693508188465,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"5%",0.05,2.38413334936757,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"10%",0.1,2.61746667524994,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"15%",0.15,2.76155970185499,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"20%",0.2,2.91227434316892,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"25%",0.25,3.10787616036174,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"30%",0.3,3.21399249978248,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"35%",0.35,3.38297872818919,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"40%",0.4,3.49293718814687,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"45%",0.45,3.68316087935222,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"50%",0.5,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"55%",0.55,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"60%",0.6,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"65%",0.65,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"70%",0.7,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"75%",0.75,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"80%",0.8,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"85%",0.85,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"90%",0.9,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"95%",0.95,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"97.5%",0.975,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-13,2,"99%",0.99,411.421028137147,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"1%",0.01,2.12674343673979,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"2.5%",0.025,2.28334263099606,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"5%",0.05,2.38600725124195,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"10%",0.1,2.59549209934676,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"15%",0.15,2.73345626879842,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"20%",0.2,2.88793009451052,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"25%",0.25,3.07991185480051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"30%",0.3,3.18762306365358,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"35%",0.35,3.37146533146608,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"40%",0.4,3.47854293628137,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"45%",0.45,3.66774976542132,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"50%",0.5,481.551557398562,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"55%",0.55,481.551557398562,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-30,2018-01-20,3,"60%",0.6,481.551557398562,"ili perc","quantile","hhs2"
