"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 10",2017-04-08,2017-04-22,2,"85%",0.85,1.14759843793523,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"90%",0.9,1.28571350396643,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"95%",0.95,1.46572722150146,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"97.5%",0.975,1.78161873803903,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"99%",0.99,2.62244228627875,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"1%",0.01,0.207306174433715,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"2.5%",0.025,0.247074176700361,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"5%",0.05,0.380869854969611,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"10%",0.1,0.462909483664846,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"15%",0.15,0.509586380330201,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"20%",0.2,0.551823833440302,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"25%",0.25,0.56433954186545,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"30%",0.3,0.587304819780309,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"35%",0.35,0.617653910786823,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"40%",0.4,0.666213460545149,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"45%",0.45,0.666213460545149,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"50%",0.5,0.666213460545149,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"55%",0.55,0.783867695887654,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"60%",0.6,0.823520421714524,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"65%",0.65,0.869864518440721,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"70%",0.7,0.934443620172558,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"75%",0.75,1.03427443702475,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"80%",0.8,1.13138297297624,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"85%",0.85,1.20194260371729,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"90%",0.9,1.36828085126003,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"95%",0.95,1.58262904806399,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"97.5%",0.975,1.88606397759548,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"99%",0.99,2.80641974490458,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"1%",0.01,0.187341162364487,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"2.5%",0.025,0.244037130647398,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"5%",0.05,0.357933862939743,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"10%",0.1,0.422277744065863,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"15%",0.15,0.463005437836394,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"20%",0.2,0.509583677442395,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"25%",0.25,0.518450683637058,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"30%",0.3,0.544697946989354,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"35%",0.35,0.589318115074652,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"40%",0.4,0.61592059014396,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"45%",0.45,0.61592059014396,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"50%",0.5,0.61592059014396,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"55%",0.55,0.766335665913863,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"60%",0.6,0.82117035655353,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"65%",0.65,0.871810925607217,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"70%",0.7,0.942797091529822,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"75%",0.75,1.04239137235231,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"80%",0.8,1.16379026245954,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"85%",0.85,1.256282718071,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"90%",0.9,1.45084475226019,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"95%",0.95,1.69952633644731,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"97.5%",0.975,1.99051433456457,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"99%",0.99,2.99040516856197,"ili perc","quantile","hhs10"
"HHS Region 2",2017-04-08,2017-04-15,1,"1%",0.01,1.36781447054659,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"2.5%",0.025,1.50479914800167,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"5%",0.05,1.70986081839345,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"10%",0.1,1.92837935663954,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"15%",0.15,2.06848158376869,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"20%",0.2,2.15959618453923,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"25%",0.25,2.30576123679617,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"30%",0.3,2.37648719293799,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"35%",0.35,2.48651544005054,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"40%",0.4,2.59434391654071,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"45%",0.45,2.75467184268274,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"50%",0.5,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"55%",0.55,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"60%",0.6,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"65%",0.65,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"70%",0.7,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"75%",0.75,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"80%",0.8,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"85%",0.85,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"90%",0.9,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"95%",0.95,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"97.5%",0.975,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"99%",0.99,290.037598038571,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"1%",0.01,1.34684434444875,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"2.5%",0.025,1.50073088334631,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"5%",0.05,1.68605592584129,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"10%",0.1,1.88709419952329,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"15%",0.15,2.02125351566991,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"20%",0.2,2.11672927200237,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"25%",0.25,2.25924461880248,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"30%",0.3,2.33331164713087,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"35%",0.35,2.45759048457325,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"40%",0.4,2.56306615685713,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"45%",0.45,2.72453719100758,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"50%",0.5,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"55%",0.55,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"60%",0.6,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"65%",0.65,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"70%",0.7,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"75%",0.75,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"80%",0.8,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"85%",0.85,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"90%",0.9,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"95%",0.95,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"97.5%",0.975,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"99%",0.99,287.529408603213,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"1%",0.01,1.31528231469474,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"2.5%",0.025,1.48579562472389,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"5%",0.05,1.65309454919162,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"10%",0.1,1.83892332079341,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"15%",0.15,1.96720603020583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"20%",0.2,2.06725759156132,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"25%",0.25,2.20611266089293,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"30%",0.3,2.28414341827749,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"35%",0.35,2.42245695644243,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"40%",0.4,2.52576811568048,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"45%",0.45,2.68915245488631,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"50%",0.5,259.119875764874,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"55%",0.55,259.119875764874,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"60%",0.6,259.119875764874,"ili perc","quantile","hhs2"
