"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2016-04-16,2016-04-30,2,"40%",0.4,1.04334707690908,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"45%",0.45,1.08589490585659,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"50%",0.5,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"55%",0.55,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"60%",0.6,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"65%",0.65,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"70%",0.7,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"75%",0.75,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"80%",0.8,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"85%",0.85,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"90%",0.9,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"95%",0.95,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"97.5%",0.975,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-04-30,2,"99%",0.99,2.14902934855517,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"1%",0.01,0.569938394180971,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"2.5%",0.025,0.594083689660088,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"5%",0.05,0.710524426420826,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"10%",0.1,0.78184822200315,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"15%",0.15,0.83650310007018,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"20%",0.2,0.881074934410102,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"25%",0.25,0.93631086315143,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"30%",0.3,0.955987608627328,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"35%",0.35,0.973745024834124,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"40%",0.4,1.01250212677815,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"45%",0.45,1.05613769279515,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"50%",0.5,1.50293703679711,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"55%",0.55,1.50293703679711,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"60%",0.6,1.50293703679711,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"65%",0.65,1.50293703679711,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"70%",0.7,1.50293703679711,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"75%",0.75,1.50293703679711,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"80%",0.8,1.50293703679711,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"85%",0.85,1.50293703679711,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"90%",0.9,1.52920018855052,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"95%",0.95,1.75367408925875,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"97.5%",0.975,1.96471867728216,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-07,3,"99%",0.99,2.28128224769107,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"1%",0.01,0.549773510305465,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"2.5%",0.025,0.590841580779561,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"5%",0.05,0.687415649301974,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"10%",0.1,0.741086547157294,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"15%",0.15,0.78979347350684,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"20%",0.2,0.838710144830365,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"25%",0.25,0.89029717184477,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"30%",0.3,0.913267652445153,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"35%",0.35,0.945292071841174,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"40%",0.4,0.963879496793707,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"45%",0.45,0.963879496793707,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"50%",0.5,0.963879496793707,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"55%",0.55,1.07586406059369,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"60%",0.6,1.12347961218309,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"65%",0.65,1.16297561385759,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"70%",0.7,1.20678089935621,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"75%",0.75,1.25819802584855,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"80%",0.8,1.37528909500968,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"85%",0.85,1.46161557324669,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"90%",0.9,1.6116594630038,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"95%",0.95,1.8704336023693,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"97.5%",0.975,2.06932439456054,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-16,2016-05-14,4,"99%",0.99,2.46550948295397,"ili perc","quantile","hhs1"
"HHS Region 10",2016-04-16,2016-04-23,1,"1%",0.01,0.284107358789426,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"2.5%",0.025,0.284107358789426,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"5%",0.05,0.419806599563963,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"10%",0.1,0.526027159600301,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"15%",0.15,0.577745344304131,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"20%",0.2,0.589186049782496,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"25%",0.25,0.589186049782496,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"30%",0.3,0.589186049782496,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"35%",0.35,0.589186049782496,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"40%",0.4,0.591496743026845,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"45%",0.45,0.593647873579124,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"50%",0.5,0.680876287723953,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"55%",0.55,0.680876287723953,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"60%",0.6,0.680876287723953,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"65%",0.65,0.680876287723953,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"70%",0.7,0.680876287723953,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"75%",0.75,0.732580530889061,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"80%",0.8,0.756286518220197,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"85%",0.85,0.767627667011851,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"90%",0.9,0.812714122213207,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"95%",0.95,0.973114315285594,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"97.5%",0.975,1.35800406143995,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-23,1,"99%",0.99,1.90207375250066,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"1%",0.01,0.272629320741716,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"2.5%",0.025,0.272629320741716,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"5%",0.05,0.396890228005951,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"10%",0.1,0.485410174693807,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"15%",0.15,0.531179014426375,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"20%",0.2,0.54943174729524,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"25%",0.25,0.54943174729524,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"30%",0.3,0.54943174729524,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"35%",0.35,0.54943174729524,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"40%",0.4,0.560803175533197,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"45%",0.45,0.564022676210028,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"50%",0.5,0.68608469640352,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"55%",0.55,0.68608469640352,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"60%",0.6,0.68608469640352,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"65%",0.65,0.68608469640352,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"70%",0.7,0.68608469640352,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"75%",0.75,0.74071167648567,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"80%",0.8,0.788705407307687,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"85%",0.85,0.821981748296628,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"90%",0.9,0.89528990399678,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"95%",0.95,1.09002724862925,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"97.5%",0.975,1.46243677659404,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-04-30,2,"99%",0.99,2.08603171743561,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"1%",0.01,0.261136386810762,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"2.5%",0.025,0.261136386810762,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"5%",0.05,0.373961144339384,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"10%",0.1,0.44478363021841,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"15%",0.15,0.484603217031075,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"20%",0.2,0.50966862157602,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"25%",0.25,0.50966862157602,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"30%",0.3,0.50966862157602,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"35%",0.35,0.50966862157602,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"40%",0.4,0.530101249976447,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"45%",0.45,0.534390190055992,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"50%",0.5,0.655333812676411,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"55%",0.55,0.655333812676411,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"60%",0.6,0.655333812676411,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"65%",0.65,0.666861033055874,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"70%",0.7,0.691633752503454,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"75%",0.75,0.748833615245454,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"80%",0.8,0.821116781008764,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"85%",0.85,0.876326780403319,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"90%",0.9,0.977857988217852,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"95%",0.95,1.20693004559925,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"97.5%",0.975,1.56688092188441,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-07,3,"99%",0.99,2.2700074728836,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"1%",0.01,0.249627742841153,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"2.5%",0.025,0.249627742841153,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"5%",0.05,0.35101865376612,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"10%",0.1,0.40414700368245,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"15%",0.15,0.438017434657768,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"20%",0.2,0.467681347747806,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"25%",0.25,0.467681347747806,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"30%",0.3,0.469887690325122,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"35%",0.35,0.474334375694085,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"40%",0.4,0.499390509534923,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"45%",0.45,0.504750016738239,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"50%",0.5,0.586658230930713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"55%",0.55,0.586658230930713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"60%",0.6,0.625306466071918,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"65%",0.65,0.668804514298212,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"70%",0.7,0.699984697476058,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"75%",0.75,0.75694584395582,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"80%",0.8,0.853520228559434,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"85%",0.85,0.93066226873639,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"90%",0.9,1.06041795415534,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"95%",0.95,1.32382215217787,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"97.5%",0.975,1.67133712204123,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-16,2016-05-14,4,"99%",0.99,2.45400199121011,"ili perc","quantile","hhs10"
"HHS Region 2",2016-04-16,2016-04-23,1,"1%",0.01,1.10650404208064,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"2.5%",0.025,1.30400967509482,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"5%",0.05,1.39445025484022,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"10%",0.1,1.5637360338994,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"15%",0.15,1.68665608100216,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"20%",0.2,1.76652404732059,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"25%",0.25,1.87769006217914,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"30%",0.3,1.90926884993291,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"35%",0.35,2.0133201462869,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"40%",0.4,2.14830305916399,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"45%",0.45,2.34508558389271,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"50%",0.5,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"55%",0.55,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"60%",0.6,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"65%",0.65,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"70%",0.7,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"75%",0.75,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"80%",0.8,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"85%",0.85,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"90%",0.9,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"95%",0.95,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"97.5%",0.975,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-23,1,"99%",0.99,171.472615121374,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"1%",0.01,1.09020126789378,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"2.5%",0.025,1.30472998166377,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"5%",0.05,1.37468019256386,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"10%",0.1,1.52548508923198,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"15%",0.15,1.6424330082003,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"20%",0.2,1.72656754419643,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"25%",0.25,1.83408851218456,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"30%",0.3,1.86873399663736,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"35%",0.35,1.98713101567898,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"40%",0.4,2.11967815332449,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"45%",0.45,2.31726439658323,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"50%",0.5,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"55%",0.55,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"60%",0.6,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"65%",0.65,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"70%",0.7,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"75%",0.75,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"80%",0.8,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"85%",0.85,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"90%",0.9,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"95%",0.95,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"97.5%",0.975,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-04-30,2,"99%",0.99,180.377924954048,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"1%",0.01,1.06122071614237,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"2.5%",0.025,1.29244324655431,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"5%",0.05,1.34395045085404,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"10%",0.1,1.47899241108388,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"15%",0.15,1.5900475635261,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"20%",0.2,1.67870558978868,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"25%",0.25,1.78256885693816,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"30%",0.3,1.82102631538362,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"35%",0.35,1.95351065215513,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"40%",0.4,2.08384738609112,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"45%",0.45,2.28315922058158,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"50%",0.5,158.281114587812,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-16,2016-05-07,3,"55%",0.55,158.281114587812,"ili perc","quantile","hhs2"
