"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2018-04-21,2018-05-12,3,"55%",0.55,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-12,3,"60%",0.6,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-12,3,"65%",0.65,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-12,3,"70%",0.7,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-12,3,"75%",0.75,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-12,3,"80%",0.8,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-12,3,"85%",0.85,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-12,3,"90%",0.9,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-12,3,"95%",0.95,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-12,3,"97.5%",0.975,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-12,3,"99%",0.99,9.02408069153066,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"1%",0.01,0.534858862871884,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"2.5%",0.025,0.587828037418239,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"5%",0.05,0.688838609129839,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"10%",0.1,0.761883463461412,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"15%",0.15,0.808628032521852,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"20%",0.2,0.866421257403536,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"25%",0.25,0.922450040380372,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"30%",0.3,0.951560033101321,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"35%",0.35,0.987114800324795,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"40%",0.4,1.02841954357861,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"45%",0.45,1.08437059574041,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"50%",0.5,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"55%",0.55,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"60%",0.6,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"65%",0.65,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"70%",0.7,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"75%",0.75,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"80%",0.8,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"85%",0.85,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"90%",0.9,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"95%",0.95,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"97.5%",0.975,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-21,2018-05-19,4,"99%",0.99,10.2763389222942,"ili perc","quantile","hhs1"
"HHS Region 10",2018-04-21,2018-04-28,1,"1%",0.01,0.254999015244329,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"2.5%",0.025,0.254999015244329,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"5%",0.05,0.379920402434253,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"10%",0.1,0.490574496536344,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"15%",0.15,0.537409544276742,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"20%",0.2,0.561908184780494,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"25%",0.25,0.561908184780494,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"30%",0.3,0.561908184780494,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"35%",0.35,0.561908184780494,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"40%",0.4,0.590361244837695,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"45%",0.45,0.618841628395156,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"50%",0.5,1.10326622622451,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"55%",0.55,1.10326622622451,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"60%",0.6,1.10326622622451,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"65%",0.65,1.10326622622451,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"70%",0.7,1.10326622622451,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"75%",0.75,1.10326622622451,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"80%",0.8,1.10326622622451,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"85%",0.85,1.10326622622451,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"90%",0.9,1.10326622622451,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"95%",0.95,1.10326622622451,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"97.5%",0.975,1.45148140929181,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-04-28,1,"99%",0.99,2.06548882646398,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"1%",0.01,0.243502557103966,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"2.5%",0.025,0.243502557103966,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"5%",0.05,0.356988311216414,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"10%",0.1,0.449945690367422,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"15%",0.15,0.490831506966301,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"20%",0.2,0.522142971577329,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"25%",0.25,0.522142971577329,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"30%",0.3,0.522142971577329,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"35%",0.35,0.522142971577329,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"40%",0.4,0.559657341851065,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"45%",0.45,0.589207417791212,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"50%",0.5,1.06400775187105,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"55%",0.55,1.06400775187105,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"60%",0.6,1.06400775187105,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"65%",0.65,1.06400775187105,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"70%",0.7,1.06400775187105,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"75%",0.75,1.06400775187105,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"80%",0.8,1.06400775187105,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"85%",0.85,1.06400775187105,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"90%",0.9,1.06400775187105,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"95%",0.95,1.21328272939454,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"97.5%",0.975,1.55592825883229,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-05,2,"99%",0.99,2.24946879096037,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"1%",0.01,0.23202537519073,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"2.5%",0.025,0.23202537519073,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"5%",0.05,0.334072670281367,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"10%",0.1,0.409329254893033,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"15%",0.15,0.444265721230038,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"20%",0.2,0.482360703205319,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"25%",0.25,0.482360703205319,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"30%",0.3,0.482360703205319,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"35%",0.35,0.482474595190168,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"40%",0.4,0.528964254733493,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"45%",0.45,0.559582639341892,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"50%",0.5,1.07128290539404,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"55%",0.55,1.07128290539404,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"60%",0.6,1.07128290539404,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"65%",0.65,1.07128290539404,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"70%",0.7,1.07128290539404,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"75%",0.75,1.07128290539404,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"80%",0.8,1.07128290539404,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"85%",0.85,1.07128290539404,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"90%",0.9,1.07128290539404,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"95%",0.95,1.33019624532191,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"97.5%",0.975,1.66036031704421,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-12,3,"99%",0.99,2.43342573339324,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"1%",0.01,0.21710479576998,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"2.5%",0.025,0.224293006946048,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"5%",0.05,0.311285643235708,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"10%",0.1,0.36880953770358,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"15%",0.15,0.397795722455385,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"20%",0.2,0.438886263866603,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"25%",0.25,0.438886263866603,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"30%",0.3,0.438886263866603,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"35%",0.35,0.454239805488319,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"40%",0.4,0.498355729748043,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"45%",0.45,0.530031604675999,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"50%",0.5,1.44237374187346,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"55%",0.55,1.44237374187346,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"60%",0.6,1.44237374187346,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"65%",0.65,1.44237374187346,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"70%",0.7,1.44237374187346,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"75%",0.75,1.44237374187346,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"80%",0.8,1.44237374187346,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"85%",0.85,1.44237374187346,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"90%",0.9,1.44237374187346,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"95%",0.95,1.44721231531687,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"97.5%",0.975,1.76467673163345,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-21,2018-05-19,4,"99%",0.99,2.61720268152646,"ili perc","quantile","hhs10"
"HHS Region 2",2018-04-21,2018-04-28,1,"1%",0.01,0.805443883215773,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"2.5%",0.025,0.954910738879526,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"5%",0.05,1.07593508030823,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"10%",0.1,1.19419626940535,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"15%",0.15,1.31667330233017,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"20%",0.2,1.33216906841878,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"25%",0.25,1.40179123856576,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"30%",0.3,1.42311297472538,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"35%",0.35,1.47351622508816,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"40%",0.4,1.55553646285291,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"45%",0.45,1.67620667018385,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"50%",0.5,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"55%",0.55,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"60%",0.6,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"65%",0.65,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"70%",0.7,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"75%",0.75,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"80%",0.8,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"85%",0.85,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"90%",0.9,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"95%",0.95,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"97.5%",0.975,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-04-28,1,"99%",0.99,36.2966471166367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"1%",0.01,0.788548722674058,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"2.5%",0.025,0.955023273781251,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"5%",0.05,1.05565291214288,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"10%",0.1,1.15556021856067,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"15%",0.15,1.27206883162986,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"20%",0.2,1.2918431723592,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"25%",0.25,1.35781970436191,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"30%",0.3,1.38224296131313,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"35%",0.35,1.44697986004136,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"40%",0.4,1.52657485336461,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"45%",0.45,1.6480918549781,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"50%",0.5,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"55%",0.55,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"60%",0.6,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"65%",0.65,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"70%",0.7,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"75%",0.75,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"80%",0.8,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"85%",0.85,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"90%",0.9,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"95%",0.95,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"97.5%",0.975,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-05,2,"99%",0.99,43.7533408268367,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"1%",0.01,0.767277535672314,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"2.5%",0.025,0.950646129142378,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"5%",0.05,1.03158775859622,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"10%",0.1,1.11407934388117,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"15%",0.15,1.22464693057881,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"20%",0.2,1.24878852799814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"25%",0.25,1.31111505404848,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"30%",0.3,1.33889708138732,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"35%",0.35,1.41787843406765,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"40%",0.4,1.49512597511281,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"45%",0.45,1.6178079765709,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"50%",0.5,40.5089398367247,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-21,2018-05-12,3,"55%",0.55,40.5089398367247,"ili perc","quantile","hhs2"
