"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2017-12-23,2018-01-13,3,"10%",0.1,1.30393098839809,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"15%",0.15,1.36788385143812,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"20%",0.2,1.43994419693646,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"25%",0.25,1.52637671277078,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"30%",0.3,1.5731255378862,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"35%",0.35,1.6224281411362,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"40%",0.4,1.65996064886939,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"45%",0.45,1.71358867764289,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"50%",0.5,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"55%",0.55,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"60%",0.6,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"65%",0.65,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"70%",0.7,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"75%",0.75,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"80%",0.8,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"85%",0.85,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"90%",0.9,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"95%",0.95,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"97.5%",0.975,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-13,3,"99%",0.99,3.67753326806935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"1%",0.01,1.15114537201055,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"2.5%",0.025,1.20098337422935,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"5%",0.05,1.20952131486424,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"10%",0.1,1.26313732855748,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"15%",0.15,1.32114254787114,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"20%",0.2,1.39754872742532,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"25%",0.25,1.48033229242447,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"30%",0.3,1.53037774497949,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"35%",0.35,1.59394634858585,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"40%",0.4,1.62911261204111,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"45%",0.45,1.6838287727768,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"50%",0.5,3.01816091151335,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"55%",0.55,3.01816091151335,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"60%",0.6,3.01816091151335,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"65%",0.65,3.01816091151335,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"70%",0.7,3.01816091151335,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"75%",0.75,3.01816091151335,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"80%",0.8,3.01816091151335,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"85%",0.85,3.01816091151335,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"90%",0.9,3.01816091151335,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"95%",0.95,3.01816091151335,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"97.5%",0.975,3.11368017272182,"ili perc","quantile","hhs1"
"HHS Region 1",2017-12-23,2018-01-20,4,"99%",0.99,3.24770038012143,"ili perc","quantile","hhs1"
"HHS Region 10",2017-12-23,2017-12-30,1,"1%",0.01,1.09679481587197,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"2.5%",0.025,1.10363299550216,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"5%",0.05,1.24142950481088,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"10%",0.1,1.44662085370678,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"15%",0.15,1.51510181190207,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"20%",0.2,1.65065950617748,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"25%",0.25,1.75160676156288,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"30%",0.3,1.81776227703181,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"35%",0.35,1.90176972113679,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"40%",0.4,2.00398034652135,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"45%",0.45,2.1068003688417,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"50%",0.5,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"55%",0.55,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"60%",0.6,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"65%",0.65,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"70%",0.7,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"75%",0.75,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"80%",0.8,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"85%",0.85,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"90%",0.9,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"95%",0.95,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"97.5%",0.975,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2017-12-30,1,"99%",0.99,18.7715145358214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"1%",0.01,1.07839661756888,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"2.5%",0.025,1.10220345611625,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"5%",0.05,1.21984799123918,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"10%",0.1,1.40700768864963,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"15%",0.15,1.46952963585402,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"20%",0.2,1.60939636447373,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"25%",0.25,1.70669648149988,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"30%",0.3,1.77604187551153,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"35%",0.35,1.87435233229624,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"40%",0.4,1.97416443258394,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"45%",0.45,2.07794054353869,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"50%",0.5,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"55%",0.55,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"60%",0.6,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"65%",0.65,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"70%",0.7,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"75%",0.75,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"80%",0.8,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"85%",0.85,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"90%",0.9,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"95%",0.95,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"97.5%",0.975,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-06,2,"99%",0.99,22.5526935822942,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"1%",0.01,1.06127545386062,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"2.5%",0.025,1.10208411815288,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"5%",0.05,1.1993704479583,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"10%",0.1,1.36822471474568,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"15%",0.15,1.42477965685145,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"20%",0.2,1.5689295401628,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"25%",0.25,1.66258379346596,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"30%",0.3,1.73504399411742,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"35%",0.35,1.84768349275524,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"40%",0.4,1.94507436623602,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"45%",0.45,2.04971370543809,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"50%",0.5,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"55%",0.55,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"60%",0.6,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"65%",0.65,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"70%",0.7,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"75%",0.75,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"80%",0.8,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"85%",0.85,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"90%",0.9,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"95%",0.95,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"97.5%",0.975,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-13,3,"99%",0.99,29.4567212357496,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"1%",0.01,1.04369077597937,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"2.5%",0.025,1.10148922774068,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"5%",0.05,1.17849220615411,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"10%",0.1,1.32914041355791,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"15%",0.15,1.37973125211702,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"20%",0.2,1.52817368343312,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"25%",0.25,1.61818161036962,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"30%",0.3,1.69378386585852,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"35%",0.35,1.82074295876608,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"40%",0.4,1.91572084528278,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"45%",0.45,2.02125711746162,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"50%",0.5,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"55%",0.55,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"60%",0.6,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"65%",0.65,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"70%",0.7,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"75%",0.75,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"80%",0.8,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"85%",0.85,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"90%",0.9,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"95%",0.95,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"97.5%",0.975,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-12-23,2018-01-20,4,"99%",0.99,35.2272756103271,"ili perc","quantile","hhs10"
"HHS Region 2",2017-12-23,2017-12-30,1,"1%",0.01,2.084251766774,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"2.5%",0.025,2.23503585296959,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"5%",0.05,2.35619841418247,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"10%",0.1,2.58782489632824,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"15%",0.15,2.73367133828623,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"20%",0.2,2.88364384072167,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"25%",0.25,3.07732937891325,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"30%",0.3,3.17472605559374,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"35%",0.35,3.34312204797112,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"40%",0.4,3.46808005585257,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"45%",0.45,3.66880875781442,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"50%",0.5,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"55%",0.55,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"60%",0.6,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"65%",0.65,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"70%",0.7,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"75%",0.75,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"80%",0.8,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"85%",0.85,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"90%",0.9,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"95%",0.95,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"97.5%",0.975,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2017-12-30,1,"99%",0.99,480.456576546595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"1%",0.01,2.14874231826718,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"2.5%",0.025,2.3186478295579,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"5%",0.05,2.40627252966567,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"10%",0.1,2.6020971209532,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"15%",0.15,2.74146567671039,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"20%",0.2,2.89406743749703,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"25%",0.25,3.0841885704109,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"30%",0.3,3.17990241803193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"35%",0.35,3.36429090405488,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"40%",0.4,3.48537688222802,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"45%",0.45,3.68103436438366,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"50%",0.5,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"55%",0.55,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"60%",0.6,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"65%",0.65,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"70%",0.7,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"75%",0.75,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"80%",0.8,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"85%",0.85,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"90%",0.9,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"95%",0.95,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"97.5%",0.975,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-06,2,"99%",0.99,686.93313900988,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"1%",0.01,2.06644397855939,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"2.5%",0.025,2.25165855004605,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"5%",0.05,2.32945065066087,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"10%",0.1,2.52094292615686,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"15%",0.15,2.6547524793607,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"20%",0.2,2.8129582382079,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"25%",0.25,2.99936845262812,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"30%",0.3,3.10202861987182,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"35%",0.35,3.29941767315347,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"40%",0.4,3.41924107234149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"45%",0.45,3.62050118277148,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"50%",0.5,534.453502273309,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"55%",0.55,534.453502273309,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"60%",0.6,534.453502273309,"ili perc","quantile","hhs2"
