"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2018-04-28,2018-05-26,4,"97.5%",0.975,3.52670547887936,"ili perc","quantile","hhs1"
"HHS Region 1",2018-04-28,2018-05-26,4,"99%",0.99,3.52670547887936,"ili perc","quantile","hhs1"
"HHS Region 10",2018-04-28,2018-05-05,1,"1%",0.01,0.123222923418897,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"2.5%",0.025,0.123222923418897,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"5%",0.05,0.251119175978303,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"10%",0.1,0.347152659561336,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"15%",0.15,0.389920132234771,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"20%",0.2,0.392699379213036,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"25%",0.25,0.392699379213036,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"30%",0.3,0.392699379213036,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"35%",0.35,0.392699379213036,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"40%",0.4,0.409796032353672,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"45%",0.45,0.423333674885704,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"50%",0.5,0.423333674885704,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"55%",0.55,0.445098397836823,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"60%",0.6,0.451049563271405,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"65%",0.65,0.460451314594475,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"70%",0.7,0.479792575408351,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"75%",0.75,0.534334921105781,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"80%",0.8,0.535204711201808,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"85%",0.85,0.558282293934335,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"90%",0.9,0.626203730107093,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"95%",0.95,0.770923313576576,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"97.5%",0.975,1.08772948167253,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-05,1,"99%",0.99,1.74022600353408,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"1%",0.01,0.111751095297165,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"2.5%",0.025,0.111751095297165,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"5%",0.05,0.228208103955194,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"10%",0.1,0.306539659931464,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"15%",0.15,0.343357749258463,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"20%",0.2,0.352948755031827,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"25%",0.25,0.352948755031827,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"30%",0.3,0.352948755031827,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"35%",0.35,0.352948755031827,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"40%",0.4,0.379105949242408,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"45%",0.45,0.402985923160235,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"50%",0.5,0.443533107622539,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"55%",0.55,0.443533107622539,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"60%",0.6,0.448709070052935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"65%",0.65,0.462408941821429,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"70%",0.7,0.488155734709355,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"75%",0.75,0.542469904928982,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"80%",0.8,0.56762673336926,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"85%",0.85,0.612640147719552,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"90%",0.9,0.708782720917788,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"95%",0.95,0.887840472660262,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"97.5%",0.975,1.1921574317315,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-12,2,"99%",0.99,1.92417655180448,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"1%",0.01,0.100185346070282,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"2.5%",0.025,0.100185346070282,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"5%",0.05,0.205216879901834,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"10%",0.1,0.23700301864909,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"15%",0.15,0.23700301864909,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"20%",0.2,0.23700301864909,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"25%",0.25,0.23700301864909,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"30%",0.3,0.23700301864909,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"35%",0.35,0.23700301864909,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"40%",0.4,0.23700301864909,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"45%",0.45,0.23700301864909,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"50%",0.5,0.23700301864909,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"55%",0.55,0.410018900563393,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"60%",0.6,0.44633778989953,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"65%",0.65,0.464330481151859,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"70%",0.7,0.496487733972274,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"75%",0.75,0.550546838062914,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"80%",0.8,0.600001369733138,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"85%",0.85,0.666940944880955,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"90%",0.9,0.791313177273342,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"95%",0.95,1.00469372016514,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"97.5%",0.975,1.2966574507652,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-19,3,"99%",0.99,2.10823927231865,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"1%",0.01,0.0817821596351994,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"2.5%",0.025,0.095635294127971,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"5%",0.05,0.182301719194465,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"10%",0.1,0.225250311235139,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"15%",0.15,0.245636613019616,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"20%",0.2,0.245636613019616,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"25%",0.25,0.245636613019616,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"30%",0.3,0.245636613019616,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"35%",0.35,0.245636613019616,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"40%",0.4,0.245636613019616,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"45%",0.45,0.245636613019616,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"50%",0.5,0.245636613019616,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"55%",0.55,0.39249747958062,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"60%",0.6,0.443995726189884,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"65%",0.65,0.466286267477042,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"70%",0.7,0.504849303749508,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"75%",0.75,0.558678860626884,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"80%",0.8,0.632420974674369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"85%",0.85,0.721295888115821,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"90%",0.9,0.873889692263248,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"95%",0.95,1.12160761901617,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"97.5%",0.975,1.40108907717875,"ili perc","quantile","hhs10"
"HHS Region 10",2018-04-28,2018-05-26,4,"99%",0.99,2.29219554267602,"ili perc","quantile","hhs10"
"HHS Region 2",2018-04-28,2018-05-05,1,"1%",0.01,0.686389182652114,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"2.5%",0.025,0.841799758197809,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"5%",0.05,0.978763859733235,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"10%",0.1,1.09401134673141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"15%",0.15,1.21420482737404,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"20%",0.2,1.22626389250046,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"25%",0.25,1.28980091174729,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"30%",0.3,1.31332499476739,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"35%",0.35,1.36524198161429,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"40%",0.4,1.44543624299707,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"45%",0.45,1.56201440197503,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"50%",0.5,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"55%",0.55,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"60%",0.6,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"65%",0.65,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"70%",0.7,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"75%",0.75,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"80%",0.8,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"85%",0.85,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"90%",0.9,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"95%",0.95,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"97.5%",0.975,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-05,1,"99%",0.99,36.2186776568801,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"1%",0.01,0.673329703849454,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"2.5%",0.025,0.845847594219215,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"5%",0.05,0.961797559988398,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"10%",0.1,1.05786884544217,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"15%",0.15,1.17206989524851,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"20%",0.2,1.18832980328344,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"25%",0.25,1.2482250128642,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"30%",0.3,1.27462513184695,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"35%",0.35,1.34095394788969,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"40%",0.4,1.418654778319,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"45%",0.45,1.53580081752933,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"50%",0.5,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"55%",0.55,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"60%",0.6,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"65%",0.65,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"70%",0.7,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"75%",0.75,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"80%",0.8,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"85%",0.85,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"90%",0.9,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"95%",0.95,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"97.5%",0.975,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-12,2,"99%",0.99,53.0551120758308,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"1%",0.01,0.654418916600591,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"2.5%",0.025,0.843892153053787,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"5%",0.05,0.939772923755967,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"10%",0.1,1.01792244993871,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"15%",0.15,1.12616769750922,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"20%",0.2,1.14674702772285,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"25%",0.25,1.20299458731805,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"30%",0.3,1.2326147179564,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"35%",0.35,1.31323609882834,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"40%",0.4,1.38854751640072,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"45%",0.45,1.50668691747839,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"50%",0.5,55.582810847198,"ili perc","quantile","hhs2"
"HHS Region 2",2018-04-28,2018-05-19,3,"55%",0.55,55.582810847198,"ili perc","quantile","hhs2"
